25.9	10	191.2	3.8e-06
23.3	20	186.3	3.3e-06
21.6	30	186.9	3.2e-06
19.3	50	189.7	2.9e-06
17.7	70	193.1	2.8e-06
15.8	100	197.0	2.6e-06
14.6	125	200.3	2.6e-06
13.5	150	203.2	2.7e-06
12.6	175	205.0	3.2e-06
11.8	200	205.8	4.4e-06
11.0	225	205.3	5.7e-06
10.4	250	205.9	6.2e-06
9.2	300	207.2	1.05e-05
8.1	350	214.0	2.43e-05
7.2	400	221.4	5.77e-05
6.3	450	227.8	0.0001094
5.6	500	233.4	0.0001851
4.9	550	238.6	0.0002766
4.2	600	243.0	0.0003817
3.6	650	247.4	0.0005484
3.0	700	251.5	0.000787
2.5	750	254.9	0.0010318
2.2	775	256.3	0.0010861
1.9	800	257.4	0.0011576
1.7	825	258.2	0.0012345
1.5	850	258.6	0.0012745
1.2	875	260.0	0.0014468
1.0	900	261.4	0.0015579
0.8	925	261.7	0.0015424
0.5	950	262.8	0.0016553
0.3	975	264.4	0.0017244
0.1	1000	265.6	0.0017244
32.4	1	245.5	3.6e-06
30.8	2	227.0	3.9e-06
29.7	3	207.6	4e-06
28.2	5	195.3	3.9e-06
27.1	7	192.4	3.9e-06
25.9	10	191.3	3.5e-06
23.3	20	190.2	3.3e-06
21.6	30	190.2	3e-06
19.3	50	195.2	2.8e-06
17.7	70	198.9	2.6e-06
15.8	100	203.8	2.6e-06
14.6	125	205.6	2.6e-06
13.5	150	206.0	3.2e-06
12.6	175	205.1	5.5e-06
11.8	200	204.0	1.07e-05
11.0	225	207.0	1.28e-05
10.4	250	211.0	2.02e-05
9.2	300	220.1	5.34e-05
8.1	350	229.0	0.0001404
7.2	400	234.3	0.0002332
6.3	450	239.0	0.0003405
5.6	500	243.9	0.0005055
4.9	550	248.7	0.0007456
4.2	600	253.0	0.0010396
3.6	650	256.1	0.0009904
3.0	700	259.2	0.0008097
2.5	750	263.3	0.0009424
2.2	775	264.7	0.0010164
1.9	800	265.2	0.0012334
1.7	825	265.8	0.0015441
1.5	850	267.0	0.0020382
1.2	875	266.3	0.0023562
1.0	900	266.7	0.0024597
0.8	925	267.3	0.0025336
0.5	950	267.2	0.0024778
0.3	975	267.3	0.002412
0.1	1000	268.1	0.0023857
32.4	1	236.3	3.7e-06
30.8	2	220.6	3.9e-06
29.7	3	211.1	3.9e-06
28.2	5	198.6	3.9e-06
27.1	7	197.1	3.9e-06
25.9	10	195.3	3.7e-06
23.3	20	190.0	3.3e-06
21.6	30	193.6	3.2e-06
19.3	50	197.6	2.9e-06
17.7	70	200.8	2.8e-06
15.8	100	204.4	2.6e-06
14.6	125	206.4	2.6e-06
13.5	150	207.3	2.6e-06
12.6	175	207.9	3.2e-06
11.8	200	207.9	4.3e-06
11.0	225	207.3	7.7e-06
10.4	250	208.6	1.11e-05
9.2	300	212.5	2.19e-05
8.1	350	215.3	2.97e-05
7.2	400	220.5	4.98e-05
6.3	450	227.7	9.97e-05
5.6	500	233.2	0.0001648
4.9	550	238.1	0.0002535
4.2	600	242.4	0.0003593
3.6	650	246.4	0.0005102
3.0	700	250.3	0.0006954
2.5	750	253.6	0.0008947
2.2	775	255.0	0.0009791
1.9	800	256.4	0.0010145
1.7	825	258.1	0.0010459
1.5	850	259.9	0.0011713
1.2	875	260.2	0.0013442
1.0	900	261.7	0.0014731
0.8	925	262.8	0.0016099
0.5	950	263.6	0.001679
0.3	975	261.5	0.0014058
0.1	1000	261.6	0.001402
32.4	1	251.4	3.9e-06
30.8	2	230.0	3.9e-06
29.7	3	218.4	3.9e-06
28.2	5	203.6	3.9e-06
27.1	7	196.8	3.9e-06
25.9	10	193.1	3.7e-06
23.3	20	189.2	3.3e-06
21.6	30	190.4	3.2e-06
19.3	50	192.2	3e-06
17.7	70	196.1	2.8e-06
15.8	100	199.5	2.7e-06
14.6	125	201.3	2.6e-06
13.5	150	204.2	3e-06
12.6	175	205.3	5.1e-06
11.8	200	204.2	8.3e-06
11.0	225	204.8	1.08e-05
10.4	250	206.0	9.9e-06
9.2	300	214.1	2.43e-05
8.1	350	223.3	6.92e-05
7.2	400	230.8	0.0001483
6.3	450	237.8	0.0002991
5.6	500	244.0	0.0005103
4.9	550	249.4	0.0007525
4.2	600	254.2	0.0010169
3.6	650	258.4	0.0014674
3.0	700	262.0	0.0020933
2.5	750	265.3	0.0025907
2.2	775	265.9	0.002646
1.9	800	265.9	0.002585
1.7	825	266.9	0.0027633
1.5	850	268.7	0.003067
1.2	875	269.3	0.0031489
1.0	900	269.3	0.0030751
0.8	925	269.6	0.0030956
0.5	950	270.7	0.0031581
0.3	975	272.1	0.00316
0.1	1000	273.4	0.00316
32.4	1	251.1	3.7e-06
30.8	2	235.8	3.9e-06
29.7	3	218.9	3.9e-06
28.2	5	201.5	3.9e-06
27.1	7	196.8	3.9e-06
25.9	10	191.7	3.9e-06
23.3	20	186.5	3.3e-06
21.6	30	187.5	3.2e-06
19.3	50	190.1	2.9e-06
17.7	70	193.6	2.8e-06
15.8	100	197.7	2.7e-06
14.6	125	200.7	2.6e-06
13.5	150	203.3	2.7e-06
12.6	175	205.5	3e-06
11.8	200	206.6	4.2e-06
11.0	225	206.0	5.5e-06
10.4	250	206.3	5.9e-06
9.2	300	207.4	1.11e-05
8.1	350	214.1	2.48e-05
7.2	400	221.3	4.96e-05
6.3	450	227.5	8.93e-05
5.6	500	233.3	0.0001482
4.9	550	238.8	0.0002609
4.2	600	243.3	0.0003992
3.6	650	247.6	0.0005668
3.0	700	251.5	0.0007858
2.5	750	254.7	0.0010139
2.2	775	256.1	0.0011371
1.9	800	257.4	0.0012144
1.7	825	258.5	0.0012602
1.5	850	259.0	0.0013045
1.2	875	260.0	0.0014163
1.0	900	261.3	0.0015531
0.8	925	262.5	0.0016941
0.5	950	263.8	0.0018079
0.3	975	265.3	0.0019032
0.1	1000	266.5	0.0019032
32.4	1	245.6	3.7e-06
30.8	2	228.4	3.9e-06
29.7	3	208.5	4e-06
28.2	5	194.6	3.9e-06
27.1	7	192.3	3.9e-06
25.9	10	191.7	3.5e-06
23.3	20	190.5	3.3e-06
21.6	30	190.6	3e-06
19.3	50	195.4	2.8e-06
17.7	70	199.3	2.6e-06
15.8	100	204.2	2.6e-06
14.6	125	205.4	2.6e-06
13.5	150	205.9	3e-06
12.6	175	204.4	6.4e-06
11.8	200	204.0	1.11e-05
11.0	225	207.0	1.26e-05
10.4	250	211.5	2.17e-05
9.2	300	220.5	5.71e-05
8.1	350	229.6	0.0001512
7.2	400	234.8	0.0002692
6.3	450	239.7	0.0003078
5.6	500	244.2	0.0004003
4.9	550	248.8	0.000661
4.2	600	253.2	0.0008
3.6	650	256.5	0.0003941
3.0	700	259.5	0.0005389
2.5	750	263.7	0.0006036
2.2	775	265.3	0.0006435
1.9	800	265.8	0.0009535
1.7	825	266.0	0.0014068
1.5	850	267.1	0.0018522
1.2	875	266.8	0.0022041
1.0	900	266.1	0.0023471
0.8	925	267.1	0.002474
0.5	950	267.3	0.0024544
0.3	975	267.4	0.0024077
0.1	1000	268.0	0.0023734
32.4	1	236.6	3.7e-06
30.8	2	222.0	3.9e-06
29.7	3	210.0	3.9e-06
28.2	5	198.5	3.9e-06
27.1	7	197.5	3.9e-06
25.9	10	195.8	3.7e-06
23.3	20	190.4	3.3e-06
21.6	30	194.0	3.2e-06
19.3	50	197.9	2.9e-06
17.7	70	201.2	2.8e-06
15.8	100	204.8	2.6e-06
14.6	125	206.7	2.6e-06
13.5	150	207.7	2.6e-06
12.6	175	208.3	3.1e-06
11.8	200	208.1	4.4e-06
11.0	225	207.7	6.5e-06
10.4	250	208.8	1.25e-05
9.2	300	212.8	2.22e-05
8.1	350	215.4	2.75e-05
7.2	400	220.7	4.43e-05
6.3	450	227.9	9.57e-05
5.6	500	233.5	0.000169
4.9	550	238.3	0.0002661
4.2	600	242.6	0.0003581
3.6	650	246.5	0.0005083
3.0	700	250.5	0.0007121
2.5	750	254.1	0.0009188
2.2	775	255.5	0.0009775
1.9	800	256.8	0.0010345
1.7	825	258.3	0.0010802
1.5	850	260.0	0.0011327
1.2	875	259.8	0.0012961
1.0	900	261.6	0.0013987
0.8	925	263.0	0.0015198
0.5	950	263.8	0.0015995
0.3	975	262.4	0.0014612
0.1	1000	261.2	0.001371
32.4	1	252.1	3.9e-06
30.8	2	230.3	3.9e-06
29.7	3	217.8	3.9e-06
28.2	5	204.3	3.9e-06
27.1	7	197.3	3.9e-06
25.9	10	193.6	3.7e-06
23.3	20	189.3	3.3e-06
21.6	30	191.0	3.2e-06
19.3	50	193.1	3e-06
17.7	70	196.6	2.8e-06
15.8	100	199.8	2.7e-06
14.6	125	201.7	2.6e-06
13.5	150	204.7	3e-06
12.6	175	206.1	4.6e-06
11.8	200	205.5	7.3e-06
11.0	225	205.8	1.17e-05
10.4	250	206.6	1.1e-05
9.2	300	214.0	2.45e-05
8.1	350	223.3	6.85e-05
7.2	400	230.8	0.0001483
6.3	450	237.8	0.0002956
5.6	500	244.0	0.0005203
4.9	550	249.3	0.0007959
4.2	600	254.1	0.0011101
3.6	650	258.5	0.0015675
3.0	700	262.0	0.0021146
2.5	750	265.3	0.0025812
2.2	775	266.0	0.0026789
1.9	800	266.2	0.0026507
1.7	825	266.7	0.0026913
1.5	850	268.4	0.0030022
1.2	875	269.6	0.0032475
1.0	900	270.1	0.0032702
0.8	925	270.5	0.0033073
0.5	950	271.3	0.0033379
0.3	975	272.8	0.0033188
0.1	1000	274.1	0.0033188
32.4	1	250.6	3.7e-06
30.8	2	236.6	3.9e-06
29.7	3	218.3	3.9e-06
28.2	5	202.2	3.9e-06
27.1	7	196.6	3.9e-06
25.9	10	192.0	3.9e-06
23.3	20	186.9	3.3e-06
21.6	30	188.1	3.2e-06
19.3	50	190.5	2.9e-06
17.7	70	194.2	2.8e-06
15.8	100	198.2	2.7e-06
14.6	125	201.1	2.6e-06
13.5	150	203.7	2.7e-06
12.6	175	206.0	3.1e-06
11.8	200	207.1	4.2e-06
11.0	225	206.7	5.2e-06
10.4	250	206.6	7.2e-06
9.2	300	208.2	1.27e-05
8.1	350	214.2	2.43e-05
7.2	400	221.1	4.81e-05
6.3	450	226.8	7.84e-05
5.6	500	233.0	0.0001523
4.9	550	238.7	0.0002568
4.2	600	243.4	0.0003999
3.6	650	247.7	0.0005735
3.0	700	251.6	0.0007905
2.5	750	254.7	0.0010149
2.2	775	256.1	0.00113
1.9	800	257.4	0.0012606
1.7	825	258.6	0.0013279
1.5	850	259.5	0.0013803
1.2	875	260.3	0.001443
1.0	900	261.4	0.0015393
0.8	925	262.8	0.0017408
0.5	950	264.2	0.0018947
0.3	975	265.6	0.0019257
0.1	1000	266.9	0.0019257
32.4	1	245.8	3.8e-06
30.8	2	229.8	3.9e-06
29.7	3	209.6	4e-06
28.2	5	194.1	3.9e-06
27.1	7	192.2	3.8e-06
25.9	10	191.9	3.5e-06
23.3	20	191.0	3.3e-06
21.6	30	191.1	3e-06
19.3	50	195.5	2.8e-06
17.7	70	199.7	2.6e-06
15.8	100	204.6	2.6e-06
14.6	125	205.3	2.7e-06
13.5	150	205.5	3e-06
12.6	175	203.8	7.2e-06
11.8	200	204.2	1.13e-05
11.0	225	206.9	1.21e-05
10.4	250	211.9	2.29e-05
9.2	300	221.0	6.24e-05
8.1	350	230.1	0.0001619
7.2	400	235.2	0.0002641
6.3	450	240.3	0.0002784
5.6	500	244.8	0.0002164
4.9	550	249.0	0.0003225
4.2	600	253.3	0.0002812
3.6	650	256.8	0.0001299
3.0	700	259.6	0.0004237
2.5	750	263.8	0.0003873
2.2	775	265.5	0.0003876
1.9	800	266.2	0.0006522
1.7	825	266.2	0.0012261
1.5	850	266.9	0.0017449
1.2	875	267.7	0.0021326
1.0	900	265.7	0.0022475
0.8	925	266.5	0.0023481
0.5	950	267.2	0.0024039
0.3	975	267.5	0.0024196
0.1	1000	268.1	0.0023972
32.4	1	236.5	3.7e-06
30.8	2	223.8	3.9e-06
29.7	3	208.9	3.9e-06
28.2	5	198.6	3.9e-06
27.1	7	197.9	3.9e-06
25.9	10	196.3	3.7e-06
23.3	20	190.8	3.3e-06
21.6	30	194.4	3.2e-06
19.3	50	198.1	2.9e-06
17.7	70	201.5	2.8e-06
15.8	100	205.2	2.6e-06
14.6	125	207.1	2.6e-06
13.5	150	208.2	2.6e-06
12.6	175	208.6	3e-06
11.8	200	208.4	4.6e-06
11.0	225	208.1	5.8e-06
10.4	250	209.1	1.27e-05
9.2	300	213.0	2.14e-05
8.1	350	215.6	2.64e-05
7.2	400	220.9	4.15e-05
6.3	450	228.0	8.98e-05
5.6	500	233.8	0.0001728
4.9	550	238.6	0.0002677
4.2	600	242.9	0.0003786
3.6	650	246.8	0.0005038
3.0	700	250.7	0.0006761
2.5	750	254.4	0.0008683
2.2	775	256.0	0.0009105
1.9	800	257.4	0.0009935
1.7	825	258.8	0.0011026
1.5	850	260.3	0.0011785
1.2	875	259.7	0.0012427
1.0	900	261.2	0.0013529
0.8	925	263.0	0.0014063
0.5	950	263.8	0.0014592
0.3	975	260.7	0.0012776
0.1	1000	260.9	0.0013381
32.4	1	253.0	3.8e-06
30.8	2	230.8	3.9e-06
29.7	3	216.9	3.9e-06
28.2	5	204.9	3.9e-06
27.1	7	197.7	3.9e-06
25.9	10	194.1	3.7e-06
23.3	20	189.5	3.3e-06
21.6	30	191.4	3.2e-06
19.3	50	193.8	3e-06
17.7	70	197.0	2.8e-06
15.8	100	200.3	2.7e-06
14.6	125	202.2	2.6e-06
13.5	150	205.3	2.9e-06
12.6	175	207.0	4.3e-06
11.8	200	206.6	6.6e-06
11.0	225	206.8	1.06e-05
10.4	250	207.4	1.3e-05
9.2	300	213.8	2.45e-05
8.1	350	223.2	6.87e-05
7.2	400	230.7	0.0001481
6.3	450	237.8	0.0002929
5.6	500	244.0	0.0005174
4.9	550	249.3	0.00081
4.2	600	254.0	0.0011628
3.6	650	258.5	0.0016228
3.0	700	262.1	0.0021318
2.5	750	265.1	0.0025344
2.2	775	266.1	0.0026784
1.9	800	266.4	0.0027104
1.7	825	266.6	0.0026627
1.5	850	268.0	0.0029154
1.2	875	269.5	0.0032233
1.0	900	270.3	0.003355
0.8	925	270.8	0.0034204
0.5	950	271.5	0.0033917
0.3	975	273.1	0.0033807
0.1	1000	274.5	0.0033807
32.4	1	250.4	3.7e-06
30.8	2	236.8	3.9e-06
29.7	3	217.8	3.9e-06
28.2	5	202.8	3.9e-06
27.1	7	196.7	3.9e-06
25.9	10	192.1	3.8e-06
23.3	20	187.4	3.3e-06
21.6	30	188.6	3.2e-06
19.3	50	191.0	3e-06
17.7	70	194.9	2.8e-06
15.8	100	198.5	2.7e-06
14.6	125	201.6	2.6e-06
13.5	150	204.4	2.6e-06
12.6	175	206.2	3.2e-06
11.8	200	207.5	4.4e-06
11.0	225	207.5	5.1e-06
10.4	250	207.2	7.5e-06
9.2	300	209.4	1.12e-05
8.1	350	214.3	2.3e-05
7.2	400	220.5	4.39e-05
6.3	450	226.4	7.56e-05
5.6	500	232.9	0.0001546
4.9	550	238.4	0.0002613
4.2	600	243.1	0.0003999
3.6	650	247.4	0.0005761
3.0	700	251.1	0.000756
2.5	750	254.4	0.0009708
2.2	775	256.0	0.0010947
1.9	800	257.5	0.0012301
1.7	825	258.9	0.0013532
1.5	850	260.1	0.0014466
1.2	875	260.8	0.0014988
1.0	900	261.6	0.001567
0.8	925	262.9	0.0017399
0.5	950	263.7	0.0018885
0.3	975	264.6	0.001743
0.1	1000	266.0	0.001743
32.4	1	246.0	3.9e-06
30.8	2	230.9	3.9e-06
29.7	3	210.6	4e-06
28.2	5	194.0	3.9e-06
27.1	7	192.3	3.8e-06
25.9	10	192.0	3.5e-06
23.3	20	191.5	3.2e-06
21.6	30	191.8	3e-06
19.3	50	195.7	2.8e-06
17.7	70	200.0	2.6e-06
15.8	100	204.8	2.6e-06
14.6	125	205.4	2.6e-06
13.5	150	205.1	3e-06
12.6	175	203.4	7.8e-06
11.8	200	204.6	1.17e-05
11.0	225	207.0	1.22e-05
10.4	250	212.2	2.38e-05
9.2	300	221.6	6.73e-05
8.1	350	230.3	0.0001768
7.2	400	235.6	0.0002387
6.3	450	241.0	0.0002945
5.6	500	245.5	0.0001905
4.9	550	249.4	0.0001856
4.2	600	253.5	0.0001293
3.6	650	256.9	0.0001423
3.0	700	259.7	0.0003041
2.5	750	263.8	0.0002829
2.2	775	265.5	0.0002646
1.9	800	266.4	0.0003791
1.7	825	266.4	0.0009109
1.5	850	266.8	0.0015761
1.2	875	268.3	0.0020453
1.0	900	265.9	0.0022012
0.8	925	265.7	0.0021988
0.5	950	266.8	0.0023438
0.3	975	267.5	0.0024353
0.1	1000	268.4	0.0024415
32.4	1	236.2	3.7e-06
30.8	2	225.3	3.9e-06
29.7	3	208.2	3.9e-06
28.2	5	198.4	3.9e-06
27.1	7	198.2	3.9e-06
25.9	10	196.8	3.7e-06
23.3	20	191.3	3.3e-06
21.6	30	194.8	3.2e-06
19.3	50	198.4	2.9e-06
17.7	70	201.9	2.8e-06
15.8	100	205.7	2.7e-06
14.6	125	207.4	2.6e-06
13.5	150	208.6	2.6e-06
12.6	175	208.9	3e-06
11.8	200	208.6	4.7e-06
11.0	225	208.5	5.4e-06
10.4	250	209.4	1.22e-05
9.2	300	213.2	2.07e-05
8.1	350	215.9	2.76e-05
7.2	400	221.1	4.67e-05
6.3	450	228.2	9.48e-05
5.6	500	234.1	0.0001776
4.9	550	238.8	0.0002673
4.2	600	243.1	0.00039
3.6	650	247.2	0.0005035
3.0	700	251.1	0.0005852
2.5	750	254.7	0.0007345
2.2	775	256.3	0.0007788
1.9	800	257.8	0.0008876
1.7	825	259.2	0.0010473
1.5	850	260.6	0.0011961
1.2	875	260.1	0.0012369
1.0	900	260.9	0.0012914
0.8	925	262.5	0.0013587
0.5	950	263.3	0.001372
0.3	975	259.6	0.0011989
0.1	1000	260.8	0.0012881
32.4	1	254.0	3.7e-06
30.8	2	231.1	3.9e-06
29.7	3	215.9	3.9e-06
28.2	5	205.6	3.9e-06
27.1	7	198.2	3.9e-06
25.9	10	194.5	3.7e-06
23.3	20	189.9	3.3e-06
21.6	30	191.8	3.2e-06
19.3	50	194.5	3e-06
17.7	70	197.5	2.8e-06
15.8	100	200.9	2.7e-06
14.6	125	202.8	2.6e-06
13.5	150	205.8	2.9e-06
12.6	175	207.8	4e-06
11.8	200	207.7	6.3e-06
11.0	225	207.7	9.3e-06
10.4	250	208.4	1.55e-05
9.2	300	213.7	2.41e-05
8.1	350	223.1	6.83e-05
7.2	400	230.6	0.0001449
6.3	450	237.7	0.0002872
5.6	500	243.9	0.0005047
4.9	550	249.1	0.0007994
4.2	600	253.9	0.001152
3.6	650	258.3	0.0016231
3.0	700	262.2	0.0021394
2.5	750	265.0	0.0025311
2.2	775	266.1	0.0027052
1.9	800	266.6	0.0027676
1.7	825	266.7	0.0026889
1.5	850	267.9	0.0029092
1.2	875	269.4	0.0031975
1.0	900	270.3	0.0033688
0.8	925	270.9	0.0034542
0.5	950	271.7	0.0034123
0.3	975	273.4	0.0034118
0.1	1000	274.7	0.0034118
32.4	1	250.9	3.8e-06
30.8	2	237.0	3.9e-06
29.7	3	217.5	3.9e-06
28.2	5	203.4	3.9e-06
27.1	7	197.1	3.9e-06
25.9	10	192.0	3.8e-06
23.3	20	187.8	3.3e-06
21.6	30	188.8	3.2e-06
19.3	50	191.5	3e-06
17.7	70	195.5	2.8e-06
15.8	100	198.9	2.7e-06
14.6	125	202.1	2.6e-06
13.5	150	204.9	2.6e-06
12.6	175	206.3	3.2e-06
11.8	200	208.0	4.5e-06
11.0	225	208.2	5.2e-06
10.4	250	207.5	7.3e-06
9.2	300	210.6	7.3e-06
8.1	350	214.9	1.2e-05
7.2	400	219.9	4.43e-05
6.3	450	226.3	8.2e-05
5.6	500	232.5	0.0001536
4.9	550	237.9	0.0002544
4.2	600	242.7	0.0003906
3.6	650	247.0	0.0005637
3.0	700	250.7	0.0007011
2.5	750	254.0	0.0008712
2.2	775	255.7	0.0009955
1.9	800	257.5	0.0011533
1.7	825	259.1	0.0013012
1.5	850	260.2	0.0014147
1.2	875	261.0	0.0014969
1.0	900	261.4	0.0015541
0.8	925	262.0	0.0016163
0.5	950	261.1	0.0015237
0.3	975	261.1	0.0012805
0.1	1000	262.3	0.0012805
32.4	1	246.5	4e-06
30.8	2	231.3	3.9e-06
29.7	3	211.4	3.9e-06
28.2	5	194.3	3.9e-06
27.1	7	192.7	3.8e-06
25.9	10	192.0	3.5e-06
23.3	20	191.8	3.2e-06
21.6	30	192.5	3e-06
19.3	50	196.0	2.8e-06
17.7	70	200.4	2.6e-06
15.8	100	204.9	2.6e-06
14.6	125	205.7	2.6e-06
13.5	150	204.7	3.1e-06
12.6	175	203.2	8e-06
11.8	200	204.8	1.24e-05
11.0	225	207.4	1.3e-05
10.4	250	212.5	2.44e-05
9.2	300	222.1	7.19e-05
8.1	350	230.4	0.0001851
7.2	400	235.8	0.0002519
6.3	450	241.5	0.0003036
5.6	500	246.3	0.0001705
4.9	550	250.0	0.0001768
4.2	600	253.6	0.0001809
3.6	650	256.8	0.0001664
3.0	700	259.6	0.0002511
2.5	750	263.6	0.0002559
2.2	775	265.4	0.0002367
1.9	800	266.4	0.0002785
1.7	825	266.6	0.0005871
1.5	850	267.2	0.0011794
1.2	875	268.5	0.0017883
1.0	900	266.4	0.0020763
0.8	925	265.0	0.0020653
0.5	950	266.3	0.0022446
0.3	975	267.5	0.0024282
0.1	1000	268.5	0.0024769
32.4	1	236.5	3.7e-06
30.8	2	225.7	3.9e-06
29.7	3	208.2	3.9e-06
28.2	5	198.3	3.9e-06
27.1	7	198.0	3.9e-06
25.9	10	197.0	3.7e-06
23.3	20	191.8	3.3e-06
21.6	30	195.1	3.2e-06
19.3	50	198.7	2.9e-06
17.7	70	202.2	2.7e-06
15.8	100	206.1	2.7e-06
14.6	125	207.8	2.6e-06
13.5	150	208.9	2.6e-06
12.6	175	209.2	3e-06
11.8	200	208.9	4.8e-06
11.0	225	208.8	5.4e-06
10.4	250	209.7	1.05e-05
9.2	300	213.4	2.01e-05
8.1	350	216.2	2.88e-05
7.2	400	221.6	5.05e-05
6.3	450	228.5	9.95e-05
5.6	500	234.4	0.0001853
4.9	550	239.1	0.0002787
4.2	600	243.4	0.0003941
3.6	650	247.5	0.0005079
3.0	700	251.5	0.0005481
2.5	750	255.2	0.000643
2.2	775	256.8	0.0006921
1.9	800	258.2	0.0008052
1.7	825	259.5	0.000971
1.5	850	260.7	0.0011274
1.2	875	260.7	0.0012379
1.0	900	261.3	0.0012881
0.8	925	262.0	0.0013157
0.5	950	262.7	0.0012246
0.3	975	259.1	0.0011627
0.1	1000	260.4	0.0012361
32.4	1	255.0	3.7e-06
30.8	2	231.5	3.9e-06
29.7	3	215.2	3.9e-06
28.2	5	206.2	3.9e-06
27.1	7	198.7	3.9e-06
25.9	10	194.9	3.7e-06
23.3	20	190.3	3.3e-06
21.6	30	192.4	3.2e-06
19.3	50	195.2	3e-06
17.7	70	198.1	2.8e-06
15.8	100	201.6	2.7e-06
14.6	125	203.4	2.6e-06
13.5	150	206.3	2.8e-06
12.6	175	208.5	3.8e-06
11.8	200	208.8	5.9e-06
11.0	225	208.6	8.4e-06
10.4	250	209.3	1.47e-05
9.2	300	213.6	2.39e-05
8.1	350	222.9	6.81e-05
7.2	400	230.6	0.0001444
6.3	450	237.6	0.0002834
5.6	500	243.7	0.0004947
4.9	550	248.9	0.0007737
4.2	600	253.8	0.0010841
3.6	650	258.1	0.0015721
3.0	700	262.0	0.0021134
2.5	750	264.8	0.0025192
2.2	775	265.8	0.0026604
1.9	800	266.6	0.0027361
1.7	825	267.1	0.0027766
1.5	850	268.3	0.0029912
1.2	875	269.4	0.0031884
1.0	900	270.3	0.0033407
0.8	925	270.9	0.0034728
0.5	950	272.1	0.0034442
0.3	975	273.5	0.0034442
0.1	1000	274.8	0.0034442
32.4	1	251.4	3.8e-06
30.8	2	237.3	3.9e-06
29.7	3	217.4	3.9e-06
28.2	5	203.9	3.9e-06
27.1	7	197.8	3.9e-06
25.9	10	192.0	3.8e-06
23.3	20	188.1	3.3e-06
21.6	30	189.1	3.2e-06
19.3	50	192.1	3e-06
17.7	70	195.8	2.8e-06
15.8	100	199.4	2.7e-06
14.6	125	202.4	2.6e-06
13.5	150	205.3	2.7e-06
12.6	175	206.8	3.2e-06
11.8	200	208.5	4.6e-06
11.0	225	208.6	5.2e-06
10.4	250	207.8	7e-06
9.2	300	211.4	5.4e-06
8.1	350	215.4	7.2e-06
7.2	400	219.9	3.05e-05
6.3	450	225.7	8.2e-05
5.6	500	231.4	0.0001293
4.9	550	237.2	0.0001829
4.2	600	242.5	0.0002597
3.6	650	247.0	0.0003444
3.0	700	250.9	0.0004713
2.5	750	254.1	0.0006501
2.2	775	255.5	0.0007683
1.9	800	257.1	0.0009015
1.7	825	258.6	0.0010084
1.5	850	259.9	0.0010847
1.2	875	260.9	0.0011822
1.0	900	261.5	0.0012851
0.8	925	261.8	0.0013732
0.5	950	259.8	0.0013401
0.3	975	257.9	0.0009734
0.1	1000	259.1	0.0009734
32.4	1	246.9	4e-06
30.8	2	231.0	3.9e-06
29.7	3	211.8	3.9e-06
28.2	5	194.9	3.9e-06
27.1	7	193.3	3.8e-06
25.9	10	192.2	3.5e-06
23.3	20	191.9	3.2e-06
21.6	30	193.0	3e-06
19.3	50	196.3	2.8e-06
17.7	70	200.8	2.6e-06
15.8	100	205.1	2.6e-06
14.6	125	205.9	2.6e-06
13.5	150	204.4	3.3e-06
12.6	175	203.2	7.9e-06
11.8	200	204.8	1.29e-05
11.0	225	208.0	1.43e-05
10.4	250	212.9	2.59e-05
9.2	300	222.5	7.64e-05
8.1	350	230.5	0.0001669
7.2	400	236.0	0.0002866
6.3	450	242.1	0.000234
5.6	500	247.1	0.0001021
4.9	550	250.7	0.0001036
4.2	600	253.8	0.0001465
3.6	650	256.6	0.0001697
3.0	700	259.5	0.0002306
2.5	750	263.4	0.0002493
2.2	775	265.3	0.0002346
1.9	800	266.4	0.0002599
1.7	825	266.9	0.0004374
1.5	850	267.6	0.0007917
1.2	875	268.8	0.0012361
1.0	900	266.8	0.0017649
0.8	925	264.3	0.0019356
0.5	950	265.8	0.002155
0.3	975	267.4	0.0024082
0.1	1000	268.8	0.0024907
32.4	1	237.2	3.7e-06
30.8	2	225.1	3.8e-06
29.7	3	208.5	3.9e-06
28.2	5	198.5	3.9e-06
27.1	7	197.6	3.9e-06
25.9	10	196.9	3.7e-06
23.3	20	192.6	3.3e-06
21.6	30	195.3	3.2e-06
19.3	50	199.2	2.9e-06
17.7	70	202.6	2.7e-06
15.8	100	206.5	2.7e-06
14.6	125	208.2	2.6e-06
13.5	150	209.3	2.6e-06
12.6	175	209.6	3e-06
11.8	200	209.1	5e-06
11.0	225	209.0	5.5e-06
10.4	250	209.9	8.8e-06
9.2	300	213.6	1.95e-05
8.1	350	216.6	2.96e-05
7.2	400	222.1	5.32e-05
6.3	450	228.8	0.0001047
5.6	500	234.5	0.0001872
4.9	550	239.4	0.0002949
4.2	600	243.6	0.0004034
3.6	650	247.9	0.0005155
3.0	700	252.0	0.0005602
2.5	750	255.6	0.0006284
2.2	775	257.1	0.0006828
1.9	800	258.4	0.0007956
1.7	825	259.6	0.0009391
1.5	850	260.6	0.0010535
1.2	875	261.0	0.0011664
1.0	900	261.6	0.0012295
0.8	925	261.8	0.0011884
0.5	950	262.0	0.0010315
0.3	975	258.5	0.0011131
0.1	1000	259.8	0.0011646
32.4	1	255.8	3.7e-06
30.8	2	232.4	3.9e-06
29.7	3	214.8	3.9e-06
28.2	5	206.4	3.9e-06
27.1	7	199.5	3.9e-06
