28.2	5	250.2	3.9e-06
27.1	7	238.4	3.9e-06
25.9	10	226.5	3.8e-06
23.3	20	208.5	3.7e-06
21.6	30	199.4	2.5e-06
19.3	50	194.8	1.6e-06
17.7	70	195.9	2e-06
15.8	100	197.6	1.4e-06
14.6	125	199.2	1.7e-06
13.5	150	201.8	1.8e-06
12.6	175	203.9	1.9e-06
11.8	200	205.7	2.1e-06
11.0	225	207.2	2.5e-06
10.4	250	209.2	3.2e-06
9.2	300	213.4	5e-06
8.1	350	217.8	9.2e-06
7.2	400	222.0	2.79e-05
6.3	450	227.0	6.19e-05
5.6	500	232.0	0.0001072
4.9	550	236.5	0.0001505
4.2	600	240.1	0.0001979
3.6	650	243.6	0.0002561
3.0	700	247.2	0.0003365
2.5	750	250.7	0.0004691
2.2	775	252.3	0.0005653
1.9	800	253.6	0.0006659
1.7	825	254.6	0.0007353
1.5	850	255.4	0.0007257
1.2	875	256.5	0.0006244
1.0	900	256.0	0.0007608
0.8	925	257.1	0.0010026
0.5	950	259.1	0.0011208
0.3	975	260.9	0.0012071
0.1	1000	261.9	0.0012301
32.4	1	273.6	4e-06
30.8	2	267.0	4e-06
29.7	3	262.6	3.9e-06
28.2	5	257.2	3.9e-06
27.1	7	248.5	3.9e-06
25.9	10	240.8	3.9e-06
23.3	20	227.3	3.8e-06
21.6	30	214.7	3.2e-06
19.3	50	202.3	1.3e-06
17.7	70	200.6	1.5e-06
15.8	100	200.4	1.4e-06
14.6	125	201.5	1.6e-06
13.5	150	203.9	1.7e-06
12.6	175	205.2	2.2e-06
11.8	200	207.4	2.3e-06
11.0	225	209.4	2.2e-06
10.4	250	211.1	3.5e-06
9.2	300	213.8	1.03e-05
8.1	350	217.5	3.21e-05
7.2	400	223.6	5.52e-05
6.3	450	229.4	9.93e-05
5.6	500	234.3	0.0001942
4.9	550	238.8	0.0002936
4.2	600	242.9	0.0003823
3.6	650	246.3	0.0005029
3.0	700	249.7	0.0006509
2.5	750	253.3	0.0008724
2.2	775	255.0	0.0010101
1.9	800	256.8	0.0011659
1.7	825	258.6	0.001249
1.5	850	260.3	0.0013104
1.2	875	261.9	0.0013911
1.0	900	263.5	0.0016035
0.8	925	265.1	0.0019377
0.5	950	266.6	0.002067
0.3	975	267.9	0.002067
0.1	1000	269.2	0.002067
32.4	1	275.4	3.8e-06
30.8	2	260.0	4e-06
29.7	3	250.1	3.9e-06
28.2	5	238.0	3.9e-06
27.1	7	228.6	3.9e-06
25.9	10	217.3	3.8e-06
23.3	20	200.9	3.7e-06
21.6	30	195.0	2.4e-06
19.3	50	191.2	1.7e-06
17.7	70	192.4	1.6e-06
15.8	100	193.8	2e-06
14.6	125	194.7	2.4e-06
13.5	150	195.2	3.5e-06
12.6	175	197.0	3.7e-06
11.8	200	198.6	4.1e-06
11.0	225	201.3	5.5e-06
10.4	250	207.3	1.2e-05
9.2	300	217.6	4.06e-05
8.1	350	225.7	9.55e-05
7.2	400	233.2	0.0002019
6.3	450	239.5	0.0003555
5.6	500	244.6	0.0005446
4.9	550	249.4	0.0008071
4.2	600	252.9	0.0010477
3.6	650	256.3	0.0013436
3.0	700	259.0	0.0015967
2.5	750	261.4	0.0018616
2.2	775	262.5	0.0020092
1.9	800	263.6	0.0021346
1.7	825	264.5	0.0022211
1.5	850	265.2	0.0022602
1.2	875	265.2	0.0022328
1.0	900	266.1	0.0023588
0.8	925	266.2	0.0023655
0.5	950	266.9	0.0023106
0.3	975	268.2	0.0023297
0.1	1000	269.5	0.0023297
32.4	1	266.0	4e-06
30.8	2	269.9	3.9e-06
29.7	3	270.1	3.9e-06
28.2	5	258.3	3.9e-06
27.1	7	243.8	3.9e-06
25.9	10	232.2	3.9e-06
23.3	20	211.0	3.8e-06
21.6	30	199.3	2.6e-06
19.3	50	195.1	1.4e-06
17.7	70	194.8	1.2e-06
15.8	100	196.5	1.2e-06
14.6	125	198.0	1.3e-06
13.5	150	199.7	1.5e-06
12.6	175	201.9	1.8e-06
11.8	200	204.1	2.8e-06
11.0	225	206.0	2.6e-06
10.4	250	207.4	3.4e-06
9.2	300	211.1	1.03e-05
8.1	350	214.8	2.58e-05
7.2	400	222.1	5.96e-05
6.3	450	228.7	0.0001069
5.6	500	234.2	0.000179
4.9	550	239.7	0.0002997
4.2	600	244.3	0.0004342
3.6	650	247.9	0.0006068
3.0	700	251.2	0.0005057
2.5	750	254.4	0.0006518
2.2	775	255.8	0.0007935
1.9	800	256.7	0.0009471
1.7	825	257.5	0.0011135
1.5	850	259.2	0.0012411
1.2	875	261.0	0.0014031
1.0	900	263.0	0.001567
0.8	925	264.9	0.0017177
0.5	950	265.0	0.0018479
0.3	975	267.1	0.0018479
0.1	1000	268.4	0.0018479
32.4	1	277.1	4e-06
30.8	2	272.7	4e-06
29.7	3	266.4	3.9e-06
28.2	5	249.7	3.9e-06
27.1	7	238.3	3.9e-06
25.9	10	227.2	3.8e-06
23.3	20	208.8	3.8e-06
21.6	30	199.6	2.5e-06
19.3	50	194.9	1.6e-06
17.7	70	196.3	2.1e-06
15.8	100	197.9	1.4e-06
14.6	125	199.5	1.6e-06
13.5	150	202.0	1.8e-06
12.6	175	204.1	1.9e-06
11.8	200	205.8	2.2e-06
11.0	225	207.3	2.6e-06
10.4	250	209.3	3.1e-06
9.2	300	213.6	4.8e-06
8.1	350	218.3	6.9e-06
7.2	400	222.5	1.71e-05
6.3	450	227.1	4.24e-05
5.6	500	232.0	7.94e-05
4.9	550	236.5	0.0001245
4.2	600	240.1	0.0001765
3.6	650	243.5	0.0002428
3.0	700	247.1	0.0003384
2.5	750	250.7	0.0004839
2.2	775	252.4	0.0005834
1.9	800	253.8	0.0006865
1.7	825	254.8	0.0007634
1.5	850	255.6	0.0007677
1.2	875	256.7	0.0006792
1.0	900	256.1	0.0008319
0.8	925	257.0	0.0010074
0.5	950	259.0	0.0011471
0.3	975	260.9	0.0012177
0.1	1000	261.9	0.0012415
32.4	1	272.1	4e-06
30.8	2	267.0	3.9e-06
29.7	3	261.9	3.9e-06
28.2	5	256.8	3.9e-06
27.1	7	249.1	3.9e-06
25.9	10	240.5	3.9e-06
23.3	20	227.6	3.8e-06
21.6	30	215.3	3.2e-06
19.3	50	202.7	1.3e-06
17.7	70	200.7	1.6e-06
15.8	100	200.9	1.4e-06
14.6	125	201.9	1.5e-06
13.5	150	204.1	1.7e-06
12.6	175	206.0	2.1e-06
11.8	200	207.1	2.9e-06
11.0	225	209.5	2.3e-06
10.4	250	211.2	3.4e-06
9.2	300	213.6	1e-05
8.1	350	217.5	3.21e-05
7.2	400	223.6	5.65e-05
6.3	450	229.2	0.000112
5.6	500	234.0	0.0001901
4.9	550	238.7	0.00027
4.2	600	242.7	0.0003721
3.6	650	246.1	0.0004877
3.0	700	249.5	0.0006313
2.5	750	253.2	0.0008555
2.2	775	254.9	0.0009863
1.9	800	256.7	0.001133
1.7	825	258.3	0.0012728
1.5	850	260.0	0.0013704
1.2	875	261.3	0.0015346
1.0	900	262.6	0.0017651
0.8	925	264.5	0.0017575
0.5	950	266.2	0.0019163
0.3	975	267.3	0.0019163
0.1	1000	268.6	0.0019163
32.4	1	275.4	3.9e-06
30.8	2	260.3	4e-06
29.7	3	249.4	3.9e-06
28.2	5	238.5	3.9e-06
27.1	7	229.1	3.9e-06
25.9	10	217.2	3.8e-06
23.3	20	201.2	3.7e-06
21.6	30	195.0	2.6e-06
19.3	50	191.7	1.8e-06
17.7	70	192.8	1.7e-06
15.8	100	194.1	1.9e-06
14.6	125	195.0	2.4e-06
13.5	150	195.8	4e-06
12.6	175	197.1	3.7e-06
11.8	200	199.3	4.6e-06
11.0	225	201.8	5.8e-06
10.4	250	207.2	1.19e-05
9.2	300	217.6	4.07e-05
8.1	350	225.9	9.78e-05
7.2	400	233.5	0.0002071
6.3	450	240.1	0.0003816
5.6	500	245.3	0.0005894
4.9	550	249.7	0.0008295
4.2	600	253.0	0.0010553
3.6	650	257.0	0.0014385
3.0	700	260.1	0.0017872
2.5	750	262.3	0.0020103
2.2	775	263.3	0.0021449
1.9	800	264.4	0.0022872
1.7	825	265.3	0.0024275
1.5	850	266.2	0.002512
1.2	875	266.7	0.0025579
1.0	900	267.2	0.0026029
0.8	925	267.4	0.0026258
0.5	950	268.2	0.0025895
0.3	975	269.6	0.0025929
0.1	1000	270.9	0.0025929
32.4	1	264.0	4e-06
30.8	2	270.5	3.9e-06
29.7	3	270.0	3.9e-06
28.2	5	258.5	3.9e-06
27.1	7	244.4	3.9e-06
25.9	10	232.3	3.9e-06
23.3	20	211.8	3.8e-06
21.6	30	199.5	2.7e-06
19.3	50	195.4	1.3e-06
17.7	70	195.1	1.4e-06
15.8	100	196.9	1.2e-06
14.6	125	198.5	1.3e-06
13.5	150	200.1	1.5e-06
12.6	175	202.2	1.7e-06
11.8	200	204.1	2.9e-06
11.0	225	206.0	3.7e-06
10.4	250	207.5	3.4e-06
9.2	300	210.5	1.09e-05
8.1	350	214.9	2.82e-05
7.2	400	222.2	5.75e-05
6.3	450	228.7	0.0001094
5.6	500	234.2	0.0001773
4.9	550	239.4	0.0002863
4.2	600	244.0	0.0004235
3.6	650	247.6	0.0004073
3.0	700	250.7	0.0004661
2.5	750	253.6	0.0007472
2.2	775	255.2	0.0008966
1.9	800	256.7	0.0010267
1.7	825	258.3	0.0011803
1.5	850	259.8	0.0013899
1.2	875	261.5	0.0015691
1.0	900	263.4	0.0016876
0.8	925	265.2	0.0017439
0.5	950	264.6	0.0017644
0.3	975	267.4	0.0017644
0.1	1000	268.7	0.0017644
32.4	1	276.5	4e-06
30.8	2	272.8	4e-06
29.7	3	265.9	3.9e-06
28.2	5	249.2	3.9e-06
27.1	7	238.3	3.9e-06
25.9	10	227.5	3.8e-06
23.3	20	209.1	3.8e-06
21.6	30	199.9	2.5e-06
19.3	50	195.2	1.6e-06
17.7	70	196.7	2.1e-06
15.8	100	198.2	1.5e-06
14.6	125	199.9	1.5e-06
13.5	150	202.2	1.7e-06
12.6	175	204.2	2e-06
11.8	200	205.8	2.3e-06
11.0	225	207.4	2.6e-06
10.4	250	209.4	3.1e-06
9.2	300	213.7	4.9e-06
8.1	350	218.6	6.8e-06
7.2	400	223.3	1.04e-05
6.3	450	227.4	2.46e-05
5.6	500	231.9	5.33e-05
4.9	550	236.4	9.78e-05
4.2	600	240.2	0.0001545
3.6	650	243.6	0.0002311
3.0	700	247.1	0.0003392
2.5	750	250.8	0.0005049
2.2	775	252.5	0.0006082
1.9	800	254.0	0.0007113
1.7	825	255.1	0.0007949
1.5	850	255.9	0.0008144
1.2	875	257.0	0.0007426
1.0	900	256.0	0.0008433
0.8	925	257.0	0.0010016
0.5	950	259.0	0.0011518
0.3	975	260.9	0.0012177
0.1	1000	261.9	0.0012425
32.4	1	271.7	4e-06
30.8	2	267.7	3.9e-06
29.7	3	260.7	3.9e-06
28.2	5	256.4	3.9e-06
27.1	7	249.8	3.8e-06
25.9	10	240.5	3.9e-06
23.3	20	227.8	3.8e-06
21.6	30	215.8	3.2e-06
19.3	50	203.3	1.4e-06
17.7	70	200.8	1.6e-06
15.8	100	201.4	1.5e-06
14.6	125	202.4	1.5e-06
13.5	150	204.4	1.8e-06
12.6	175	206.5	2e-06
11.8	200	207.4	2.9e-06
11.0	225	209.5	3e-06
10.4	250	211.1	3e-06
9.2	300	214.1	7.7e-06
8.1	350	217.3	2.98e-05
7.2	400	223.2	6.33e-05
6.3	450	228.9	0.0001139
5.6	500	234.0	0.0001775
4.9	550	238.5	0.0002686
4.2	600	242.4	0.0003719
3.6	650	245.7	0.0004791
3.0	700	249.2	0.0006218
2.5	750	253.0	0.0008377
2.2	775	254.9	0.0009634
1.9	800	256.5	0.0010963
1.7	825	258.0	0.0012356
1.5	850	259.2	0.0013366
1.2	875	259.5	0.0013449
1.0	900	260.6	0.0014733
0.8	925	262.5	0.0014566
0.5	950	264.4	0.0015968
0.3	975	265.4	0.0016297
0.1	1000	266.7	0.0016297
32.4	1	274.8	4e-06
30.8	2	260.6	4e-06
29.7	3	248.9	3.9e-06
28.2	5	239.0	3.9e-06
27.1	7	229.0	3.9e-06
25.9	10	217.4	3.9e-06
23.3	20	201.2	3.7e-06
21.6	30	195.0	2.7e-06
19.3	50	192.5	1.9e-06
17.7	70	193.2	1.7e-06
15.8	100	194.5	1.9e-06
14.6	125	195.6	2.4e-06
13.5	150	196.2	4.1e-06
12.6	175	197.4	3.9e-06
11.8	200	199.8	4.9e-06
11.0	225	202.5	6.6e-06
10.4	250	207.2	1.19e-05
9.2	300	217.7	3.97e-05
8.1	350	226.0	9.81e-05
7.2	400	233.5	0.000203
6.3	450	240.4	0.000382
5.6	500	246.1	0.0006361
4.9	550	250.0	0.0008622
4.2	600	253.0	0.0010694
3.6	650	257.3	0.0014879
3.0	700	261.2	0.001976
2.5	750	264.0	0.0022664
2.2	775	264.7	0.002358
1.9	800	265.4	0.0024579
1.7	825	266.0	0.0026078
1.5	850	266.8	0.0027051
1.2	875	267.5	0.0027873
1.0	900	268.2	0.0028546
0.8	925	268.7	0.0028976
0.5	950	269.6	0.0029252
0.3	975	271.0	0.0029148
0.1	1000	272.3	0.0029148
32.4	1	262.9	4e-06
30.8	2	270.9	3.9e-06
29.7	3	270.2	3.9e-06
28.2	5	258.5	3.9e-06
27.1	7	244.7	3.9e-06
25.9	10	232.4	3.9e-06
23.3	20	212.4	3.8e-06
21.6	30	199.8	2.7e-06
19.3	50	195.6	1.3e-06
17.7	70	195.5	1.5e-06
15.8	100	197.3	1.4e-06
14.6	125	198.8	1.2e-06
13.5	150	200.8	1.4e-06
12.6	175	202.4	1.6e-06
11.8	200	204.2	2.6e-06
11.0	225	206.0	4.3e-06
10.4	250	207.8	3.8e-06
9.2	300	210.4	1.05e-05
8.1	350	215.0	2.84e-05
7.2	400	221.9	6.07e-05
6.3	450	228.6	0.0001153
5.6	500	234.4	0.000193
4.9	550	239.5	0.0002706
4.2	600	243.9	0.000248
3.6	650	246.9	0.0002911
3.0	700	250.0	0.0005777
2.5	750	253.3	0.000838
2.2	775	255.3	0.000917
1.9	800	257.1	0.0010181
1.7	825	258.8	0.0011603
1.5	850	260.5	0.0013651
1.2	875	262.2	0.0015705
1.0	900	264.0	0.0017463
0.8	925	265.6	0.0017639
0.5	950	265.2	0.0017625
0.3	975	267.9	0.0017625
0.1	1000	269.2	0.0017625
32.4	1	275.5	4e-06
30.8	2	273.0	4e-06
29.7	3	265.2	3.9e-06
28.2	5	248.7	3.9e-06
27.1	7	238.6	3.9e-06
25.9	10	227.3	3.8e-06
23.3	20	209.5	3.8e-06
21.6	30	200.1	2.6e-06
19.3	50	195.5	1.7e-06
17.7	70	196.9	2.2e-06
15.8	100	198.5	1.5e-06
14.6	125	200.3	1.5e-06
13.5	150	202.6	1.7e-06
12.6	175	204.3	2e-06
11.8	200	205.8	2.3e-06
11.0	225	207.5	2.7e-06
10.4	250	209.4	3.5e-06
9.2	300	213.6	5.8e-06
8.1	350	218.9	8.8e-06
7.2	400	224.3	9.9e-06
6.3	450	228.1	1.69e-05
5.6	500	231.9	4.12e-05
4.9	550	236.5	7.92e-05
4.2	600	240.5	0.0001319
3.6	650	243.9	0.0002156
3.0	700	247.2	0.0003336
2.5	750	250.9	0.000513
2.2	775	252.7	0.0006221
1.9	800	254.2	0.000727
1.7	825	255.3	0.0008169
1.5	850	256.1	0.0008521
1.2	875	257.2	0.0008027
1.0	900	256.2	0.0008329
0.8	925	257.0	0.0010078
0.5	950	259.1	0.0011652
0.3	975	261.0	0.0012186
0.1	1000	262.0	0.0012458
32.4	1	272.5	4e-06
30.8	2	268.4	3.9e-06
29.7	3	259.6	3.9e-06
28.2	5	255.8	3.9e-06
27.1	7	250.3	3.8e-06
25.9	10	240.7	3.9e-06
23.3	20	228.0	3.8e-06
21.6	30	216.3	3.2e-06
19.3	50	203.8	1.4e-06
17.7	70	201.0	1.7e-06
15.8	100	201.8	1.6e-06
14.6	125	203.1	1.5e-06
13.5	150	204.5	1.8e-06
12.6	175	206.7	2e-06
11.8	200	207.9	2.6e-06
11.0	225	209.3	3.6e-06
10.4	250	211.1	3.3e-06
9.2	300	214.4	6.9e-06
8.1	350	217.4	2.95e-05
7.2	400	222.7	6.48e-05
6.3	450	228.6	0.0001079
5.6	500	233.9	0.0001779
4.9	550	238.3	0.0002669
4.2	600	242.2	0.0003859
3.6	650	245.7	0.0005139
3.0	700	249.1	0.0006533
2.5	750	252.8	0.0008245
2.2	775	254.3	0.0009157
1.9	800	255.7	0.0010209
1.7	825	257.2	0.001145
1.5	850	257.4	0.0011411
1.2	875	258.1	0.0011875
1.0	900	259.6	0.0013007
0.8	925	261.6	0.0012687
0.5	950	263.6	0.0013732
0.3	975	264.6	0.0014485
0.1	1000	265.9	0.0014485
32.4	1	273.6	4e-06
30.8	2	261.1	4e-06
29.7	3	248.8	3.9e-06
28.2	5	238.8	3.9e-06
27.1	7	228.8	3.9e-06
25.9	10	218.1	3.9e-06
23.3	20	201.3	3.7e-06
21.6	30	195.2	2.9e-06
19.3	50	193.1	2.1e-06
17.7	70	193.6	1.7e-06
15.8	100	194.9	2e-06
14.6	125	196.2	2.4e-06
13.5	150	196.7	4.1e-06
12.6	175	197.9	4.3e-06
11.8	200	200.0	5.1e-06
11.0	225	203.2	7.4e-06
10.4	250	207.4	1.25e-05
9.2	300	217.6	3.86e-05
8.1	350	226.1	0.0001001
7.2	400	233.5	0.0002007
6.3	450	240.3	0.0003643
5.6	500	246.4	0.0006516
4.9	550	250.7	0.0009244
4.2	600	253.8	0.0011467
3.6	650	257.7	0.0015229
3.0	700	261.7	0.0020593
2.5	750	264.9	0.0024769
2.2	775	265.9	0.0025824
1.9	800	266.4	0.0026444
1.7	825	267.0	0.0027919
1.5	850	267.7	0.0029159
1.2	875	268.4	0.0030076
1.0	900	269.2	0.0031093
0.8	925	269.9	0.003168
0.5	950	270.7	0.0032399
0.3	975	272.1	0.0032185
0.1	1000	273.4	0.0032185
32.4	1	262.7	4e-06
30.8	2	270.9	3.9e-06
29.7	3	270.5	3.9e-06
28.2	5	258.4	3.9e-06
27.1	7	245.0	3.9e-06
25.9	10	232.6	3.9e-06
23.3	20	212.8	3.8e-06
21.6	30	200.2	2.7e-06
19.3	50	195.7	1.2e-06
17.7	70	195.9	1.5e-06
15.8	100	197.5	1.7e-06
14.6	125	199.1	1.2e-06
13.5	150	201.3	1.4e-06
12.6	175	202.7	1.6e-06
11.8	200	204.5	2e-06
11.0	225	206.2	3.5e-06
10.4	250	207.9	4.1e-06
9.2	300	210.7	9.2e-06
8.1	350	215.2	2.42e-05
7.2	400	221.7	5.53e-05
6.3	450	228.4	0.0001007
5.6	500	234.5	0.0001582
4.9	550	239.5	0.0001555
4.2	600	243.1	0.0001655
3.6	650	246.4	0.0004483
3.0	700	249.8	0.0006723
2.5	750	253.7	0.0008774
2.2	775	255.7	0.0009519
1.9	800	257.5	0.0010482
1.7	825	259.2	0.0011812
1.5	850	260.9	0.0013622
1.2	875	262.6	0.001603
1.0	900	264.4	0.0017654
0.8	925	265.9	0.0018641
0.5	950	267.0	0.0020138
0.3	975	268.5	0.0020138
0.1	1000	269.8	0.0020138
32.4	1	274.5	4e-06
30.8	2	272.9	4e-06
29.7	3	264.6	3.9e-06
28.2	5	248.4	3.9e-06
27.1	7	238.5	3.9e-06
25.9	10	227.1	3.9e-06
23.3	20	209.8	3.8e-06
21.6	30	200.3	2.7e-06
19.3	50	195.9	1.7e-06
17.7	70	197.0	2.2e-06
15.8	100	198.7	1.7e-06
14.6	125	200.7	1.7e-06
13.5	150	203.1	1.7e-06
12.6	175	204.3	2e-06
11.8	200	205.8	2.3e-06
11.0	225	207.5	2.8e-06
10.4	250	209.4	4.1e-06
9.2	300	213.4	7.3e-06
8.1	350	218.9	1.2e-05
7.2	400	225.3	1.52e-05
6.3	450	229.2	1.39e-05
5.6	500	232.3	3.45e-05
4.9	550	236.6	6.92e-05
4.2	600	240.9	0.0001157
3.6	650	244.3	0.0001966
3.0	700	247.4	0.0003256
2.5	750	251.0	0.0005046
2.2	775	252.7	0.0006178
1.9	800	254.4	0.0007274
1.7	825	255.5	0.0008202
1.5	850	256.3	0.0008783
1.2	875	257.3	0.0008657
1.0	900	256.4	0.0008548
0.8	925	257.3	0.0010364
0.5	950	259.4	0.0012086
0.3	975	261.3	0.0012658
0.1	1000	262.4	0.0013054
32.4	1	273.7	4e-06
30.8	2	268.7	3.9e-06
29.7	3	259.2	3.9e-06
28.2	5	254.9	3.8e-06
27.1	7	250.6	3.8e-06
25.9	10	241.2	3.8e-06
23.3	20	228.2	3.8e-06
21.6	30	216.7	3.3e-06
19.3	50	204.3	1.4e-06
17.7	70	201.4	1.6e-06
15.8	100	202.0	1.7e-06
14.6	125	203.7	1.5e-06
13.5	150	204.8	1.8e-06
12.6	175	206.9	2e-06
11.8	200	208.2	2.4e-06
11.0	225	209.3	3.3e-06
10.4	250	211.0	4.1e-06
9.2	300	214.4	6.1e-06
8.1	350	217.4	2.81e-05
7.2	400	222.5	5.75e-05
6.3	450	228.3	9.79e-05
5.6	500	233.5	0.0001517
4.9	550	237.9	0.000239
4.2	600	242.2	0.0003831
3.6	650	246.1	0.0005203
3.0	700	249.4	0.0006497
2.5	750	252.3	0.0007926
2.2	775	253.3	0.0008445
1.9	800	254.4	0.0009041
1.7	825	255.2	0.0009533
1.5	850	256.2	0.00103
1.2	875	257.8	0.0011293
1.0	900	259.7	0.0011495
0.8	925	261.7	0.0011958
0.5	950	263.7	0.0012711
0.3	975	264.8	0.0013751
0.1	1000	266.0	0.0013751
32.4	1	271.6	4e-06
30.8	2	261.9	3.9e-06
29.7	3	249.1	3.9e-06
28.2	5	238.2	3.9e-06
27.1	7	228.7	3.9e-06
25.9	10	218.7	3.9e-06
23.3	20	201.4	3.7e-06
21.6	30	195.5	3e-06
19.3	50	193.5	2.3e-06
17.7	70	194.1	1.8e-06
15.8	100	195.2	2e-06
14.6	125	196.8	2.4e-06
13.5	150	197.2	4e-06
12.6	175	198.5	4.6e-06
11.8	200	200.1	5.2e-06
11.0	225	203.7	8e-06
10.4	250	208.0	1.44e-05
9.2	300	217.2	4.21e-05
8.1	350	226.1	0.0001009
7.2	400	233.7	0.0002094
6.3	450	240.2	0.0003674
5.6	500	246.3	0.0006421
4.9	550	251.5	0.0009964
4.2	600	255.1	0.0012909
3.6	650	258.3	0.0015465
3.0	700	261.8	0.0020447
2.5	750	264.8	0.0025012
2.2	775	266.0	0.0026532
1.9	800	266.9	0.002775
1.7	825	267.6	0.0029344
1.5	850	268.5	0.0031009
1.2	875	269.3	0.0032217
1.0	900	270.0	0.003333
0.8	925	270.8	0.0034126
0.5	950	271.6	0.0034879
0.3	975	272.9	0.0034531
0.1	1000	274.3	0.0034531
32.4	1	262.6	4e-06
30.8	2	270.6	3.9e-06
29.7	3	270.9	3.9e-06
28.2	5	258.2	3.9e-06
27.1	7	245.2	3.9e-06
25.9	10	232.9	3.9e-06
23.3	20	213.1	3.8e-06
21.6	30	200.7	2.7e-06
19.3	50	195.8	1.2e-06
17.7	70	196.2	1.4e-06
15.8	100	197.8	1.7e-06
14.6	125	199.4	1.2e-06
13.5	150	201.4	1.4e-06
12.6	175	203.4	1.6e-06
11.8	200	204.8	1.8e-06
11.0	225	206.6	2.4e-06
10.4	250	208.2	3.4e-06
9.2	300	211.1	8e-06
8.1	350	215.6	1.79e-05
7.2	400	221.8	3.26e-05
6.3	450	228.2	4.96e-05
5.6	500	233.9	6.93e-05
4.9	550	238.6	0.0001474
4.2	600	242.5	0.0003624
3.6	650	246.5	0.0005225
3.0	700	250.2	0.000695
2.5	750	254.1	0.0009348
2.2	775	256.1	0.0010446
1.9	800	257.8	0.001124
1.7	825	259.5	0.0012485
1.5	850	261.2	0.0013617
1.2	875	262.9	0.0016124
1.0	900	264.6	0.0018121
0.8	925	266.2	0.001998
0.5	950	267.7	0.0022527
0.3	975	269.0	0.0022527
0.1	1000	270.3	0.0022527
32.4	1	273.7	4e-06
30.8	2	272.3	4e-06
29.7	3	264.2	3.9e-06
28.2	5	248.2	3.9e-06
27.1	7	238.0	3.9e-06
25.9	10	227.2	3.9e-06
23.3	20	209.9	3.8e-06
21.6	30	200.5	2.8e-06
19.3	50	196.3	1.7e-06
17.7	70	197.2	2.2e-06
15.8	100	198.8	1.8e-06
14.6	125	201.3	2e-06
13.5	150	203.3	1.7e-06
12.6	175	204.3	2e-06
11.8	200	205.8	2.2e-06
11.0	225	207.7	2.9e-06
10.4	250	209.5	4.3e-06
9.2	300	213.0	8.9e-06
8.1	350	218.8	1.5e-05
7.2	400	226.0	2.7e-05
6.3	450	230.5	1.53e-05
5.6	500	233.1	2.94e-05
4.9	550	236.8	7.08e-05
4.2	600	241.4	0.0001105
3.6	650	244.9	0.0001703
3.0	700	247.7	0.0003181
2.5	750	251.1	0.0004877
2.2	775	252.8	0.0006006
1.9	800	254.4	0.0007136
1.7	825	255.6	0.0008063
1.5	850	256.4	0.0008759
1.2	875	257.4	0.0009262
1.0	900	256.9	0.0009602
0.8	925	257.8	0.0010889
0.5	950	259.6	0.0012272
0.3	975	261.6	0.0012668
0.1	1000	262.7	0.0013121
32.4	1	274.4	4e-06
30.8	2	268.1	3.9e-06
29.7	3	259.3	3.9e-06
28.2	5	253.9	3.8e-06
27.1	7	250.6	3.8e-06
25.9	10	241.9	3.8e-06
23.3	20	228.3	3.8e-06
21.6	30	217.0	3.3e-06
19.3	50	204.7	1.5e-06
17.7	70	201.9	1.5e-06
15.8	100	202.2	1.7e-06
14.6	125	204.2	1.5e-06
13.5	150	205.2	1.7e-06
12.6	175	206.9	2e-06
11.8	200	208.4	2.3e-06
11.0	225	209.3	3.2e-06
10.4	250	210.8	4.1e-06
9.2	300	214.5	6.3e-06
8.1	350	217.3	2.43e-05
7.2	400	222.4	5.41e-05
6.3	450	228.3	9.47e-05
5.6	500	233.4	0.0001494
4.9	550	238.0	0.0002412
4.2	600	242.2	0.0003609
3.6	650	246.1	0.0004922
3.0	700	249.3	0.0006025
2.5	750	252.0	0.0006996
2.2	775	253.1	0.0007288
1.9	800	253.6	0.0007663
1.7	825	253.8	0.0008288
1.5	850	255.6	0.0009695
1.2	875	257.4	0.0010983
1.0	900	259.5	0.0012606
0.8	925	261.7	0.0013765
0.5	950	263.9	0.0014585
0.3	975	265.0	0.0015806
0.1	1000	266.3	0.0015806
32.4	1	268.9	4e-06
30.8	2	262.9	3.9e-06
29.7	3	249.7	4e-06
28.2	5	237.8	3.9e-06
27.1	7	228.5	3.9e-06
25.9	10	218.9	3.9e-06
23.3	20	201.5	3.7e-06
21.6	30	195.7	3.1e-06
19.3	50	193.9	2.4e-06
17.7	70	194.6	1.9e-06
15.8	100	195.6	2e-06
14.6	125	197.3	2.5e-06
13.5	150	197.8	3.5e-06
12.6	175	198.6	4.8e-06
11.8	200	200.3	5.4e-06
11.0	225	204.1	8.9e-06
10.4	250	208.6	1.78e-05
9.2	300	217.2	4.65e-05
8.1	350	225.9	9.83e-05
7.2	400	233.8	0.0002181
6.3	450	240.4	0.0003825
5.6	500	246.2	0.0006392
4.9	550	251.6	0.0009985
4.2	600	256.1	0.0014251
3.6	650	259.1	0.0016595
3.0	700	262.2	0.0020523
2.5	750	264.8	0.002521
2.2	775	266.0	0.0026358
1.9	800	267.0	0.002776
1.7	825	267.9	0.0029764
1.5	850	268.8	0.0031647
1.2	875	269.7	0.0032975
1.0	900	270.5	0.0034331
0.8	925	271.4	0.0035609
0.5	950	272.1	0.0036601
0.3	975	273.6	0.0036209
0.1	1000	274.9	0.0036209
32.4	1	262.4	4e-06
30.8	2	270.1	3.9e-06
29.7	3	271.1	3.8e-06
28.2	5	258.1	3.9e-06
