11.8	200	220.1	3.7e-06
11.0	225	217.1	7.5e-06
10.4	250	213.1	1.48e-05
9.2	300	216.0	3.34e-05
8.1	350	224.0	8.03e-05
7.2	400	231.5	0.0001867
6.3	450	238.2	0.0003243
5.6	500	244.1	0.0005236
4.9	550	249.4	0.0008415
4.2	600	254.0	0.0011589
3.6	650	258.2	0.0015789
3.0	700	260.8	0.0017909
2.5	750	263.9	0.0013448
2.2	775	265.8	0.0011947
1.9	800	267.4	0.0013041
1.7	825	268.8	0.0016266
1.5	850	269.9	0.001994
1.2	875	269.3	0.00257
1.0	900	268.9	0.0029759
0.8	925	270.8	0.0033925
0.5	950	272.6	0.0038031
0.3	975	274.3	0.0039056
0.1	1000	275.5	0.0039032
32.4	1	232.2	4e-06
30.8	2	231.1	4e-06
29.7	3	221.2	4e-06
28.2	5	205.9	3.8e-06
27.1	7	198.9	3.7e-06
25.9	10	196.1	3.3e-06
23.3	20	198.4	3e-06
21.6	30	201.6	3e-06
19.3	50	205.5	2.7e-06
17.7	70	210.1	2.7e-06
15.8	100	212.7	2.7e-06
14.6	125	214.4	2.7e-06
13.5	150	215.9	2.8e-06
12.6	175	216.3	4.4e-06
11.8	200	214.8	9e-06
11.0	225	213.7	1.35e-05
10.4	250	215.1	1.95e-05
9.2	300	220.9	3.36e-05
8.1	350	227.9	6.31e-05
7.2	400	234.8	0.0001402
6.3	450	241.3	0.0002369
5.6	500	247.6	0.0003193
4.9	550	252.8	0.0003364
4.2	600	257.0	0.0005322
3.6	650	259.3	0.0009887
3.0	700	262.6	0.0019997
2.5	750	266.6	0.0022336
2.2	775	268.0	0.002557
1.9	800	269.8	0.0026944
1.7	825	272.1	0.0027467
1.5	850	273.5	0.0029822
1.2	875	274.0	0.0033817
1.0	900	274.1	0.0036736
0.8	925	270.4	0.003261
0.5	950	272.0	0.0035852
0.3	975	273.5	0.0036248
0.1	1000	274.9	0.0036806
32.4	1	245.4	3.9e-06
30.8	2	220.5	4e-06
29.7	3	214.2	3.9e-06
28.2	5	203.4	3.8e-06
27.1	7	198.3	3.6e-06
25.9	10	198.4	3.3e-06
23.3	20	200.0	3.1e-06
21.6	30	202.7	3e-06
19.3	50	207.0	2.8e-06
17.7	70	210.6	2.7e-06
15.8	100	214.8	2.7e-06
14.6	125	216.0	2.7e-06
13.5	150	217.5	2.7e-06
12.6	175	217.6	2.9e-06
11.8	200	217.2	3.7e-06
11.0	225	216.3	7e-06
10.4	250	215.7	1.2e-05
9.2	300	218.2	2.85e-05
8.1	350	224.0	4.2e-05
7.2	400	230.0	0.0001011
6.3	450	237.2	0.0002147
5.6	500	243.8	0.0001799
4.9	550	248.2	0.0005534
4.2	600	252.9	0.0004135
3.6	650	257.2	0.0003113
3.0	700	261.1	0.0002581
2.5	750	264.2	0.0005636
2.2	775	265.2	0.0011254
1.9	800	265.9	0.0016365
1.7	825	263.0	0.0017906
1.5	850	264.8	0.0018798
1.2	875	264.6	0.0019604
1.0	900	263.9	0.0019396
0.8	925	265.4	0.002187
0.5	950	267.3	0.002207
0.3	975	269.4	0.0022623
0.1	1000	270.3	0.0022781
32.4	1	232.7	3.9e-06
30.8	2	222.6	3.9e-06
29.7	3	218.8	4e-06
28.2	5	204.2	4e-06
27.1	7	198.0	3.7e-06
25.9	10	196.3	3.4e-06
23.3	20	196.6	3.1e-06
21.6	30	197.8	3e-06
19.3	50	200.4	2.8e-06
17.7	70	203.5	2.7e-06
15.8	100	207.6	2.7e-06
14.6	125	209.7	2.7e-06
13.5	150	209.5	2.7e-06
12.6	175	208.5	2.8e-06
11.8	200	205.7	6.9e-06
11.0	225	204.2	8.2e-06
10.4	250	207.5	1.21e-05
9.2	300	217.1	3.59e-05
8.1	350	225.3	7.17e-05
7.2	400	232.8	5.82e-05
6.3	450	239.8	3.91e-05
5.6	500	246.1	6.54e-05
4.9	550	252.1	0.0001331
4.2	600	256.8	0.0001405
3.6	650	259.4	7.52e-05
3.0	700	261.3	0.0001915
2.5	750	263.1	0.0001754
2.2	775	263.7	0.0002943
1.9	800	264.2	0.0006464
1.7	825	264.2	0.0010963
1.5	850	264.5	0.0016764
1.2	875	265.8	0.0019856
1.0	900	267.3	0.0023181
0.8	925	268.6	0.0028226
0.5	950	270.4	0.0032089
0.3	975	272.3	0.0034277
0.1	1000	273.6	0.0034816
32.4	1	241.8	4e-06
30.8	2	222.9	4.1e-06
29.7	3	216.1	4e-06
28.2	5	208.2	3.7e-06
27.1	7	204.3	3.4e-06
25.9	10	202.5	3.3e-06
23.3	20	203.6	3e-06
21.6	30	205.0	3e-06
19.3	50	209.9	2.7e-06
17.7	70	213.6	2.7e-06
15.8	100	217.1	2.7e-06
14.6	125	219.5	2.7e-06
13.5	150	220.6	2.7e-06
12.6	175	220.7	2.9e-06
11.8	200	219.9	3.7e-06
11.0	225	216.6	7.9e-06
10.4	250	212.3	1.72e-05
9.2	300	216.1	3.35e-05
8.1	350	224.5	8.48e-05
7.2	400	232.3	0.000195
6.3	450	238.6	0.000362
5.6	500	244.2	0.0004992
4.9	550	249.5	0.0008439
4.2	600	254.2	0.001199
3.6	650	258.3	0.0015739
3.0	700	261.5	0.0019661
2.5	750	264.1	0.0013682
2.2	775	266.1	0.0011049
1.9	800	267.7	0.0012109
1.7	825	269.0	0.0015999
1.5	850	269.8	0.0021047
1.2	875	268.7	0.0028256
1.0	900	269.6	0.0031471
0.8	925	271.5	0.0036166
0.5	950	273.1	0.0039819
0.3	975	274.7	0.0040539
0.1	1000	275.9	0.0040458
32.4	1	232.4	4e-06
30.8	2	231.4	4e-06
29.7	3	220.6	4e-06
28.2	5	205.9	3.8e-06
27.1	7	199.3	3.7e-06
25.9	10	196.7	3.3e-06
23.3	20	198.4	3e-06
21.6	30	201.7	3e-06
19.3	50	206.0	2.7e-06
17.7	70	210.5	2.7e-06
15.8	100	212.9	2.7e-06
14.6	125	214.8	2.7e-06
13.5	150	216.3	2.7e-06
12.6	175	216.8	4.2e-06
11.8	200	215.1	9e-06
11.0	225	213.8	1.4e-05
10.4	250	214.6	2.19e-05
9.2	300	220.3	3.63e-05
8.1	350	228.0	6.66e-05
7.2	400	234.9	0.0001542
6.3	450	241.6	0.0003075
5.6	500	247.5	0.0004982
4.9	550	252.8	0.000432
4.2	600	257.0	0.0006553
3.6	650	259.6	0.001275
3.0	700	263.2	0.0021139
2.5	750	267.0	0.0023223
2.2	775	268.4	0.0025637
1.9	800	270.1	0.0026648
1.7	825	272.3	0.0027072
1.5	850	273.7	0.0029751
1.2	875	274.4	0.003353
1.0	900	273.5	0.0035072
0.8	925	270.1	0.0031699
0.5	950	272.0	0.0035504
0.3	975	273.8	0.0036329
0.1	1000	275.2	0.0037283
32.4	1	244.6	3.9e-06
30.8	2	221.1	4e-06
29.7	3	214.1	3.9e-06
28.2	5	203.7	3.8e-06
27.1	7	198.9	3.5e-06
25.9	10	198.7	3.3e-06
23.3	20	200.4	3.1e-06
21.6	30	203.1	3e-06
19.3	50	207.4	2.8e-06
17.7	70	210.9	2.7e-06
15.8	100	214.9	2.7e-06
14.6	125	216.1	2.7e-06
13.5	150	217.6	2.7e-06
12.6	175	217.6	2.8e-06
11.8	200	217.2	3.7e-06
11.0	225	216.4	7e-06
10.4	250	215.8	1.23e-05
9.2	300	217.6	2.85e-05
8.1	350	224.1	4.43e-05
7.2	400	230.3	0.0001128
6.3	450	237.6	0.0002492
5.6	500	244.0	0.0001936
4.9	550	248.4	0.0004966
4.2	600	252.9	0.0004532
3.6	650	257.0	0.0003165
3.0	700	261.1	0.0002903
2.5	750	264.3	0.0004282
2.2	775	265.3	0.0008776
1.9	800	266.3	0.0014553
1.7	825	262.9	0.0016996
1.5	850	264.2	0.0018645
1.2	875	264.7	0.0019947
1.0	900	264.5	0.0020378
0.8	925	266.0	0.0022871
0.5	950	267.9	0.002308
0.3	975	270.0	0.00236
0.1	1000	270.9	0.002381
32.4	1	233.8	3.8e-06
30.8	2	221.2	3.9e-06
29.7	3	218.9	4e-06
28.2	5	205.4	4e-06
27.1	7	198.6	3.7e-06
25.9	10	196.1	3.4e-06
23.3	20	197.1	3.1e-06
21.6	30	198.6	3e-06
19.3	50	201.1	2.8e-06
17.7	70	203.7	2.7e-06
15.8	100	207.6	2.7e-06
14.6	125	210.1	2.7e-06
13.5	150	210.2	2.8e-06
12.6	175	208.6	2.9e-06
11.8	200	206.5	6.5e-06
11.0	225	205.0	8.1e-06
10.4	250	207.9	1.07e-05
9.2	300	217.3	2.62e-05
8.1	350	225.4	6.04e-05
7.2	400	232.9	5.19e-05
6.3	450	240.0	4e-05
5.6	500	246.5	4.38e-05
4.9	550	252.2	8.11e-05
4.2	600	256.2	9.3e-05
3.6	650	258.4	6.42e-05
3.0	700	260.6	9.31e-05
2.5	750	262.9	0.0001468
2.2	775	263.7	0.0002717
1.9	800	263.5	0.0008558
1.7	825	264.0	0.0013357
1.5	850	264.9	0.0016897
1.2	875	266.2	0.0020133
1.0	900	267.5	0.0023739
0.8	925	269.0	0.0027606
0.5	950	270.5	0.0032446
0.3	975	272.5	0.003444
0.1	1000	273.8	0.0035197
32.4	1	241.9	4e-06
30.8	2	222.9	4e-06
29.7	3	216.3	4e-06
28.2	5	208.7	3.7e-06
27.1	7	204.6	3.4e-06
25.9	10	202.5	3.3e-06
23.3	20	203.9	3e-06
21.6	30	204.9	3e-06
19.3	50	210.1	2.7e-06
17.7	70	213.8	2.7e-06
15.8	100	217.3	2.7e-06
14.6	125	219.5	2.7e-06
13.5	150	220.7	2.7e-06
12.6	175	220.7	2.8e-06
11.8	200	219.7	3.7e-06
11.0	225	215.7	8.6e-06
10.4	250	211.6	1.92e-05
9.2	300	216.2	3.26e-05
8.1	350	224.8	8.72e-05
7.2	400	233.0	0.0002005
6.3	450	239.2	0.0003745
5.6	500	244.4	0.0005565
4.9	550	249.7	0.0008229
4.2	600	254.4	0.0012366
3.6	650	258.3	0.0015978
3.0	700	262.2	0.0020815
2.5	750	264.4	0.001666
2.2	775	266.2	0.0012999
1.9	800	267.8	0.0012843
1.7	825	269.3	0.0015937
1.5	850	270.0	0.0020875
1.2	875	268.7	0.002899
1.0	900	270.1	0.003272
0.8	925	271.9	0.0037334
0.5	950	273.4	0.0040797
0.3	975	275.0	0.004153
0.1	1000	276.3	0.0041297
32.4	1	233.2	4e-06
30.8	2	231.4	4e-06
29.7	3	220.6	4e-06
28.2	5	205.4	3.8e-06
27.1	7	199.5	3.7e-06
25.9	10	197.7	3.3e-06
23.3	20	198.6	3e-06
21.6	30	201.5	3e-06
19.3	50	206.5	2.7e-06
17.7	70	210.9	2.7e-06
15.8	100	213.0	2.7e-06
14.6	125	215.1	2.7e-06
13.5	150	216.6	2.7e-06
12.6	175	217.3	4e-06
11.8	200	215.4	9.1e-06
11.0	225	213.9	1.38e-05
10.4	250	214.0	2.4e-05
9.2	300	220.1	3.62e-05
8.1	350	228.0	7.51e-05
7.2	400	235.0	0.0001748
6.3	450	241.9	0.0003484
5.6	500	247.5	0.0006279
4.9	550	252.7	0.0006165
4.2	600	256.9	0.0008036
3.6	650	259.8	0.0015392
3.0	700	263.6	0.0021097
2.5	750	267.4	0.0023404
2.2	775	268.7	0.0024836
1.9	800	270.3	0.0026772
1.7	825	272.5	0.0027048
1.5	850	273.9	0.0029064
1.2	875	274.3	0.0032967
1.0	900	272.1	0.0033837
0.8	925	270.6	0.0033244
0.5	950	272.5	0.0036854
0.3	975	274.3	0.003693
0.1	1000	275.6	0.0037703
32.4	1	243.6	3.9e-06
30.8	2	221.9	4e-06
29.7	3	214.2	3.9e-06
28.2	5	203.7	3.7e-06
27.1	7	199.4	3.5e-06
25.9	10	199.0	3.3e-06
23.3	20	200.8	3.1e-06
21.6	30	203.4	3e-06
19.3	50	207.7	2.8e-06
17.7	70	211.3	2.7e-06
15.8	100	215.0	2.7e-06
14.6	125	216.2	2.7e-06
13.5	150	217.7	2.7e-06
12.6	175	217.8	2.8e-06
11.8	200	217.2	3.9e-06
11.0	225	216.4	7.2e-06
10.4	250	215.8	1.24e-05
9.2	300	217.0	3.01e-05
8.1	350	224.1	5.02e-05
7.2	400	230.6	0.0001245
6.3	450	237.9	0.0002546
5.6	500	244.3	0.0002462
4.9	550	248.8	0.0003588
4.2	600	252.9	0.0005368
3.6	650	256.9	0.0003191
3.0	700	261.0	0.0003252
2.5	750	264.3	0.0003393
2.2	775	265.4	0.0006786
1.9	800	266.7	0.0012383
1.7	825	263.9	0.0016132
1.5	850	263.7	0.001834
1.2	875	264.8	0.001968
1.0	900	264.9	0.002104
0.8	925	266.3	0.0023681
0.5	950	268.3	0.0023939
0.3	975	270.4	0.0024435
0.1	1000	271.2	0.0024706
32.4	1	234.5	3.8e-06
30.8	2	221.2	4e-06
29.7	3	217.7	4e-06
28.2	5	206.4	4e-06
27.1	7	199.8	3.7e-06
25.9	10	196.4	3.4e-06
23.3	20	197.2	3.1e-06
21.6	30	199.2	3e-06
19.3	50	201.6	2.8e-06
17.7	70	204.1	2.7e-06
15.8	100	207.8	2.7e-06
14.6	125	209.9	2.7e-06
13.5	150	211.1	2.9e-06
12.6	175	209.3	3e-06
11.8	200	206.5	6.7e-06
11.0	225	206.2	8.3e-06
10.4	250	208.8	1e-05
9.2	300	217.5	2.33e-05
8.1	350	225.7	4.22e-05
7.2	400	233.0	3.69e-05
6.3	450	240.2	3.01e-05
5.6	500	246.7	2.99e-05
4.9	550	251.8	5.25e-05
4.2	600	254.9	6.71e-05
3.6	650	257.3	0.0001043
3.0	700	260.1	0.0001465
2.5	750	263.0	0.0002567
2.2	775	263.9	0.0003973
1.9	800	263.8	0.0009073
1.7	825	263.7	0.0013934
1.5	850	264.7	0.0017593
1.2	875	266.4	0.0019804
1.0	900	267.6	0.0023983
0.8	925	269.3	0.0027172
0.5	950	270.7	0.0032012
0.3	975	272.6	0.0033309
0.1	1000	274.0	0.0034578
32.4	1	242.0	4e-06
30.8	2	223.2	4e-06
29.7	3	216.5	4e-06
28.2	5	209.2	3.7e-06
27.1	7	204.9	3.4e-06
25.9	10	202.5	3.3e-06
23.3	20	204.0	3e-06
21.6	30	204.9	2.9e-06
19.3	50	210.3	2.7e-06
17.7	70	213.9	2.7e-06
15.8	100	217.5	2.7e-06
14.6	125	219.4	2.7e-06
13.5	150	220.7	2.7e-06
12.6	175	220.8	2.8e-06
11.8	200	219.4	3.8e-06
11.0	225	214.7	9.7e-06
10.4	250	211.1	2.01e-05
9.2	300	216.2	3.22e-05
8.1	350	225.1	8.45e-05
7.2	400	233.4	0.0002053
6.3	450	239.6	0.0003608
5.6	500	244.8	0.0005795
4.9	550	249.9	0.0008797
4.2	600	254.7	0.0012674
3.6	650	258.5	0.0016357
3.0	700	262.6	0.002186
2.5	750	264.7	0.0021855
2.2	775	266.1	0.0018279
1.9	800	267.7	0.0016511
1.7	825	269.2	0.0017634
1.5	850	270.3	0.0020541
1.2	875	269.2	0.0028637
1.0	900	270.4	0.0033631
0.8	925	272.2	0.0038026
0.5	950	273.6	0.004144
0.3	975	275.2	0.004238
0.1	1000	276.5	0.0042084
32.4	1	234.2	4e-06
30.8	2	231.1	4e-06
29.7	3	220.8	4e-06
28.2	5	204.7	3.9e-06
27.1	7	199.5	3.7e-06
25.9	10	198.5	3.3e-06
23.3	20	198.9	3e-06
21.6	30	201.2	3e-06
19.3	50	206.9	2.8e-06
17.7	70	211.4	2.7e-06
15.8	100	213.1	2.7e-06
14.6	125	215.4	2.7e-06
13.5	150	216.9	2.7e-06
12.6	175	217.7	3.8e-06
11.8	200	215.8	9e-06
11.0	225	214.0	1.21e-05
10.4	250	213.4	2.25e-05
9.2	300	220.0	3.66e-05
8.1	350	228.1	7.34e-05
7.2	400	235.1	0.0001783
6.3	450	242.1	0.0003221
5.6	500	247.8	0.000601
4.9	550	252.6	0.0008526
4.2	600	256.8	0.0010313
3.6	650	260.0	0.00162
3.0	700	263.9	0.002046
2.5	750	267.6	0.0022727
2.2	775	268.9	0.0023725
1.9	800	270.4	0.0027464
1.7	825	272.5	0.0027983
1.5	850	274.0	0.0029036
1.2	875	273.5	0.003271
1.0	900	271.1	0.0034323
0.8	925	271.5	0.0035819
0.5	950	273.2	0.0038661
0.3	975	274.9	0.0037545
0.1	1000	276.3	0.0038327
32.4	1	242.7	4e-06
30.8	2	222.7	4e-06
29.7	3	214.3	3.9e-06
28.2	5	203.8	3.7e-06
27.1	7	200.0	3.5e-06
25.9	10	199.3	3.3e-06
23.3	20	201.1	3.1e-06
21.6	30	203.6	3e-06
19.3	50	208.0	2.8e-06
17.7	70	211.6	2.7e-06
15.8	100	215.2	2.7e-06
14.6	125	216.4	2.7e-06
13.5	150	217.8	2.7e-06
12.6	175	217.9	2.7e-06
11.8	200	217.3	4e-06
11.0	225	216.4	7.5e-06
10.4	250	215.8	1.24e-05
9.2	300	216.8	3.22e-05
8.1	350	224.1	5.74e-05
7.2	400	230.9	0.0001445
6.3	450	238.1	0.00024
5.6	500	244.5	0.000259
4.9	550	249.3	0.000234
4.2	600	252.9	0.0006439
3.6	650	256.8	0.0003151
3.0	700	260.9	0.0003599
2.5	750	264.4	0.0003092
2.2	775	265.6	0.0005312
1.9	800	266.7	0.0010266
1.7	825	265.5	0.0015274
1.5	850	263.1	0.0017906
1.2	875	264.7	0.0019685
1.0	900	265.1	0.0021541
0.8	925	266.5	0.0024215
0.5	950	268.5	0.0024511
0.3	975	270.6	0.0025017
0.1	1000	271.5	0.0025322
32.4	1	235.0	3.9e-06
30.8	2	221.9	4e-06
29.7	3	216.6	4e-06
28.2	5	206.6	4e-06
27.1	7	200.8	3.7e-06
25.9	10	197.2	3.4e-06
23.3	20	197.1	3.1e-06
21.6	30	199.4	3e-06
19.3	50	202.4	2.8e-06
17.7	70	204.5	2.7e-06
15.8	100	208.3	2.7e-06
14.6	125	209.7	2.7e-06
13.5	150	211.6	3e-06
12.6	175	210.3	3.1e-06
11.8	200	206.5	7.2e-06
11.0	225	207.3	8.5e-06
10.4	250	210.0	9.9e-06
9.2	300	217.9	2.22e-05
8.1	350	226.1	1.95e-05
7.2	400	233.3	1.88e-05
6.3	450	240.2	1.38e-05
5.6	500	246.2	2.38e-05
4.9	550	250.5	3.96e-05
4.2	600	253.6	8.06e-05
3.6	650	256.7	0.0001885
3.0	700	260.0	0.000291
2.5	750	263.0	0.00043
2.2	775	264.0	0.0005751
1.9	800	264.6	0.000873
1.7	825	264.0	0.0012084
1.5	850	264.4	0.0017116
1.2	875	266.3	0.001925
1.0	900	267.5	0.0023472
0.8	925	269.2	0.0027025
0.5	950	270.7	0.0029671
0.3	975	272.6	0.0031183
0.1	1000	273.9	0.0033019
32.4	1	240.7	4e-06
30.8	2	224.6	4.1e-06
29.7	3	216.7	4.1e-06
28.2	5	207.8	4e-06
27.1	7	203.3	3.8e-06
25.9	10	201.2	3.4e-06
23.3	20	200.0	3.1e-06
21.6	30	201.1	3e-06
19.3	50	205.1	2.9e-06
17.7	70	208.6	2.7e-06
15.8	100	214.0	2.7e-06
14.6	125	215.9	2.7e-06
13.5	150	217.8	2.7e-06
12.6	175	219.2	3e-06
11.8	200	219.8	4e-06
11.0	225	219.6	7.1e-06
10.4	250	217.9	1.27e-05
9.2	300	216.5	2.06e-05
8.1	350	221.7	4.09e-05
7.2	400	227.6	6.83e-05
6.3	450	232.9	6.19e-05
5.6	500	237.1	4.59e-05
4.9	550	239.8	6.83e-05
4.2	600	242.3	8.6e-05
3.6	650	244.9	0.0001243
3.0	700	247.5	0.0001821
2.5	750	250.4	0.0002474
2.2	775	251.7	0.0002771
1.9	800	252.8	0.000298
1.7	825	253.6	0.0003039
1.5	850	253.0	0.0003056
1.2	875	252.0	0.0003565
1.0	900	250.6	0.000432
0.8	925	250.0	0.0005029
0.5	950	250.4	0.0005139
0.3	975	251.2	0.0005515
0.1	1000	252.5	0.0005281
32.4	1	233.0	4e-06
30.8	2	228.0	4e-06
29.7	3	211.3	4e-06
28.2	5	209.5	3.7e-06
27.1	7	201.4	3.6e-06
25.9	10	199.4	3.4e-06
23.3	20	196.1	3.1e-06
21.6	30	197.0	3e-06
19.3	50	201.2	2.8e-06
17.7	70	204.4	2.7e-06
15.8	100	206.4	2.7e-06
14.6	125	208.8	2.7e-06
13.5	150	209.7	3.8e-06
12.6	175	207.2	6.1e-06
11.8	200	206.1	1.12e-05
11.0	225	208.5	1.64e-05
10.4	250	213.8	1.81e-05
9.2	300	222.2	2.35e-05
8.1	350	229.9	6.5e-05
7.2	400	236.2	0.0001639
6.3	450	241.3	0.0003142
5.6	500	246.4	0.0005551
4.9	550	251.2	0.0008214
4.2	600	254.7	0.0011259
3.6	650	255.6	0.001259
3.0	700	260.5	0.0018043
2.5	750	263.9	0.00236
2.2	775	265.1	0.0025628
1.9	800	266.2	0.0027354
1.7	825	267.4	0.0028612
1.5	850	268.2	0.0030223
1.2	875	268.6	0.0030927
1.0	900	269.2	0.0030961
0.8	925	268.8	0.0027904
0.5	950	268.2	0.0024704
0.3	975	268.5	0.0023455
0.1	1000	270.2	0.0023612
32.4	1	244.0	3.8e-06
30.8	2	221.2	4e-06
29.7	3	211.6	4e-06
28.2	5	201.9	4e-06
27.1	7	196.9	3.7e-06
25.9	10	195.9	3.3e-06
23.3	20	194.3	3.1e-06
21.6	30	197.2	3e-06
19.3	50	201.4	2.8e-06
17.7	70	205.4	2.7e-06
15.8	100	209.3	2.7e-06
14.6	125	212.6	2.7e-06
13.5	150	213.8	2.7e-06
12.6	175	213.9	2.9e-06
11.8	200	212.6	4.5e-06
11.0	225	210.0	9.2e-06
10.4	250	210.4	2.18e-05
9.2	300	214.4	2.65e-05
8.1	350	222.3	6.27e-05
7.2	400	230.3	0.0001441
6.3	450	237.0	0.0002728
5.6	500	243.0	0.0004733
4.9	550	248.0	0.0007134
4.2	600	252.2	0.0009793
3.6	650	255.8	0.0012309
3.0	700	258.4	0.0015003
2.5	750	259.7	0.0015979
2.2	775	260.0	0.0016008
1.9	800	260.3	0.0015769
1.7	825	260.6	0.0015784
1.5	850	261.3	0.001639
1.2	875	263.3	0.0016795
1.0	900	264.7	0.0017054
0.8	925	265.1	0.0016524
0.5	950	264.3	0.0014826
0.3	975	261.9	0.0012361
0.1	1000	264.8	0.0012871
32.4	1	228.1	3.8e-06
30.8	2	227.5	4e-06
29.7	3	213.8	4e-06
28.2	5	202.3	4e-06
27.1	7	196.5	3.9e-06
25.9	10	193.6	3.6e-06
23.3	20	191.1	3.3e-06
21.6	30	192.5	3e-06
19.3	50	195.7	2.9e-06
17.7	70	198.8	2.8e-06
15.8	100	202.2	2.7e-06
14.6	125	204.8	3e-06
13.5	150	206.5	3.8e-06
12.6	175	208.5	5.2e-06
11.8	200	208.5	5.4e-06
11.0	225	208.5	6.4e-06
10.4	250	209.4	8.9e-06
9.2	300	213.0	2.4e-05
8.1	350	220.1	4.87e-05
7.2	400	227.6	0.0001051
6.3	450	234.3	0.0002032
5.6	500	239.6	0.0003274
4.9	550	243.8	0.0004392
4.2	600	247.8	0.0006242
3.6	650	251.6	0.0008369
3.0	700	253.8	0.0009624
2.5	750	255.6	0.0010723
2.2	775	256.1	0.0011019
1.9	800	256.1	0.00111
1.7	825	256.3	0.0010558
1.5	850	256.9	0.0010655
1.2	875	257.9	0.0011826
1.0	900	259.4	0.001302
0.8	925	261.1	0.0014479
0.5	950	262.7	0.0015857
0.3	975	264.3	0.0016596
0.1	1000	265.5	0.0016687
32.4	1	238.8	4e-06
30.8	2	224.9	4.1e-06
29.7	3	213.9	4.1e-06
28.2	5	207.9	4e-06
27.1	7	205.1	3.7e-06
25.9	10	202.0	3.4e-06
23.3	20	200.4	3.1e-06
21.6	30	201.9	3e-06
19.3	50	206.0	2.9e-06
17.7	70	209.5	2.7e-06
15.8	100	214.2	2.7e-06
14.6	125	216.9	2.7e-06
13.5	150	218.6	2.7e-06
12.6	175	219.8	3e-06
11.8	200	219.7	4.3e-06
11.0	225	218.4	7.2e-06
10.4	250	215.3	1.44e-05
9.2	300	215.4	2.86e-05
8.1	350	221.2	5.1e-05
7.2	400	228.1	9.83e-05
6.3	450	234.1	0.0001573
5.6	500	238.7	0.0001951
4.9	550	242.7	0.0002388
4.2	600	246.2	0.0002014
3.6	650	248.9	0.000105
3.0	700	250.9	0.0001401
2.5	750	252.4	0.0002667
2.2	775	252.9	0.0003348
1.9	800	253.7	0.0003464
1.7	825	254.7	0.000363
1.5	850	255.8	0.0004004
1.2	875	256.3	0.0004552
1.0	900	255.9	0.0005459
0.8	925	254.6	0.0006564
0.5	950	254.1	0.0007118
0.3	975	253.1	0.0006693
0.1	1000	256.5	0.0006693
32.4	1	235.9	4.1e-06
30.8	2	225.8	4e-06
29.7	3	215.7	4e-06
28.2	5	207.4	3.7e-06
27.1	7	201.6	3.6e-06
25.9	10	198.2	3.4e-06
23.3	20	197.3	3.1e-06
21.6	30	197.2	3e-06
19.3	50	202.4	2.8e-06
17.7	70	203.7	2.7e-06
15.8	100	207.9	2.7e-06
14.6	125	209.8	2.7e-06
13.5	150	210.0	4e-06
12.6	175	208.6	6.9e-06
11.8	200	206.3	1.45e-05
11.0	225	208.7	1.66e-05
10.4	250	214.8	1.74e-05
9.2	300	223.5	7.38e-05
8.1	350	231.6	5e-05
7.2	400	236.3	7.68e-05
6.3	450	240.8	0.0002158
5.6	500	246.2	0.000413
4.9	550	250.9	0.0007069
4.2	600	254.1	0.0011464
3.6	650	257.2	0.0014624
3.0	700	261.4	0.0019983
2.5	750	265.1	0.00242
2.2	775	266.9	0.0026581
1.9	800	268.4	0.0029786
1.7	825	269.8	0.0032846
1.5	850	270.7	0.003492
1.2	875	271.4	0.0036572
1.0	900	271.7	0.003654
0.8	925	271.5	0.0033688
0.5	950	269.3	0.0027856
0.3	975	267.7	0.0022005
0.1	1000	269.4	0.0022196
32.4	1	245.4	3.8e-06
30.8	2	220.5	4e-06
29.7	3	212.3	4e-06
28.2	5	202.8	3.9e-06
27.1	7	197.2	3.7e-06
25.9	10	195.3	3.3e-06
23.3	20	194.5	3.1e-06
21.6	30	198.0	3e-06
19.3	50	202.6	2.8e-06
17.7	70	206.4	2.7e-06
15.8	100	210.4	2.7e-06
14.6	125	213.3	2.7e-06
13.5	150	214.4	2.7e-06
12.6	175	214.7	2.8e-06
11.8	200	214.1	4.4e-06
11.0	225	212.9	8.7e-06
10.4	250	213.1	1.7e-05
9.2	300	214.9	2.86e-05
8.1	350	221.9	5.96e-05
7.2	400	230.3	0.0001446
6.3	450	237.2	0.0002719
5.6	500	243.1	0.0004561
4.9	550	248.0	0.0006934
4.2	600	252.3	0.00098
3.6	650	256.5	0.0013438
3.0	700	260.0	0.001774
2.5	750	263.0	0.0021732
2.2	775	264.2	0.0023897
1.9	800	265.1	0.0025025
1.7	825	265.6	0.0025507
1.5	850	265.6	0.0025549
1.2	875	265.4	0.0023509
1.0	900	264.5	0.0020153
0.8	925	262.3	0.0015742
0.5	950	262.2	0.0014207
0.3	975	263.4	0.0015055
0.1	1000	264.7	0.0015055
32.4	1	227.6	3.9e-06
30.8	2	226.5	4e-06
29.7	3	217.7	4e-06
28.2	5	201.4	4e-06
27.1	7	196.2	3.8e-06
25.9	10	193.3	3.6e-06
23.3	20	191.9	3.2e-06
21.6	30	192.8	3e-06
19.3	50	196.6	2.9e-06
17.7	70	198.9	2.8e-06
15.8	100	202.9	2.7e-06
14.6	125	205.7	2.8e-06
13.5	150	207.2	3.2e-06
12.6	175	207.4	4.8e-06
11.8	200	206.8	5.4e-06
11.0	225	206.6	6e-06
10.4	250	208.9	9.1e-06
9.2	300	216.3	2.58e-05
8.1	350	221.7	6.52e-05
7.2	400	229.0	0.0001298
6.3	450	235.5	0.0002054
5.6	500	241.4	0.0003649
4.9	550	246.2	0.0005754
