25.9	10	244.0	3.2e-06
23.3	20	234.4	3e-06
21.6	30	233.1	3e-06
19.3	50	230.9	2.8e-06
17.7	70	230.4	2.7e-06
15.8	100	228.1	2.7e-06
14.6	125	228.6	2.7e-06
13.5	150	227.2	2.8e-06
12.6	175	225.3	3e-06
11.8	200	223.7	3.9e-06
11.0	225	220.9	1.77e-05
10.4	250	221.6	6.47e-05
9.2	300	228.5	0.0001375
8.1	350	232.7	7.04e-05
7.2	400	235.3	8.57e-05
6.3	450	240.5	0.0001494
5.6	500	245.7	0.0002249
4.9	550	250.2	0.0004478
4.2	600	254.5	0.0006713
3.6	650	258.7	0.000968
3.0	700	262.4	0.001215
2.5	750	265.5	0.0013015
2.2	775	266.8	0.0010309
1.9	800	267.6	0.0008008
1.7	825	268.2	0.0007895
1.5	850	268.8	0.0009147
1.2	875	269.5	0.0011503
1.0	900	269.9	0.0012894
0.8	925	266.4	0.002351
0.5	950	267.9	0.0025983
0.3	975	269.5	0.0027635
0.1	1000	270.9	0.0028197
32.4	1	284.0	4e-06
30.8	2	280.2	3.8e-06
29.7	3	271.8	3.6e-06
28.2	5	261.1	3.5e-06
27.1	7	251.3	3.3e-06
25.9	10	244.8	3.2e-06
23.3	20	236.7	3e-06
21.6	30	233.2	3e-06
19.3	50	231.4	2.8e-06
17.7	70	229.9	2.6e-06
15.8	100	226.6	2.8e-06
14.6	125	226.2	2.9e-06
13.5	150	226.4	3e-06
12.6	175	225.9	3.7e-06
11.8	200	225.7	5.1e-06
11.0	225	223.9	6.6e-06
10.4	250	221.0	2.3e-05
9.2	300	224.5	9.14e-05
8.1	350	230.8	0.0001505
7.2	400	237.4	0.0001849
6.3	450	242.6	0.0002532
5.6	500	248.1	0.0003084
4.9	550	252.8	0.0004141
4.2	600	256.8	0.000537
3.6	650	260.0	0.0002684
3.0	700	262.1	0.000204
2.5	750	263.6	0.0004117
2.2	775	264.4	0.0006083
1.9	800	265.2	0.0009288
1.7	825	264.4	0.0013447
1.5	850	265.8	0.0017042
1.2	875	266.7	0.0020599
1.0	900	266.2	0.0023525
0.8	925	268.0	0.0026772
0.5	950	269.4	0.0029068
0.3	975	271.2	0.0030579
0.1	1000	272.7	0.0032433
32.4	1	282.1	4e-06
30.8	2	278.0	3.8e-06
29.7	3	270.7	3.7e-06
28.2	5	258.6	3.5e-06
27.1	7	251.7	3.3e-06
25.9	10	244.7	3.2e-06
23.3	20	233.3	3.1e-06
21.6	30	229.9	3e-06
19.3	50	229.2	2.8e-06
17.7	70	227.5	2.7e-06
15.8	100	227.1	2.8e-06
14.6	125	226.4	3e-06
13.5	150	227.2	3.2e-06
12.6	175	227.3	3.2e-06
11.8	200	224.2	4.7e-06
11.0	225	220.7	1.8e-05
10.4	250	220.6	5.68e-05
9.2	300	227.6	0.0001398
8.1	350	235.6	0.0003011
7.2	400	242.6	0.0005587
6.3	450	247.7	0.0008268
5.6	500	252.5	0.0012132
4.9	550	256.6	0.0016309
4.2	600	259.3	0.0018616
3.6	650	261.7	0.0017007
3.0	700	264.0	0.0014565
2.5	750	264.5	0.0013608
2.2	775	263.9	0.0016061
1.9	800	264.4	0.0017919
1.7	825	265.7	0.0017927
1.5	850	266.7	0.001774
1.2	875	267.6	0.0017696
1.0	900	268.4	0.0018312
0.8	925	267.4	0.0020478
0.5	950	268.2	0.0025836
0.3	975	270.0	0.0027814
0.1	1000	271.5	0.00317
32.4	1	280.3	3.9e-06
30.8	2	278.9	3.8e-06
29.7	3	271.4	3.6e-06
28.2	5	260.4	3.4e-06
27.1	7	253.2	3.3e-06
25.9	10	244.9	3.2e-06
23.3	20	235.4	3.1e-06
21.6	30	232.3	3e-06
19.3	50	232.1	2.8e-06
17.7	70	231.2	2.7e-06
15.8	100	230.1	2.8e-06
14.6	125	229.6	2.7e-06
13.5	150	229.5	2.9e-06
12.6	175	228.8	4.1e-06
11.8	200	227.0	3.6e-06
11.0	225	224.9	5.8e-06
10.4	250	222.6	1.62e-05
9.2	300	224.3	8.53e-05
8.1	350	231.6	0.0001325
7.2	400	237.8	0.0001774
6.3	450	242.5	0.000298
5.6	500	247.6	0.0005693
4.9	550	252.1	0.0008128
4.2	600	255.2	0.0013014
3.6	650	257.8	0.001541
3.0	700	260.4	0.0017288
2.5	750	262.8	0.0020262
2.2	775	263.6	0.0021246
1.9	800	264.2	0.0022843
1.7	825	264.9	0.0022784
1.5	850	265.0	0.0022613
1.2	875	266.6	0.002491
1.0	900	268.2	0.0027952
0.8	925	269.4	0.0029964
0.5	950	270.1	0.0031291
0.3	975	271.3	0.0032716
0.1	1000	272.6	0.0033241
32.4	1	280.0	3.9e-06
30.8	2	275.2	3.7e-06
29.7	3	266.7	3.7e-06
28.2	5	254.8	3.4e-06
27.1	7	250.3	3.3e-06
25.9	10	244.2	3.2e-06
23.3	20	234.5	3e-06
21.6	30	233.0	3e-06
19.3	50	230.8	2.8e-06
17.7	70	230.5	2.7e-06
15.8	100	227.8	2.7e-06
14.6	125	228.2	2.7e-06
13.5	150	227.0	2.8e-06
12.6	175	224.7	3.1e-06
11.8	200	223.0	4.6e-06
11.0	225	219.4	3.32e-05
10.4	250	221.1	8.03e-05
9.2	300	229.4	0.0001707
8.1	350	234.2	0.0001319
7.2	400	236.7	8.39e-05
6.3	450	241.0	0.0001357
5.6	500	246.3	0.0001716
4.9	550	250.7	0.0003932
4.2	600	254.9	0.0006186
3.6	650	259.0	0.0009072
3.0	700	262.6	0.0012088
2.5	750	265.8	0.0012808
2.2	775	267.0	0.0009903
1.9	800	267.8	0.0007994
1.7	825	268.3	0.0008118
1.5	850	268.9	0.0009075
1.2	875	269.6	0.0010745
1.0	900	270.0	0.0011926
0.8	925	266.4	0.0023368
0.5	950	267.9	0.0025997
0.3	975	269.7	0.0026925
0.1	1000	271.0	0.0027434
32.4	1	283.9	4e-06
30.8	2	280.1	3.8e-06
29.7	3	270.9	3.6e-06
28.2	5	261.3	3.5e-06
27.1	7	251.0	3.3e-06
25.9	10	245.0	3.2e-06
23.3	20	236.8	3e-06
21.6	30	233.1	3e-06
19.3	50	231.3	2.8e-06
17.7	70	229.6	2.7e-06
15.8	100	226.3	2.8e-06
14.6	125	225.9	2.9e-06
13.5	150	226.0	3e-06
12.6	175	225.6	3.7e-06
11.8	200	225.2	5.2e-06
11.0	225	222.5	7.3e-06
10.4	250	219.8	3.29e-05
9.2	300	224.6	0.0001013
8.1	350	231.2	0.0001755
7.2	400	237.8	0.0002626
6.3	450	243.3	0.0003289
5.6	500	248.6	0.0003108
4.9	550	253.3	0.0003587
4.2	600	257.2	0.0005396
3.6	650	260.4	0.0003711
3.0	700	262.5	0.0002189
2.5	750	263.9	0.0003557
2.2	775	264.8	0.0004625
1.9	800	265.6	0.0006025
1.7	825	264.9	0.0009576
1.5	850	266.3	0.001336
1.2	875	267.4	0.0016489
1.0	900	265.9	0.0022428
0.8	925	267.6	0.0025766
0.5	950	269.0	0.0028176
0.3	975	270.8	0.0029602
0.1	1000	272.3	0.0031397
32.4	1	281.4	4e-06
30.8	2	277.7	3.8e-06
29.7	3	270.4	3.7e-06
28.2	5	258.2	3.5e-06
27.1	7	251.7	3.3e-06
25.9	10	244.5	3.2e-06
23.3	20	233.2	3.1e-06
21.6	30	229.8	3e-06
19.3	50	229.2	2.8e-06
17.7	70	227.2	2.7e-06
15.8	100	226.5	2.8e-06
14.6	125	226.4	3e-06
13.5	150	227.0	3.2e-06
12.6	175	226.2	3.2e-06
11.8	200	222.8	6.9e-06
11.0	225	220.4	2.09e-05
10.4	250	220.3	5.68e-05
9.2	300	227.9	0.0001439
8.1	350	235.9	0.0003095
7.2	400	243.4	0.000606
6.3	450	248.6	0.0009184
5.6	500	253.5	0.0013403
4.9	550	257.4	0.0017787
4.2	600	261.0	0.0022474
3.6	650	262.6	0.0024026
3.0	700	264.5	0.0024866
2.5	750	265.2	0.002167
2.2	775	265.2	0.0019981
1.9	800	265.4	0.0019506
1.7	825	266.1	0.0019907
1.5	850	266.9	0.0020825
1.2	875	267.5	0.0021558
1.0	900	268.3	0.0022736
0.8	925	268.7	0.0022829
0.5	950	268.3	0.0024338
0.3	975	269.8	0.0027905
0.1	1000	271.4	0.0031147
32.4	1	280.2	4e-06
30.8	2	278.5	3.8e-06
29.7	3	270.5	3.6e-06
28.2	5	260.4	3.4e-06
27.1	7	253.2	3.3e-06
25.9	10	244.5	3.2e-06
23.3	20	235.8	3.1e-06
21.6	30	232.4	3e-06
19.3	50	231.7	2.8e-06
17.7	70	231.1	2.7e-06
15.8	100	229.8	2.8e-06
14.6	125	229.3	2.8e-06
13.5	150	229.0	3e-06
12.6	175	228.7	3.7e-06
11.8	200	226.8	3.6e-06
11.0	225	224.6	6.2e-06
10.4	250	222.7	2.06e-05
9.2	300	224.2	9.31e-05
8.1	350	231.4	0.0001355
7.2	400	238.0	0.0001867
6.3	450	242.7	0.0003277
5.6	500	247.6	0.0006222
4.9	550	252.7	0.0007482
4.2	600	256.0	0.0013143
3.6	650	258.7	0.0016255
3.0	700	261.5	0.0018054
2.5	750	264.1	0.0021139
2.2	775	265.5	0.0023192
1.9	800	265.4	0.0025146
1.7	825	267.0	0.002699
1.5	850	267.1	0.0026914
1.2	875	268.3	0.0028915
1.0	900	269.3	0.003068
0.8	925	270.3	0.0032367
0.5	950	271.1	0.0033876
0.3	975	271.9	0.0034834
0.1	1000	273.3	0.0034862
32.4	1	279.6	3.9e-06
30.8	2	275.2	3.7e-06
29.7	3	266.6	3.7e-06
28.2	5	254.5	3.4e-06
27.1	7	250.4	3.3e-06
25.9	10	244.4	3.2e-06
23.3	20	234.7	3.1e-06
21.6	30	232.6	3e-06
19.3	50	230.7	2.8e-06
17.7	70	230.5	2.7e-06
15.8	100	227.6	2.7e-06
14.6	125	227.9	2.6e-06
13.5	150	226.8	2.8e-06
12.6	175	224.5	3.2e-06
11.8	200	221.7	6.7e-06
11.0	225	218.3	4.68e-05
10.4	250	221.1	7.97e-05
9.2	300	230.3	0.0001894
8.1	350	235.0	0.0002079
7.2	400	238.4	9.01e-05
6.3	450	241.8	0.0001145
5.6	500	246.8	0.000139
4.9	550	251.1	0.000341
4.2	600	255.3	0.0005702
3.6	650	259.3	0.000816
3.0	700	262.9	0.0011618
2.5	750	266.0	0.001218
2.2	775	267.2	0.0009315
1.9	800	268.0	0.000788
1.7	825	268.4	0.0008176
1.5	850	269.0	0.0008832
1.2	875	269.6	0.0009768
1.0	900	269.2	0.0012995
0.8	925	266.7	0.0024059
0.5	950	268.1	0.0026784
0.3	975	270.0	0.0027048
0.1	1000	271.4	0.0027562
32.4	1	283.9	4e-06
30.8	2	279.9	3.8e-06
29.7	3	270.3	3.6e-06
28.2	5	261.4	3.5e-06
27.1	7	250.8	3.3e-06
25.9	10	245.1	3.2e-06
23.3	20	237.0	3e-06
21.6	30	232.9	3e-06
19.3	50	231.1	2.8e-06
17.7	70	229.3	2.7e-06
15.8	100	226.0	2.8e-06
14.6	125	225.6	2.9e-06
13.5	150	225.7	3e-06
12.6	175	225.1	3.8e-06
11.8	200	224.7	5.3e-06
11.0	225	221.2	8.9e-06
10.4	250	219.0	4.09e-05
9.2	300	224.7	0.0001012
8.1	350	231.4	0.0001859
7.2	400	238.3	0.0003424
6.3	450	243.9	0.0004373
5.6	500	249.0	0.000371
4.9	550	253.6	0.0003452
4.2	600	257.4	0.0005051
3.6	650	260.7	0.0004653
3.0	700	263.0	0.000285
2.5	750	264.3	0.0003461
2.2	775	265.1	0.0004262
1.9	800	265.9	0.0004707
1.7	825	265.8	0.0006562
1.5	850	266.6	0.0010137
1.2	875	267.8	0.0012889
1.0	900	266.4	0.0019591
0.8	925	267.1	0.0024774
0.5	950	268.6	0.0027323
0.3	975	270.4	0.0028906
0.1	1000	272.1	0.0030454
32.4	1	280.8	4e-06
30.8	2	277.4	3.8e-06
29.7	3	270.3	3.7e-06
28.2	5	257.9	3.5e-06
27.1	7	251.7	3.3e-06
25.9	10	244.5	3.2e-06
23.3	20	233.0	3.1e-06
21.6	30	229.7	3e-06
19.3	50	228.9	2.8e-06
17.7	70	226.9	2.7e-06
15.8	100	226.0	2.8e-06
14.6	125	226.2	3e-06
13.5	150	226.8	3.1e-06
12.6	175	225.2	3.2e-06
11.8	200	221.6	9.6e-06
11.0	225	220.2	2.36e-05
10.4	250	219.7	5.32e-05
9.2	300	228.2	0.0001465
8.1	350	236.4	0.0003203
7.2	400	244.0	0.0006431
6.3	450	249.7	0.0010259
5.6	500	254.2	0.0014279
4.9	550	258.3	0.0019261
4.2	600	262.0	0.0025147
3.6	650	264.3	0.0028332
3.0	700	265.5	0.0029139
2.5	750	266.2	0.0028652
2.2	775	266.2	0.0027115
1.9	800	266.3	0.0025524
1.7	825	266.7	0.0024661
1.5	850	267.2	0.0024725
1.2	875	267.7	0.0025134
1.0	900	268.2	0.0025769
0.8	925	268.7	0.002599
0.5	950	268.6	0.0027004
0.3	975	270.0	0.0029302
0.1	1000	271.6	0.003151
32.4	1	280.0	4e-06
30.8	2	277.9	3.8e-06
29.7	3	270.0	3.6e-06
28.2	5	260.6	3.4e-06
27.1	7	252.8	3.3e-06
25.9	10	244.4	3.2e-06
23.3	20	235.9	3e-06
21.6	30	232.3	3e-06
19.3	50	231.4	2.8e-06
17.7	70	230.9	2.7e-06
15.8	100	229.3	2.8e-06
14.6	125	229.0	2.8e-06
13.5	150	228.5	3.1e-06
12.6	175	228.5	3.3e-06
11.8	200	226.7	3.8e-06
11.0	225	224.3	7.9e-06
10.4	250	222.7	2.21e-05
9.2	300	224.0	7.4e-05
8.1	350	231.1	9.32e-05
7.2	400	237.9	0.0001792
6.3	450	243.3	0.0003225
5.6	500	248.0	0.0006228
4.9	550	252.9	0.001005
4.2	600	256.9	0.0014645
3.6	650	259.5	0.0017392
3.0	700	261.7	0.0019954
2.5	750	265.2	0.002399
2.2	775	266.9	0.0026014
1.9	800	266.2	0.0026119
1.7	825	268.4	0.0029498
1.5	850	269.4	0.003164
1.2	875	269.8	0.0032344
1.0	900	270.4	0.0033584
0.8	925	271.1	0.0034727
0.5	950	272.0	0.0036302
0.3	975	272.6	0.0037375
0.1	1000	274.1	0.0036536
32.4	1	279.3	3.9e-06
30.8	2	274.9	3.7e-06
29.7	3	266.6	3.7e-06
28.2	5	254.1	3.4e-06
27.1	7	250.5	3.3e-06
25.9	10	244.4	3.2e-06
23.3	20	235.0	3.1e-06
21.6	30	232.2	3e-06
19.3	50	230.6	2.8e-06
17.7	70	230.2	2.7e-06
15.8	100	227.6	2.7e-06
14.6	125	227.4	2.6e-06
13.5	150	226.5	2.8e-06
12.6	175	224.4	3.3e-06
11.8	200	220.4	1.15e-05
11.0	225	217.6	5.44e-05
10.4	250	221.3	7.81e-05
9.2	300	231.0	0.0002036
8.1	350	235.7	0.0002707
7.2	400	239.8	0.0001159
6.3	450	242.6	0.000102
5.6	500	247.4	0.0001281
4.9	550	251.6	0.0002973
4.2	600	255.7	0.0005341
3.6	650	259.6	0.0007314
3.0	700	263.2	0.0010839
2.5	750	266.2	0.001107
2.2	775	267.4	0.0008571
1.9	800	268.1	0.0007622
1.7	825	268.6	0.0008024
1.5	850	269.1	0.0008431
1.2	875	269.7	0.0008699
1.0	900	268.2	0.0014935
0.8	925	266.7	0.0024173
0.5	950	268.2	0.002665
0.3	975	270.2	0.0026781
0.1	1000	271.5	0.0027343
32.4	1	283.8	4e-06
30.8	2	279.6	3.8e-06
29.7	3	270.1	3.6e-06
28.2	5	261.4	3.5e-06
27.1	7	250.5	3.3e-06
25.9	10	245.2	3.2e-06
23.3	20	237.0	3e-06
21.6	30	232.8	3e-06
19.3	50	231.0	2.8e-06
17.7	70	229.1	2.6e-06
15.8	100	225.7	2.8e-06
14.6	125	225.3	2.9e-06
13.5	150	225.4	3e-06
12.6	175	224.7	3.9e-06
11.8	200	224.0	5.5e-06
11.0	225	220.1	1.17e-05
10.4	250	218.4	4.51e-05
9.2	300	224.8	0.0001006
8.1	350	231.6	0.0001878
7.2	400	238.8	0.0003746
6.3	450	244.4	0.0005452
5.6	500	249.3	0.0005033
4.9	550	253.8	0.000416
4.2	600	257.7	0.0004829
3.6	650	261.0	0.0005094
3.0	700	263.4	0.0003672
2.5	750	264.7	0.0003464
2.2	775	265.4	0.0004278
1.9	800	266.1	0.0004438
1.7	825	266.4	0.0005074
1.5	850	266.9	0.0007935
1.2	875	268.0	0.0010915
1.0	900	266.7	0.0016196
0.8	925	266.9	0.0023224
0.5	950	268.3	0.0026579
0.3	975	270.0	0.0028596
0.1	1000	271.9	0.0029452
32.4	1	280.2	4e-06
30.8	2	277.1	3.8e-06
29.7	3	270.4	3.7e-06
28.2	5	257.7	3.5e-06
27.1	7	251.5	3.3e-06
25.9	10	244.6	3.2e-06
23.3	20	232.8	3e-06
21.6	30	229.6	3e-06
19.3	50	228.5	2.8e-06
17.7	70	226.6	2.7e-06
15.8	100	225.7	2.8e-06
14.6	125	225.7	3e-06
13.5	150	226.6	3.1e-06
12.6	175	224.0	3.3e-06
11.8	200	220.9	1.16e-05
11.0	225	219.6	2.6e-05
10.4	250	219.2	5.61e-05
9.2	300	228.5	0.000155
8.1	350	237.0	0.0003444
7.2	400	244.1	0.0006545
6.3	450	250.8	0.0011365
5.6	500	254.8	0.0015124
4.9	550	258.5	0.0019826
4.2	600	262.6	0.002656
3.6	650	266.0	0.0032747
3.0	700	267.6	0.0034339
2.5	750	267.8	0.0032238
2.2	775	267.5	0.0030533
1.9	800	267.4	0.0029382
1.7	825	267.4	0.0028905
1.5	850	267.7	0.002865
1.2	875	268.1	0.0028296
1.0	900	268.5	0.0027939
0.8	925	268.8	0.0027416
0.5	950	268.8	0.0027725
0.3	975	270.1	0.0029086
0.1	1000	271.8	0.0032034
32.4	1	279.8	4e-06
30.8	2	277.7	3.8e-06
29.7	3	269.6	3.6e-06
28.2	5	260.8	3.4e-06
27.1	7	252.1	3.3e-06
25.9	10	244.9	3.2e-06
23.3	20	235.7	3e-06
21.6	30	232.0	3e-06
19.3	50	231.2	2.8e-06
17.7	70	230.6	2.7e-06
15.8	100	228.9	2.8e-06
14.6	125	228.7	2.8e-06
13.5	150	228.4	3.1e-06
12.6	175	228.1	3.1e-06
11.8	200	226.2	4.3e-06
11.0	225	224.1	9.8e-06
10.4	250	222.4	1.63e-05
9.2	300	223.5	5.51e-05
8.1	350	231.1	7.9e-05
7.2	400	238.2	0.0001655
6.3	450	243.9	0.0003565
5.6	500	248.9	0.0005167
4.9	550	253.4	0.0008474
4.2	600	257.6	0.0014003
3.6	650	260.7	0.0017738
3.0	700	261.7	0.0020497
2.5	750	266.2	0.0028134
2.2	775	267.4	0.0029795
1.9	800	267.3	0.0028866
1.7	825	269.2	0.0032325
1.5	850	270.4	0.0034859
1.2	875	270.8	0.0035285
1.0	900	271.3	0.0035787
0.8	925	271.2	0.0034833
0.5	950	272.1	0.0036803
0.3	975	272.8	0.0038028
0.1	1000	274.3	0.003747
32.4	1	279.2	3.9e-06
30.8	2	274.3	3.7e-06
29.7	3	266.4	3.7e-06
28.2	5	253.9	3.4e-06
27.1	7	250.2	3.3e-06
25.9	10	244.5	3.2e-06
23.3	20	235.0	3.1e-06
21.6	30	232.2	3e-06
19.3	50	230.5	2.8e-06
17.7	70	229.7	2.7e-06
15.8	100	227.6	2.7e-06
14.6	125	227.0	2.6e-06
13.5	150	226.1	2.9e-06
12.6	175	224.3	3.2e-06
11.8	200	219.3	1.91e-05
11.0	225	217.3	5.62e-05
10.4	250	221.5	8e-05
9.2	300	231.5	0.0002069
8.1	350	236.6	0.0003175
7.2	400	240.9	0.0001677
6.3	450	243.6	9.75e-05
5.6	500	248.0	0.0001269
4.9	550	252.1	0.0002625
4.2	600	256.0	0.0005074
3.6	650	260.0	0.0006701
3.0	700	263.5	0.0009873
2.5	750	266.5	0.0009562
2.2	775	267.5	0.0007701
1.9	800	268.2	0.0007302
1.7	825	268.7	0.0007737
1.5	850	269.2	0.0007936
1.2	875	269.6	0.0007851
1.0	900	266.7	0.0016809
0.8	925	266.6	0.0023845
0.5	950	268.2	0.0025744
0.3	975	270.2	0.0025875
0.1	1000	271.5	0.0026523
32.4	1	283.5	4e-06
30.8	2	279.2	3.8e-06
29.7	3	270.2	3.7e-06
28.2	5	261.1	3.5e-06
27.1	7	250.4	3.3e-06
25.9	10	245.2	3.2e-06
23.3	20	237.0	3.1e-06
21.6	30	232.8	3e-06
19.3	50	230.8	2.8e-06
17.7	70	228.9	2.6e-06
15.8	100	225.4	2.9e-06
14.6	125	225.0	2.9e-06
13.5	150	225.2	3.1e-06
12.6	175	224.4	3.9e-06
11.8	200	223.2	5.5e-06
11.0	225	219.2	1.54e-05
10.4	250	218.0	4.65e-05
9.2	300	224.9	0.000101
8.1	350	231.8	0.0001909
7.2	400	239.0	0.0003742
6.3	450	244.8	0.0006094
5.6	500	249.5	0.0006712
4.9	550	254.0	0.0005989
4.2	600	257.8	0.000554
3.6	650	261.2	0.0005292
3.0	700	263.8	0.0004287
2.5	750	265.2	0.000355
2.2	775	265.7	0.0004369
1.9	800	266.5	0.0004504
1.7	825	266.9	0.000464
1.5	850	267.2	0.0006899
1.2	875	268.1	0.0010395
1.0	900	267.2	0.0015351
0.8	925	266.9	0.0022791
0.5	950	268.2	0.0026488
0.3	975	269.8	0.0028467
0.1	1000	271.8	0.0028976
32.4	1	279.8	4e-06
30.8	2	276.5	3.8e-06
29.7	3	270.6	3.8e-06
28.2	5	257.4	3.5e-06
27.1	7	251.3	3.3e-06
25.9	10	244.7	3.2e-06
23.3	20	232.5	3e-06
21.6	30	229.3	3e-06
19.3	50	228.0	2.8e-06
17.7	70	226.4	2.7e-06
15.8	100	225.4	2.8e-06
14.6	125	225.1	3e-06
13.5	150	226.4	3.1e-06
12.6	175	223.3	3.7e-06
11.8	200	220.0	1.33e-05
11.0	225	218.7	2.91e-05
10.4	250	219.1	5.76e-05
9.2	300	229.0	0.0001682
8.1	350	237.4	0.0003625
7.2	400	244.3	0.0006652
6.3	450	251.0	0.0011562
5.6	500	255.5	0.0016253
4.9	550	259.1	0.0020719
4.2	600	262.8	0.0025699
3.6	650	266.5	0.003371
3.0	700	269.6	0.0041534
2.5	750	270.4	0.0040857
2.2	775	269.9	0.0037943
1.9	800	269.3	0.0034699
1.7	825	268.8	0.0032147
1.5	850	268.6	0.003061
1.2	875	268.7	0.003005
1.0	900	269.0	0.0030027
0.8	925	269.2	0.002939
0.5	950	269.2	0.0028597
0.3	975	270.3	0.0030226
0.1	1000	272.0	0.0032143
32.4	1	279.6	4e-06
30.8	2	277.7	3.8e-06
29.7	3	269.1	3.6e-06
28.2	5	260.7	3.4e-06
27.1	7	251.7	3.3e-06
25.9	10	245.7	3.2e-06
23.3	20	235.2	3e-06
21.6	30	232.1	3e-06
19.3	50	231.2	2.8e-06
17.7	70	230.1	2.7e-06
15.8	100	228.7	2.8e-06
14.6	125	228.4	2.8e-06
13.5	150	228.4	3e-06
12.6	175	227.8	3e-06
11.8	200	225.8	5.3e-06
11.0	225	223.5	9.1e-06
10.4	250	221.4	1.9e-05
9.2	300	223.5	7.34e-05
8.1	350	231.5	0.0001046
7.2	400	238.7	0.0001552
6.3	450	244.3	0.0003516
5.6	500	249.4	0.0007563
4.9	550	254.1	0.000783
4.2	600	258.0	0.0011483
3.6	650	261.8	0.0015236
3.0	700	262.2	0.0019608
2.5	750	266.3	0.0027286
2.2	775	267.8	0.0031011
1.9	800	268.9	0.0032942
1.7	825	269.9	0.0034133
1.5	850	270.3	0.0034301
1.2	875	271.0	0.0034975
1.0	900	271.6	0.0035777
0.8	925	271.5	0.00357
0.5	950	272.1	0.0036641
0.3	975	272.9	0.0038363
0.1	1000	274.4	0.0038205
32.4	1	279.2	3.9e-06
30.8	2	273.6	3.7e-06
29.7	3	266.0	3.7e-06
28.2	5	254.2	3.4e-06
27.1	7	249.7	3.3e-06
25.9	10	244.5	3.2e-06
23.3	20	234.9	3.1e-06
21.6	30	232.4	3e-06
19.3	50	230.5	2.8e-06
17.7	70	229.4	2.7e-06
15.8	100	227.5	2.7e-06
14.6	125	226.7	2.7e-06
13.5	150	225.8	3e-06
12.6	175	224.2	3.2e-06
11.8	200	218.3	2.61e-05
11.0	225	217.5	5.52e-05
10.4	250	221.7	7.97e-05
9.2	300	231.9	0.0002053
8.1	350	237.7	0.0003626
7.2	400	241.8	0.0002519
6.3	450	244.6	9.88e-05
5.6	500	248.5	0.0001307
4.9	550	252.6	0.000232
4.2	600	256.5	0.00049
3.6	650	260.4	0.0006369
3.0	700	263.8	0.0008763
2.5	750	266.6	0.0008011
2.2	775	267.6	0.0006891
1.9	800	268.3	0.0006916
1.7	825	268.8	0.0007365
1.5	850	269.2	0.0007478
1.2	875	269.6	0.0007259
1.0	900	265.4	0.0020376
0.8	925	266.6	0.0023797
0.5	950	268.3	0.0025048
0.3	975	270.3	0.0025204
0.1	1000	271.6	0.002597
32.4	1	282.9	4e-06
30.8	2	278.8	3.8e-06
29.7	3	270.6	3.7e-06
28.2	5	260.7	3.5e-06
27.1	7	250.3	3.3e-06
25.9	10	245.1	3.2e-06
23.3	20	237.0	3.1e-06
21.6	30	232.8	3e-06
19.3	50	230.6	2.8e-06
17.7	70	228.8	2.6e-06
15.8	100	225.1	2.9e-06
14.6	125	224.7	2.9e-06
13.5	150	224.9	3.1e-06
12.6	175	224.1	3.9e-06
11.8	200	222.5	5.7e-06
11.0	225	218.3	1.9e-05
10.4	250	217.8	4.56e-05
9.2	300	225.0	0.000101
8.1	350	232.0	0.0001965
7.2	400	239.2	0.0003756
6.3	450	245.1	0.0006404
5.6	500	249.8	0.0008135
4.9	550	254.1	0.0007997
4.2	600	257.9	0.0006917
3.6	650	261.3	0.0005764
3.0	700	264.1	0.0004862
2.5	750	265.6	0.0003728
2.2	775	266.2	0.0004486
1.9	800	266.9	0.000463
1.7	825	267.4	0.0004312
1.5	850	267.4	0.0006323
1.2	875	268.1	0.001069
1.0	900	268.0	0.0015714
0.8	925	266.9	0.002301
0.5	950	268.2	0.0026636
0.3	975	269.9	0.0028791
0.1	1000	271.9	0.0029271
32.4	1	279.3	4e-06
30.8	2	276.1	3.9e-06
29.7	3	270.6	3.8e-06
28.2	5	257.2	3.5e-06
27.1	7	251.0	3.3e-06
25.9	10	244.8	3.2e-06
23.3	20	232.1	3e-06
21.6	30	229.0	3e-06
19.3	50	227.7	2.8e-06
17.7	70	225.9	2.7e-06
15.8	100	225.0	2.8e-06
14.6	125	224.8	3e-06
13.5	150	226.1	3.1e-06
12.6	175	222.7	4.1e-06
11.8	200	219.1	1.48e-05
11.0	225	218.3	3.29e-05
10.4	250	219.9	6.32e-05
9.2	300	229.3	0.0001694
8.1	350	237.4	0.0003602
7.2	400	244.3	0.0006581
6.3	450	250.9	0.0011357
5.6	500	255.7	0.0016186
4.9	550	260.0	0.0021504
4.2	600	263.4	0.0026171
3.6	650	266.1	0.0029164
3.0	700	269.8	0.0040104
2.5	750	273.2	0.0051154
2.2	775	273.7	0.0051419
1.9	800	272.9	0.004682
1.7	825	271.5	0.0040797
1.5	850	270.3	0.0035459
1.2	875	269.7	0.0032668
1.0	900	269.8	0.003202
0.8	925	269.8	0.0031412
0.5	950	269.9	0.0030666
0.3	975	270.8	0.0032434
0.1	1000	272.4	0.0033136
32.4	1	279.7	4e-06
30.8	2	277.9	3.9e-06
29.7	3	268.7	3.6e-06
28.2	5	260.6	3.4e-06
27.1	7	251.4	3.3e-06
25.9	10	246.3	3.2e-06
23.3	20	234.8	3e-06
21.6	30	232.5	3e-06
19.3	50	231.2	2.8e-06
17.7	70	229.7	2.7e-06
15.8	100	228.4	2.8e-06
14.6	125	228.1	2.8e-06
13.5	150	228.4	3e-06
