0.8	925	250.2	0.0005244
0.5	950	251.0	0.0005616
0.3	975	252.8	0.0006035
0.1	1000	253.7	0.0006069
32.4	1	266.6	3.9e-06
30.8	2	273.0	3.9e-06
29.7	3	257.4	3.9e-06
28.2	5	237.1	3.8e-06
27.1	7	225.2	3.9e-06
25.9	10	212.8	3.8e-06
23.3	20	198.1	3.6e-06
21.6	30	190.3	2.3e-06
19.3	50	190.6	1.1e-06
17.7	70	190.6	1.1e-06
15.8	100	192.1	1.3e-06
14.6	125	194.1	1.4e-06
13.5	150	195.4	1.8e-06
12.6	175	197.0	2.1e-06
11.8	200	198.4	2.2e-06
11.0	225	201.6	2.9e-06
10.4	250	204.7	4.5e-06
9.2	300	209.9	1.52e-05
8.1	350	217.2	3.65e-05
7.2	400	224.4	7.57e-05
6.3	450	230.9	0.0001215
5.6	500	236.7	0.0001849
4.9	550	242.0	0.0003112
4.2	600	246.6	0.0004852
3.6	650	250.4	0.0006372
3.0	700	253.4	0.0006246
2.5	750	256.2	0.0007839
2.2	775	257.7	0.0009776
1.9	800	259.1	0.001187
1.7	825	259.6	0.0013515
1.5	850	259.6	0.0013926
1.2	875	260.7	0.0014864
1.0	900	261.3	0.0015273
0.8	925	262.5	0.0016498
0.5	950	264.2	0.0017214
0.3	975	265.4	0.0017705
0.1	1000	266.7	0.0017705
32.4	1	269.4	3.8e-06
30.8	2	248.5	3.9e-06
29.7	3	240.1	3.9e-06
28.2	5	221.9	3.8e-06
27.1	7	211.9	3.8e-06
25.9	10	206.5	3.8e-06
23.3	20	194.2	3.3e-06
21.6	30	190.9	2.3e-06
19.3	50	190.0	1.2e-06
17.7	70	191.2	1.8e-06
15.8	100	194.2	2.5e-06
14.6	125	197.8	3.6e-06
13.5	150	201.6	3.4e-06
12.6	175	203.4	5e-06
11.8	200	203.8	9.9e-06
11.0	225	204.7	1.07e-05
10.4	250	206.8	1.16e-05
9.2	300	214.8	2.66e-05
8.1	350	222.3	4e-05
7.2	400	229.4	6.74e-05
6.3	450	236.8	0.0001053
5.6	500	243.7	0.0001169
4.9	550	249.3	0.0001414
4.2	600	254.1	0.0003474
3.6	650	258.4	0.0007119
3.0	700	261.8	0.0014535
2.5	750	264.4	0.0020536
2.2	775	265.1	0.0023216
1.9	800	264.5	0.0023049
1.7	825	265.8	0.0024781
1.5	850	267.6	0.0028172
1.2	875	267.9	0.0028006
1.0	900	268.4	0.0028479
0.8	925	269.7	0.003094
0.5	950	270.9	0.0033701
0.3	975	272.4	0.0034773
0.1	1000	273.7	0.0035102
32.4	1	265.9	3.9e-06
30.8	2	259.1	3.9e-06
29.7	3	247.1	3.9e-06
28.2	5	226.9	3.9e-06
27.1	7	216.2	3.8e-06
25.9	10	208.5	3.8e-06
23.3	20	192.6	3.4e-06
21.6	30	188.3	2.1e-06
19.3	50	189.4	1.3e-06
17.7	70	189.5	1.1e-06
15.8	100	190.1	1.5e-06
14.6	125	190.8	2.2e-06
13.5	150	192.5	2.9e-06
12.6	175	193.0	1.9e-06
11.8	200	195.5	2.5e-06
11.0	225	199.7	4.3e-06
10.4	250	203.7	7.1e-06
9.2	300	212.2	1.88e-05
8.1	350	220.9	4.99e-05
7.2	400	228.5	0.0001162
6.3	450	234.5	0.0002063
5.6	500	239.5	0.0003201
4.9	550	244.3	0.0004871
4.2	600	248.6	0.0006872
3.6	650	252.1	0.000937
3.0	700	255.9	0.0010862
2.5	750	259.8	0.0011837
2.2	775	261.8	0.0012082
1.9	800	263.7	0.0011797
1.7	825	265.3	0.0011865
1.5	850	266.1	0.0013239
1.2	875	267.0	0.0015523
1.0	900	267.9	0.0016228
0.8	925	268.9	0.0017511
0.5	950	268.4	0.0024187
0.3	975	268.5	0.0025412
0.1	1000	269.7	0.0025021
32.4	1	272.0	3.9e-06
30.8	2	258.2	3.9e-06
29.7	3	248.5	3.9e-06
28.2	5	229.9	3.9e-06
27.1	7	220.4	3.9e-06
25.9	10	211.5	3.8e-06
23.3	20	197.7	3.6e-06
21.6	30	193.5	2.2e-06
19.3	50	192.4	1.3e-06
17.7	70	193.7	1.3e-06
15.8	100	195.9	1.3e-06
14.6	125	197.5	2e-06
13.5	150	199.7	2.7e-06
12.6	175	202.0	2.7e-06
11.8	200	203.8	2.7e-06
11.0	225	205.3	3.1e-06
10.4	250	206.6	4e-06
9.2	300	212.0	4.7e-06
8.1	350	219.5	7.7e-06
7.2	400	226.3	1.38e-05
6.3	450	232.2	2.16e-05
5.6	500	237.7	4.45e-05
4.9	550	241.9	0.0001619
4.2	600	245.5	0.0001443
3.6	650	249.3	0.0001018
3.0	700	252.3	8.06e-05
2.5	750	254.3	7.07e-05
2.2	775	255.0	9.31e-05
1.9	800	255.4	0.0001958
1.7	825	255.8	0.0002846
1.5	850	256.2	0.0003522
1.2	875	256.1	0.0004436
1.0	900	255.6	0.0005945
0.8	925	253.6	0.0006513
0.5	950	252.5	0.0006393
0.3	975	254.2	0.0006841
0.1	1000	255.2	0.0006884
32.4	1	266.1	3.9e-06
30.8	2	272.2	3.9e-06
29.7	3	258.1	3.9e-06
28.2	5	237.4	3.8e-06
27.1	7	225.5	3.9e-06
25.9	10	213.1	3.8e-06
23.3	20	198.7	3.6e-06
21.6	30	190.7	2.3e-06
19.3	50	191.1	1.1e-06
17.7	70	191.0	1.1e-06
15.8	100	192.4	1.3e-06
14.6	125	194.9	1.4e-06
13.5	150	196.1	1.8e-06
12.6	175	197.5	2.1e-06
11.8	200	199.1	2.2e-06
11.0	225	202.1	2.9e-06
10.4	250	205.6	4.4e-06
9.2	300	210.1	1.41e-05
8.1	350	216.9	3.17e-05
7.2	400	224.1	6.43e-05
6.3	450	230.9	0.0001041
5.6	500	236.8	0.0001551
4.9	550	241.8	0.0002675
4.2	600	246.1	0.0003992
3.6	650	249.8	0.0004255
3.0	700	253.1	0.0004403
2.5	750	256.3	0.0007217
2.2	775	257.9	0.0008836
1.9	800	259.6	0.0010869
1.7	825	260.7	0.0013267
1.5	850	260.8	0.0015152
1.2	875	262.1	0.0017139
1.0	900	262.5	0.0017257
0.8	925	263.1	0.0017433
0.5	950	264.7	0.001811
0.3	975	265.9	0.0018506
0.1	1000	267.2	0.0018506
32.4	1	269.6	3.8e-06
30.8	2	248.2	3.9e-06
29.7	3	240.9	3.9e-06
28.2	5	221.3	3.8e-06
27.1	7	212.2	3.8e-06
25.9	10	207.0	3.8e-06
23.3	20	194.9	3.3e-06
21.6	30	191.6	2.3e-06
19.3	50	190.7	1.2e-06
17.7	70	191.8	1.8e-06
15.8	100	194.6	2.5e-06
14.6	125	198.2	3.6e-06
13.5	150	201.9	3.4e-06
12.6	175	203.7	4.5e-06
11.8	200	204.2	7.7e-06
11.0	225	205.1	9.7e-06
10.4	250	207.0	1.35e-05
9.2	300	214.7	2.54e-05
8.1	350	222.1	4.04e-05
7.2	400	229.4	7.22e-05
6.3	450	236.8	0.0001124
5.6	500	243.6	0.0001198
4.9	550	249.2	0.0001429
4.2	600	254.1	0.0003367
3.6	650	258.4	0.0006781
3.0	700	261.8	0.001424
2.5	750	264.5	0.0020074
2.2	775	265.4	0.0022826
1.9	800	265.3	0.0024623
1.7	825	265.9	0.0025134
1.5	850	267.9	0.0029002
1.2	875	268.3	0.0029012
1.0	900	268.3	0.0028255
0.8	925	269.6	0.0030792
0.5	950	270.8	0.0033591
0.3	975	272.4	0.003475
0.1	1000	273.6	0.0035131
32.4	1	266.5	3.9e-06
30.8	2	260.2	3.9e-06
29.7	3	246.8	3.9e-06
28.2	5	228.2	3.9e-06
27.1	7	217.1	3.8e-06
25.9	10	209.2	3.8e-06
23.3	20	193.3	3.4e-06
21.6	30	188.8	2e-06
19.3	50	189.9	1.2e-06
17.7	70	190.0	1.1e-06
15.8	100	190.7	1.4e-06
14.6	125	191.2	2.4e-06
13.5	150	192.7	3.1e-06
12.6	175	194.0	2.2e-06
11.8	200	196.1	2.7e-06
11.0	225	199.5	4.1e-06
10.4	250	203.5	6.8e-06
9.2	300	212.6	1.97e-05
8.1	350	221.1	5.14e-05
7.2	400	229.0	0.000123
6.3	450	235.0	0.0002185
5.6	500	240.0	0.000336
4.9	550	244.8	0.0005093
4.2	600	248.9	0.000742
3.6	650	252.4	0.0009022
3.0	700	256.0	0.0010709
2.5	750	259.8	0.0012002
2.2	775	261.7	0.0012508
1.9	800	263.6	0.0012264
1.7	825	265.4	0.0011084
1.5	850	267.0	0.0010287
1.2	875	268.1	0.0009953
1.0	900	269.2	0.0010158
0.8	925	269.7	0.0012886
0.5	950	267.8	0.0024044
0.3	975	268.5	0.0025017
0.1	1000	269.8	0.0024992
32.4	1	271.0	3.9e-06
30.8	2	258.0	3.9e-06
29.7	3	248.4	3.9e-06
28.2	5	230.0	3.9e-06
27.1	7	220.7	3.9e-06
25.9	10	211.6	3.8e-06
23.3	20	197.9	3.6e-06
21.6	30	193.7	2.2e-06
19.3	50	192.6	1.3e-06
17.7	70	194.1	1.3e-06
15.8	100	196.1	1.3e-06
14.6	125	197.7	2.1e-06
13.5	150	200.0	2.7e-06
12.6	175	202.3	2.8e-06
11.8	200	203.9	2.7e-06
11.0	225	205.2	3.1e-06
10.4	250	206.6	4.1e-06
9.2	300	212.4	4.2e-06
8.1	350	219.6	7.5e-06
7.2	400	226.5	1.24e-05
6.3	450	232.2	3.29e-05
5.6	500	237.8	9.42e-05
4.9	550	242.6	0.0002406
4.2	600	246.0	0.0001734
3.6	650	249.5	0.0001221
3.0	700	252.5	0.0001192
2.5	750	254.6	0.0001842
2.2	775	253.6	0.0004645
1.9	800	255.2	0.0006926
1.7	825	256.2	0.0009212
1.5	850	257.3	0.0010193
1.2	875	257.6	0.0010583
1.0	900	257.6	0.0010637
0.8	925	256.8	0.0009998
0.5	950	255.8	0.000863
0.3	975	257.4	0.0009493
0.1	1000	258.3	0.0009545
32.4	1	265.6	3.9e-06
30.8	2	271.8	3.9e-06
29.7	3	258.5	3.9e-06
28.2	5	238.0	3.8e-06
27.1	7	225.5	3.9e-06
25.9	10	213.7	3.8e-06
23.3	20	199.2	3.6e-06
21.6	30	191.0	2.3e-06
19.3	50	191.6	1.1e-06
17.7	70	191.4	1.1e-06
15.8	100	192.8	1.3e-06
14.6	125	195.6	1.4e-06
13.5	150	196.7	1.8e-06
12.6	175	198.0	2e-06
11.8	200	199.8	2.2e-06
11.0	225	202.3	3e-06
10.4	250	206.1	4.3e-06
9.2	300	210.6	1.23e-05
8.1	350	216.8	2.72e-05
7.2	400	223.9	5.35e-05
6.3	450	230.9	8.6e-05
5.6	500	236.8	0.0001276
4.9	550	241.6	0.0002084
4.2	600	245.6	0.0002752
3.6	650	249.3	0.0002848
3.0	700	252.9	0.0004203
2.5	750	256.3	0.0006981
2.2	775	257.9	0.0008426
1.9	800	259.7	0.0010216
1.7	825	261.1	0.0012237
1.5	850	261.3	0.0014875
1.2	875	262.9	0.0018217
1.0	900	263.6	0.0019164
0.8	925	263.9	0.0018758
0.5	950	265.4	0.0019273
0.3	975	266.6	0.0019612
0.1	1000	267.9	0.0019612
32.4	1	269.7	3.8e-06
30.8	2	248.1	3.9e-06
29.7	3	241.5	3.9e-06
28.2	5	220.6	3.9e-06
27.1	7	213.0	3.9e-06
25.9	10	207.5	3.8e-06
23.3	20	195.6	3.3e-06
21.6	30	192.5	2.4e-06
19.3	50	191.4	1.2e-06
17.7	70	192.3	1.7e-06
15.8	100	195.1	2.5e-06
14.6	125	198.6	3.5e-06
13.5	150	202.1	3.4e-06
12.6	175	204.1	4.2e-06
11.8	200	204.7	6.2e-06
11.0	225	205.6	7e-06
10.4	250	207.1	1.48e-05
9.2	300	214.5	2.5e-05
8.1	350	221.9	4.21e-05
7.2	400	229.4	7.87e-05
6.3	450	236.7	0.00012
5.6	500	243.5	0.0001255
4.9	550	249.1	0.0001503
4.2	600	254.0	0.0003394
3.6	650	258.3	0.0006528
3.0	700	261.6	0.001408
2.5	750	264.4	0.0019606
2.2	775	265.5	0.0022335
1.9	800	266.3	0.0025228
1.7	825	266.1	0.0025563
1.5	850	268.2	0.0029608
1.2	875	268.8	0.00304
1.0	900	268.2	0.0027916
0.8	925	269.5	0.003054
0.5	950	270.8	0.0033405
0.3	975	272.3	0.003463
0.1	1000	273.6	0.0035069
32.4	1	267.3	3.9e-06
30.8	2	260.7	3.9e-06
29.7	3	247.1	3.9e-06
28.2	5	229.1	3.9e-06
27.1	7	218.5	3.8e-06
25.9	10	209.3	3.8e-06
23.3	20	193.9	3.4e-06
21.6	30	189.4	2e-06
19.3	50	190.5	1.2e-06
17.7	70	190.6	1.1e-06
15.8	100	191.2	1.3e-06
14.6	125	191.5	2.7e-06
13.5	150	193.4	3.2e-06
12.6	175	194.8	2.7e-06
11.8	200	196.3	2.7e-06
11.0	225	199.5	4e-06
10.4	250	203.6	6.8e-06
9.2	300	212.7	2.02e-05
8.1	350	221.4	5.48e-05
7.2	400	229.4	0.0001241
6.3	450	235.7	0.000235
5.6	500	240.7	0.0003614
4.9	550	245.1	0.000534
4.2	600	249.1	0.0007434
3.6	650	252.8	0.0008219
3.0	700	256.2	0.0008786
2.5	750	259.8	0.0010364
2.2	775	261.7	0.0011066
1.9	800	263.6	0.0010957
1.7	825	265.5	0.0009401
1.5	850	267.4	0.0007555
1.2	875	268.8	0.0006949
1.0	900	270.3	0.0008146
0.8	925	270.0	0.0011083
0.5	950	267.4	0.0023882
0.3	975	268.6	0.0025012
0.1	1000	269.9	0.002526
32.4	1	269.8	3.9e-06
30.8	2	258.0	3.9e-06
29.7	3	248.2	3.9e-06
28.2	5	230.0	3.9e-06
27.1	7	221.0	3.9e-06
25.9	10	211.6	3.8e-06
23.3	20	198.2	3.6e-06
21.6	30	193.8	2.2e-06
19.3	50	192.8	1.3e-06
17.7	70	194.4	1.3e-06
15.8	100	196.5	1.3e-06
14.6	125	198.1	2.2e-06
13.5	150	200.2	2.7e-06
12.6	175	202.5	2.9e-06
11.8	200	204.2	2.7e-06
11.0	225	204.8	3.6e-06
10.4	250	206.6	5e-06
9.2	300	212.9	8.3e-06
8.1	350	219.7	1.92e-05
7.2	400	226.4	4.25e-05
6.3	450	232.4	9.28e-05
5.6	500	238.4	0.0001931
4.9	550	242.7	0.0002361
4.2	600	246.2	0.0001403
3.6	650	249.7	0.0001773
3.0	700	252.8	0.0003548
2.5	750	254.9	0.0004274
2.2	775	253.1	0.0006839
1.9	800	254.6	0.0010016
1.7	825	256.7	0.0010671
1.5	850	258.2	0.001252
1.2	875	259.3	0.0013358
1.0	900	260.2	0.0013775
0.8	925	260.3	0.0013846
0.5	950	259.7	0.0012797
0.3	975	259.6	0.0012221
0.1	1000	260.6	0.0012316
32.4	1	264.8	3.9e-06
30.8	2	271.8	3.9e-06
29.7	3	258.8	3.9e-06
28.2	5	238.7	3.8e-06
27.1	7	225.4	3.9e-06
25.9	10	214.3	3.8e-06
23.3	20	199.5	3.6e-06
21.6	30	191.3	2.3e-06
19.3	50	192.1	1.1e-06
17.7	70	191.8	1.1e-06
15.8	100	193.3	1.3e-06
14.6	125	196.2	1.4e-06
13.5	150	197.4	1.8e-06
12.6	175	198.5	2e-06
11.8	200	200.5	2.2e-06
11.0	225	202.2	3e-06
10.4	250	206.2	4.3e-06
9.2	300	211.2	1.1e-05
8.1	350	217.1	2.37e-05
7.2	400	224.0	4.52e-05
6.3	450	230.9	6.97e-05
5.6	500	236.9	0.0001037
4.9	550	241.5	0.0001619
4.2	600	245.4	0.0002104
3.6	650	249.2	0.0002705
3.0	700	252.7	0.0004699
2.5	750	256.2	0.000742
2.2	775	257.9	0.0008841
1.9	800	259.6	0.0010497
1.7	825	260.8	0.0012242
1.5	850	261.4	0.0015333
1.2	875	263.2	0.0018374
1.0	900	264.3	0.0020056
0.8	925	264.7	0.0020222
0.5	950	266.2	0.0020599
0.3	975	267.4	0.0020833
0.1	1000	268.7	0.0020833
32.4	1	269.6	3.8e-06
30.8	2	248.7	3.9e-06
29.7	3	241.0	3.9e-06
28.2	5	220.3	3.9e-06
27.1	7	214.0	3.9e-06
25.9	10	207.8	3.8e-06
23.3	20	196.3	3.4e-06
21.6	30	193.5	2.5e-06
19.3	50	192.1	1.3e-06
17.7	70	192.8	1.7e-06
15.8	100	195.6	2.5e-06
14.6	125	198.9	3.5e-06
13.5	150	202.4	3.4e-06
12.6	175	204.5	4.2e-06
11.8	200	205.3	5.7e-06
11.0	225	206.2	6.6e-06
10.4	250	207.3	1.51e-05
9.2	300	214.3	2.53e-05
8.1	350	221.7	4.47e-05
7.2	400	229.4	8.71e-05
6.3	450	236.7	0.0001249
5.6	500	243.3	0.0001286
4.9	550	249.0	0.0001658
4.2	600	253.9	0.0003591
3.6	650	258.1	0.0006356
3.0	700	261.3	0.001397
2.5	750	264.2	0.0019072
2.2	775	265.5	0.0021752
1.9	800	266.9	0.0024804
1.7	825	266.5	0.0026345
1.5	850	268.6	0.0029622
1.2	875	269.4	0.0031287
1.0	900	267.9	0.0027358
0.8	925	269.4	0.0030258
0.5	950	270.7	0.003321
0.3	975	272.2	0.0034425
0.1	1000	273.5	0.0034931
32.4	1	268.2	3.9e-06
30.8	2	260.9	3.9e-06
29.7	3	248.1	3.9e-06
28.2	5	229.9	3.9e-06
27.1	7	219.9	3.9e-06
25.9	10	209.4	3.8e-06
23.3	20	194.4	3.4e-06
21.6	30	190.1	2e-06
19.3	50	191.2	1.2e-06
17.7	70	191.1	1.1e-06
15.8	100	191.6	1.3e-06
14.6	125	192.0	2.7e-06
13.5	150	194.3	3.2e-06
12.6	175	195.3	3.7e-06
11.8	200	196.6	2.9e-06
11.0	225	199.7	4.1e-06
10.4	250	203.8	7e-06
9.2	300	212.8	2.06e-05
8.1	350	221.7	5.61e-05
7.2	400	229.5	0.0001225
6.3	450	236.3	0.0002519
5.6	500	241.3	0.0003894
4.9	550	245.6	0.0005605
4.2	600	249.3	0.0007088
3.6	650	253.2	0.0007442
3.0	700	256.5	0.000716
2.5	750	260.0	0.0008109
2.2	775	261.8	0.0008986
1.9	800	263.7	0.0009303
1.7	825	265.5	0.0008895
1.5	850	267.3	0.0008929
1.2	875	269.0	0.0009939
1.0	900	270.6	0.0009877
0.8	925	269.4	0.0011942
0.5	950	267.2	0.0023309
0.3	975	268.6	0.0024611
0.1	1000	269.9	0.0024974
32.4	1	268.5	3.9e-06
30.8	2	258.4	3.9e-06
29.7	3	248.1	3.9e-06
28.2	5	230.1	3.9e-06
27.1	7	221.1	3.9e-06
25.9	10	211.5	3.8e-06
23.3	20	198.5	3.5e-06
21.6	30	193.9	2.2e-06
19.3	50	193.3	1.4e-06
17.7	70	194.6	1.3e-06
15.8	100	196.8	1.3e-06
14.6	125	198.7	2.2e-06
13.5	150	200.7	2.7e-06
12.6	175	202.6	3.1e-06
11.8	200	204.1	2.8e-06
11.0	225	204.8	4.5e-06
10.4	250	207.0	6.7e-06
9.2	300	213.0	1.46e-05
8.1	350	219.7	3.38e-05
7.2	400	226.6	8.91e-05
6.3	450	233.1	0.0001583
5.6	500	238.6	0.0001751
4.9	550	242.6	0.0001183
4.2	600	246.3	0.0001934
3.6	650	250.1	0.0004375
3.0	700	253.4	0.0006575
2.5	750	255.5	0.0008332
2.2	775	254.1	0.0008155
1.9	800	254.7	0.0009463
1.7	825	256.7	0.0010762
1.5	850	258.5	0.0011538
1.2	875	260.1	0.0011732
1.0	900	261.5	0.0012344
0.8	925	262.8	0.0013956
0.5	950	263.5	0.0016746
0.3	975	259.8	0.0012316
0.1	1000	263.0	0.0012487
32.4	1	263.9	3.9e-06
30.8	2	272.0	3.9e-06
29.7	3	259.2	3.9e-06
28.2	5	239.5	3.8e-06
27.1	7	225.4	3.9e-06
25.9	10	214.9	3.8e-06
23.3	20	199.6	3.6e-06
21.6	30	191.6	2.3e-06
19.3	50	192.5	1.2e-06
17.7	70	192.1	1.1e-06
15.8	100	193.9	1.3e-06
14.6	125	196.8	1.5e-06
13.5	150	198.1	1.7e-06
12.6	175	199.2	1.9e-06
11.8	200	201.1	2.2e-06
11.0	225	202.1	3e-06
10.4	250	205.8	4.6e-06
9.2	300	211.4	1.08e-05
8.1	350	217.3	2.34e-05
7.2	400	224.4	4.36e-05
6.3	450	231.3	6.54e-05
5.6	500	237.2	8.97e-05
4.9	550	241.8	0.0001362
4.2	600	245.5	0.0001968
3.6	650	249.3	0.0003096
3.0	700	252.7	0.0005631
2.5	750	256.1	0.0008686
2.2	775	257.8	0.0010386
1.9	800	258.9	0.0012147
1.7	825	259.9	0.0013825
1.5	850	261.6	0.0016549
1.2	875	263.4	0.0018994
1.0	900	264.5	0.002059
0.8	925	265.4	0.0021124
0.5	950	266.8	0.0021524
0.3	975	268.0	0.0021658
0.1	1000	269.3	0.0021658
32.4	1	269.4	3.9e-06
30.8	2	249.7	3.9e-06
29.7	3	239.4	3.9e-06
28.2	5	220.6	3.9e-06
27.1	7	214.8	3.9e-06
25.9	10	208.0	3.8e-06
23.3	20	197.2	3.4e-06
21.6	30	194.4	2.5e-06
19.3	50	192.9	1.3e-06
17.7	70	193.3	1.6e-06
15.8	100	196.2	2.5e-06
14.6	125	199.2	3.4e-06
13.5	150	202.8	3.5e-06
12.6	175	204.9	4.2e-06
11.8	200	205.8	5.6e-06
11.0	225	206.7	6.4e-06
10.4	250	207.5	1.52e-05
9.2	300	214.2	2.52e-05
8.1	350	221.6	4.73e-05
7.2	400	229.4	9.54e-05
6.3	450	236.7	0.0001256
5.6	500	243.2	0.0001283
4.9	550	248.8	0.0001829
4.2	600	253.7	0.0003825
3.6	650	257.9	0.000633
3.0	700	261.0	0.001345
2.5	750	263.9	0.0018624
2.2	775	265.5	0.0021161
1.9	800	267.1	0.002405
1.7	825	267.0	0.0026779
1.5	850	268.9	0.0029078
1.2	875	270.2	0.0031162
1.0	900	267.6	0.0026643
0.8	925	269.3	0.0029914
0.5	950	270.6	0.0032933
0.3	975	272.2	0.0034087
0.1	1000	273.4	0.0034673
32.4	1	268.7	3.9e-06
30.8	2	261.2	3.9e-06
29.7	3	248.9	3.9e-06
28.2	5	231.0	3.9e-06
27.1	7	220.7	3.9e-06
25.9	10	209.9	3.8e-06
23.3	20	195.1	3.4e-06
21.6	30	190.7	2e-06
19.3	50	191.9	1.1e-06
17.7	70	191.7	1.1e-06
15.8	100	192.1	1.2e-06
14.6	125	192.7	2.5e-06
13.5	150	194.9	3.4e-06
12.6	175	196.0	4.4e-06
11.8	200	197.2	3.1e-06
11.0	225	200.1	4.4e-06
10.4	250	204.1	7.3e-06
9.2	300	212.8	2.09e-05
8.1	350	221.8	5.62e-05
7.2	400	229.5	0.0001236
6.3	450	236.7	0.0002568
5.6	500	241.8	0.0004094
4.9	550	246.1	0.0005815
4.2	600	249.7	0.0007808
3.6	650	253.4	0.0007144
3.0	700	256.8	0.000632
2.5	750	260.3	0.0006697
2.2	775	262.1	0.0007561
1.9	800	263.9	0.0008459
1.7	825	265.6	0.0009176
1.5	850	267.4	0.0009672
1.2	875	269.0	0.0009996
1.0	900	270.4	0.0009881
0.8	925	267.7	0.0016725
0.5	950	267.3	0.0023271
0.3	975	268.7	0.0024626
0.1	1000	270.0	0.0025035
32.4	1	266.8	3.9e-06
30.8	2	259.0	3.9e-06
29.7	3	248.2	3.9e-06
28.2	5	230.3	3.9e-06
27.1	7	221.2	3.9e-06
25.9	10	211.4	3.8e-06
23.3	20	198.7	3.5e-06
21.6	30	194.1	2.3e-06
19.3	50	194.0	1.4e-06
17.7	70	195.0	1.3e-06
15.8	100	197.0	1.3e-06
14.6	125	199.3	2.2e-06
13.5	150	201.4	2.7e-06
12.6	175	203.1	3.2e-06
11.8	200	203.7	3.4e-06
11.0	225	205.1	5.1e-06
10.4	250	207.1	4.3e-06
9.2	300	213.1	1.81e-05
8.1	350	220.0	3.9e-05
7.2	400	227.1	6.83e-05
6.3	450	233.5	8.49e-05
5.6	500	238.2	0.0001374
4.9	550	242.4	0.0003205
4.2	600	246.6	0.0005017
3.6	650	250.5	0.0007195
3.0	700	253.8	0.0009322
2.5	750	256.2	0.0010668
2.2	775	256.2	0.0010268
1.9	800	256.5	0.0009726
1.7	825	257.7	0.0009932
1.5	850	259.0	0.0010804
1.2	875	260.1	0.001198
1.0	900	261.8	0.001337
0.8	925	263.5	0.0015282
0.5	950	265.0	0.0017718
0.3	975	262.1	0.0015482
0.1	1000	267.3	0.0015386
32.4	1	263.0	3.9e-06
30.8	2	271.9	3.9e-06
29.7	3	260.0	3.9e-06
28.2	5	240.0	3.8e-06
27.1	7	225.6	3.9e-06
25.9	10	215.2	3.8e-06
23.3	20	199.4	3.6e-06
21.6	30	192.1	2.3e-06
19.3	50	192.8	1.2e-06
17.7	70	192.5	1.1e-06
15.8	100	194.6	1.3e-06
14.6	125	197.2	1.5e-06
13.5	150	198.7	1.6e-06
12.6	175	199.8	2e-06
11.8	200	201.4	2.1e-06
11.0	225	202.8	2.7e-06
10.4	250	205.0	5e-06
9.2	300	210.9	1.21e-05
8.1	350	217.6	2.75e-05
7.2	400	225.1	5.43e-05
6.3	450	231.7	8.9e-05
5.6	500	237.6	0.0001006
4.9	550	242.3	0.0001314
4.2	600	245.9	0.0001939
3.6	650	249.6	0.0003382
3.0	700	253.0	0.0006312
2.5	750	256.1	0.0010021
2.2	775	257.4	0.0011845
1.9	800	258.0	0.0012743
1.7	825	259.9	0.0014602
1.5	850	262.0	0.0016916
1.2	875	263.6	0.0019409
1.0	900	264.5	0.0020982
0.8	925	265.5	0.0021414
0.5	950	266.8	0.0021715
0.3	975	268.1	0.0021806
0.1	1000	269.4	0.0021806
32.4	1	269.1	3.9e-06
30.8	2	250.6	3.9e-06
29.7	3	237.6	3.9e-06
28.2	5	221.4	3.9e-06
27.1	7	215.1	3.9e-06
25.9	10	208.2	3.8e-06
23.3	20	198.1	3.4e-06
21.6	30	195.2	2.6e-06
19.3	50	193.6	1.4e-06
17.7	70	193.9	1.6e-06
15.8	100	196.8	2.5e-06
14.6	125	199.6	3.4e-06
13.5	150	203.2	3.6e-06
12.6	175	205.4	4.1e-06
11.8	200	206.2	5.6e-06
11.0	225	207.0	6.1e-06
10.4	250	207.8	1.5e-05
9.2	300	214.1	2.52e-05
8.1	350	221.4	5.02e-05
7.2	400	229.3	0.0001067
6.3	450	236.6	0.0001332
5.6	500	243.0	0.0001343
4.9	550	248.7	0.0001979
4.2	600	253.5	0.0004061
3.6	650	257.6	0.0006245
3.0	700	260.7	0.0012821
2.5	750	263.7	0.0018453
2.2	775	265.3	0.002078
1.9	800	267.1	0.0023373
1.7	825	267.4	0.002657
1.5	850	269.2	0.0028577
1.2	875	271.0	0.0030576
1.0	900	267.3	0.0025928
0.8	925	269.1	0.0029448
0.5	950	270.5	0.003247
0.3	975	272.0	0.0033638
0.1	1000	273.3	0.0034244
32.4	1	268.6	3.9e-06
30.8	2	261.5	3.9e-06
29.7	3	249.6	3.9e-06
28.2	5	232.1	3.9e-06
27.1	7	221.0	3.9e-06
25.9	10	210.8	3.8e-06
23.3	20	195.8	3.4e-06
21.6	30	191.3	2e-06
19.3	50	192.6	1.1e-06
17.7	70	192.4	1.1e-06
15.8	100	192.8	1.2e-06
14.6	125	193.4	2.4e-06
13.5	150	195.4	3.4e-06
12.6	175	196.8	4.4e-06
11.8	200	197.8	3.6e-06
11.0	225	200.6	4.7e-06
10.4	250	204.4	7.5e-06
9.2	300	212.9	2.13e-05
8.1	350	221.8	5.71e-05
7.2	400	229.5	0.0001279
6.3	450	236.7	0.0002542
5.6	500	242.3	0.0004239
4.9	550	246.5	0.0006068
4.2	600	250.5	0.000835
3.6	650	253.7	0.0009606
3.0	700	257.1	0.0007963
2.5	750	260.5	0.0007837
2.2	775	262.4	0.0008767
1.9	800	264.1	0.0009813
1.7	825	265.7	0.0010707
1.5	850	267.3	0.0011622
