32.4	1	256.1	3.6e-06
30.8	2	238.8	3.8e-06
29.7	3	223.9	3.8e-06
28.2	5	209.0	3.8e-06
27.1	7	200.8	3.8e-06
25.9	10	192.3	3.8e-06
23.3	20	185.6	3.2e-06
21.6	30	183.9	1.7e-06
19.3	50	186.3	1e-06
17.7	70	188.2	1.5e-06
15.8	100	191.0	1.7e-06
14.6	125	194.0	2.7e-06
13.5	150	196.5	2.1e-06
12.6	175	197.1	1.9e-06
11.8	200	198.7	2.6e-06
11.0	225	201.7	4.6e-06
10.4	250	204.6	7.4e-06
9.2	300	211.4	1.69e-05
8.1	350	217.6	3.46e-05
7.2	400	224.7	7.42e-05
6.3	450	231.6	0.0001473
5.6	500	236.6	0.00023
4.9	550	241.1	0.000335
4.2	600	245.6	0.0004967
3.6	650	249.1	0.0006233
3.0	700	252.5	0.0008381
2.5	750	255.5	0.0010736
2.2	775	256.6	0.001163
1.9	800	257.6	0.001235
1.7	825	258.5	0.0013023
1.5	850	259.4	0.0013694
1.2	875	260.2	0.0014124
1.0	900	260.5	0.0014683
0.8	925	260.4	0.0013855
0.5	950	261.5	0.0014933
0.3	975	263.4	0.0015448
0.1	1000	264.3	0.0015887
32.4	1	253.7	3.5e-06
30.8	2	237.0	3.7e-06
29.7	3	222.6	3.8e-06
28.2	5	204.7	3.8e-06
27.1	7	196.5	3.8e-06
25.9	10	191.9	3.8e-06
23.3	20	184.0	2.3e-06
21.6	30	183.9	1.4e-06
19.3	50	186.0	8e-07
17.7	70	188.9	1e-06
15.8	100	192.0	1.4e-06
14.6	125	194.5	1.9e-06
13.5	150	196.7	3e-06
12.6	175	199.1	3.6e-06
11.8	200	201.8	3.8e-06
11.0	225	204.2	3.8e-06
10.4	250	206.8	5e-06
9.2	300	209.5	1.08e-05
8.1	350	214.2	1.71e-05
7.2	400	220.4	3.38e-05
6.3	450	226.6	6.62e-05
5.6	500	231.9	0.0001334
4.9	550	236.6	0.0002244
4.2	600	241.5	0.0003387
3.6	650	245.8	0.0005196
3.0	700	248.3	0.0005738
2.5	750	251.1	0.0006961
2.2	775	252.7	0.0007734
1.9	800	253.8	0.0008413
1.7	825	254.7	0.0008926
1.5	850	255.4	0.0009353
1.2	875	254.6	0.0009157
1.0	900	253.8	0.0007917
0.8	925	255.5	0.0008788
0.5	950	257.4	0.0009122
0.3	975	258.6	0.0009685
0.1	1000	259.8	0.0009685
32.4	1	262.2	4e-06
30.8	2	249.2	4e-06
29.7	3	232.0	3.9e-06
28.2	5	213.0	3.8e-06
27.1	7	205.4	3.8e-06
25.9	10	196.2	3.8e-06
23.3	20	187.0	3.4e-06
21.6	30	186.6	3.1e-06
19.3	50	189.6	2.6e-06
17.7	70	193.5	2.7e-06
15.8	100	198.1	2.5e-06
14.6	125	201.6	2.6e-06
13.5	150	204.6	2.6e-06
12.6	175	206.9	2.6e-06
11.8	200	208.6	2.2e-06
11.0	225	210.4	2.7e-06
10.4	250	212.4	3.1e-06
9.2	300	215.1	6.5e-06
8.1	350	218.1	3.65e-05
7.2	400	224.9	7.53e-05
6.3	450	230.9	0.0001479
5.6	500	236.4	0.0002518
4.9	550	241.2	0.0004008
4.2	600	245.8	0.0004819
3.6	650	250.2	0.0004722
3.0	700	253.8	0.0004336
2.5	750	257.0	0.0003169
2.2	775	257.7	0.0003423
1.9	800	258.0	0.0004536
1.7	825	257.7	0.0005144
1.5	850	256.5	0.0005261
1.2	875	255.0	0.0005417
1.0	900	251.9	0.0005459
0.8	925	252.4	0.0006378
0.5	950	254.2	0.0006974
0.3	975	255.6	0.0007599
0.1	1000	256.8	0.0007599
32.4	1	257.2	3.4e-06
30.8	2	237.0	3.8e-06
29.7	3	225.2	3.8e-06
28.2	5	212.3	3.8e-06
27.1	7	203.9	3.8e-06
25.9	10	198.1	3.8e-06
23.3	20	188.3	3.1e-06
21.6	30	183.5	1.7e-06
19.3	50	186.6	1.2e-06
17.7	70	187.0	1.6e-06
15.8	100	190.6	1.8e-06
14.6	125	192.5	1.9e-06
13.5	150	193.8	1.7e-06
12.6	175	193.8	1e-06
11.8	200	195.1	9e-07
11.0	225	198.3	1.7e-06
10.4	250	202.5	3.1e-06
9.2	300	211.0	1.35e-05
8.1	350	219.5	2.42e-05
7.2	400	226.8	8.32e-05
6.3	450	232.6	0.000139
5.6	500	237.7	0.0001617
4.9	550	242.4	0.0001882
4.2	600	246.4	0.0002539
3.6	650	249.8	0.000329
3.0	700	252.3	0.0003371
2.5	750	253.1	0.0003394
2.2	775	252.8	0.0003538
1.9	800	252.3	0.0003528
1.7	825	251.9	0.0003266
1.5	850	251.6	0.0003002
1.2	875	251.4	0.0002942
1.0	900	250.4	0.0003109
0.8	925	248.5	0.0003757
0.5	950	247.6	0.0003709
0.3	975	248.8	0.0004267
0.1	1000	250.3	0.0004525
32.4	1	256.5	3.6e-06
30.8	2	240.0	3.8e-06
29.7	3	224.8	3.8e-06
28.2	5	209.4	3.8e-06
27.1	7	201.7	3.8e-06
25.9	10	192.9	3.8e-06
23.3	20	186.0	3.3e-06
21.6	30	184.4	1.7e-06
19.3	50	186.6	1e-06
17.7	70	188.5	1.5e-06
15.8	100	191.6	1.5e-06
14.6	125	194.2	2.7e-06
13.5	150	196.6	2.2e-06
12.6	175	197.9	2e-06
11.8	200	199.6	2.1e-06
11.0	225	202.5	3.6e-06
10.4	250	205.2	6e-06
9.2	300	211.5	1.63e-05
8.1	350	217.5	3.76e-05
7.2	400	224.8	7.67e-05
6.3	450	231.3	0.0001384
5.6	500	236.3	0.000219
4.9	550	241.1	0.0003345
4.2	600	245.9	0.0005214
3.6	650	249.8	0.0007139
3.0	700	253.3	0.0009328
2.5	750	256.3	0.0011609
2.2	775	257.4	0.0012574
1.9	800	258.2	0.0013161
1.7	825	258.8	0.0013476
1.5	850	259.5	0.0013918
1.2	875	260.4	0.0014457
1.0	900	261.0	0.0015026
0.8	925	261.4	0.0015386
0.5	950	262.4	0.001592
0.3	975	264.2	0.001696
0.1	1000	265.1	0.0017026
32.4	1	253.8	3.6e-06
30.8	2	236.5	3.8e-06
29.7	3	223.3	3.8e-06
28.2	5	205.0	3.8e-06
27.1	7	196.7	3.8e-06
25.9	10	192.2	3.8e-06
23.3	20	184.3	2.3e-06
21.6	30	184.2	1.4e-06
19.3	50	186.3	8e-07
17.7	70	189.1	1e-06
15.8	100	192.2	1.4e-06
14.6	125	194.6	1.9e-06
13.5	150	196.8	2.9e-06
12.6	175	199.0	3.6e-06
11.8	200	201.8	3.8e-06
11.0	225	204.2	3.8e-06
10.4	250	206.4	5e-06
9.2	300	209.5	1.1e-05
8.1	350	214.5	1.79e-05
7.2	400	220.6	3.21e-05
6.3	450	226.8	6.12e-05
5.6	500	232.1	0.0001166
4.9	550	236.9	0.0001967
4.2	600	241.7	0.0003192
3.6	650	246.0	0.0005081
3.0	700	248.7	0.0006007
2.5	750	251.3	0.0007137
2.2	775	252.9	0.0007887
1.9	800	254.0	0.0008594
1.7	825	255.0	0.0009126
1.5	850	255.9	0.0009611
1.2	875	256.1	0.0009744
1.0	900	255.5	0.0009219
0.8	925	256.6	0.0010224
0.5	950	258.5	0.0010558
0.3	975	259.7	0.0010911
0.1	1000	260.9	0.0010911
32.4	1	259.9	4e-06
30.8	2	250.8	4e-06
29.7	3	232.4	3.9e-06
28.2	5	213.4	3.8e-06
27.1	7	205.4	3.8e-06
25.9	10	196.8	3.8e-06
23.3	20	187.0	3.5e-06
21.6	30	187.1	3.1e-06
19.3	50	189.8	2.7e-06
17.7	70	193.7	2.7e-06
15.8	100	198.3	2.5e-06
14.6	125	201.6	2.6e-06
13.5	150	204.5	2.6e-06
12.6	175	206.9	2.8e-06
11.8	200	208.6	2.3e-06
11.0	225	210.7	2.5e-06
10.4	250	212.9	2.9e-06
9.2	300	216.9	5.7e-06
8.1	350	219.7	3.58e-05
7.2	400	225.7	8.22e-05
6.3	450	231.4	0.0001407
5.6	500	236.6	0.0002318
4.9	550	241.5	0.0003627
4.2	600	245.8	0.0005523
3.6	650	249.9	0.0006193
3.0	700	253.7	0.0006457
2.5	750	257.1	0.0005252
2.2	775	258.3	0.0004066
1.9	800	259.0	0.0004146
1.7	825	259.0	0.0004959
1.5	850	258.4	0.000508
1.2	875	256.9	0.0004807
1.0	900	253.5	0.0005186
0.8	925	251.2	0.0005801
0.5	950	252.7	0.0006469
0.3	975	254.1	0.0006841
0.1	1000	255.4	0.0006841
32.4	1	257.0	3.4e-06
30.8	2	238.0	3.8e-06
29.7	3	224.9	3.8e-06
28.2	5	212.1	3.8e-06
27.1	7	205.4	3.8e-06
25.9	10	198.5	3.8e-06
23.3	20	187.6	3e-06
21.6	30	183.6	1.8e-06
19.3	50	186.7	1.3e-06
17.7	70	186.9	1.7e-06
15.8	100	190.8	1.9e-06
14.6	125	192.3	2.1e-06
13.5	150	193.4	1.9e-06
12.6	175	193.7	1.3e-06
11.8	200	195.5	1.2e-06
11.0	225	198.8	2.3e-06
10.4	250	202.7	4.8e-06
9.2	300	211.2	1.74e-05
8.1	350	219.4	3.94e-05
7.2	400	226.8	8.23e-05
6.3	450	232.8	0.0001288
5.6	500	237.9	0.0001717
4.9	550	242.4	0.0002857
4.2	600	246.4	0.0004368
3.6	650	250.1	0.0005098
3.0	700	253.4	0.0004736
2.5	750	255.0	0.000398
2.2	775	254.8	0.0003801
1.9	800	254.3	0.0003733
1.7	825	253.8	0.0003542
1.5	850	253.4	0.000315
1.2	875	253.0	0.0002842
1.0	900	252.0	0.0002556
0.8	925	249.4	0.0003495
0.5	950	248.2	0.0004286
0.3	975	249.0	0.0004678
0.1	1000	250.8	0.0004926
32.4	1	256.7	3.6e-06
30.8	2	241.2	3.8e-06
29.7	3	225.6	3.8e-06
28.2	5	209.9	3.8e-06
27.1	7	202.5	3.8e-06
25.9	10	193.4	3.8e-06
23.3	20	186.4	3.3e-06
21.6	30	185.0	1.7e-06
19.3	50	186.9	1e-06
17.7	70	189.0	1.5e-06
15.8	100	192.2	1.5e-06
14.6	125	194.3	2.8e-06
13.5	150	197.0	2.3e-06
12.6	175	198.7	2.1e-06
11.8	200	200.3	2e-06
11.0	225	203.0	2.7e-06
10.4	250	205.7	4.4e-06
9.2	300	211.5	1.46e-05
8.1	350	217.6	3.86e-05
7.2	400	224.8	7.79e-05
6.3	450	231.2	0.0001356
5.6	500	236.5	0.0002205
4.9	550	241.3	0.00034
4.2	600	246.3	0.0005415
3.6	650	250.3	0.0007492
3.0	700	253.6	0.0009642
2.5	750	256.5	0.0011867
2.2	775	257.7	0.0012793
1.9	800	258.5	0.0013299
1.7	825	258.9	0.001339
1.5	850	259.4	0.0013528
1.2	875	260.2	0.0014128
1.0	900	261.2	0.0015117
0.8	925	262.2	0.0016249
0.5	950	263.5	0.0018004
0.3	975	265.1	0.0018948
0.1	1000	266.2	0.0018948
32.4	1	254.3	3.6e-06
30.8	2	236.0	3.8e-06
29.7	3	223.7	3.8e-06
28.2	5	205.5	3.8e-06
27.1	7	196.9	3.8e-06
25.9	10	192.4	3.8e-06
23.3	20	184.8	2.4e-06
21.6	30	184.4	1.3e-06
19.3	50	186.6	8e-07
17.7	70	189.2	1e-06
15.8	100	192.4	1.4e-06
14.6	125	194.6	1.8e-06
13.5	150	196.9	2.7e-06
12.6	175	198.9	3.6e-06
11.8	200	201.6	3.8e-06
11.0	225	204.1	3.8e-06
10.4	250	205.9	5e-06
9.2	300	209.5	1.08e-05
8.1	350	214.9	1.96e-05
7.2	400	220.9	3.14e-05
6.3	450	227.0	5.52e-05
5.6	500	232.5	9.77e-05
4.9	550	237.4	0.0001609
4.2	600	242.0	0.000297
3.6	650	246.2	0.0004922
3.0	700	249.3	0.0006217
2.5	750	251.6	0.000733
2.2	775	252.9	0.0008054
1.9	800	254.0	0.0008694
1.7	825	254.8	0.0009064
1.5	850	256.0	0.0009806
1.2	875	257.1	0.0010707
1.0	900	257.4	0.0010635
0.8	925	257.7	0.0010686
0.5	950	259.1	0.0011745
0.3	975	260.4	0.0011997
0.1	1000	261.7	0.0011997
32.4	1	258.7	4e-06
30.8	2	250.9	3.9e-06
29.7	3	232.7	3.9e-06
28.2	5	214.3	3.8e-06
27.1	7	205.3	3.8e-06
25.9	10	197.1	3.8e-06
23.3	20	187.3	3.5e-06
21.6	30	187.5	3.1e-06
19.3	50	190.1	2.7e-06
17.7	70	193.9	2.7e-06
15.8	100	198.5	2.5e-06
14.6	125	201.5	2.7e-06
13.5	150	204.5	2.6e-06
12.6	175	206.8	3e-06
11.8	200	208.5	2.7e-06
11.0	225	210.6	2.4e-06
10.4	250	213.0	2.5e-06
9.2	300	218.6	3.8e-06
8.1	350	222.4	1.8e-05
7.2	400	226.7	8.25e-05
6.3	450	232.1	0.0001555
5.6	500	237.1	0.0002425
4.9	550	241.8	0.0003722
4.2	600	245.8	0.0005653
3.6	650	249.7	0.0006748
3.0	700	253.3	0.0007337
2.5	750	256.8	0.0007131
2.2	775	258.3	0.0005873
1.9	800	259.4	0.0004555
1.7	825	259.7	0.0004753
1.5	850	259.3	0.0005294
1.2	875	258.3	0.0004855
1.0	900	254.9	0.0004
0.8	925	250.5	0.0005402
0.5	950	252.2	0.0006017
0.3	975	253.5	0.0006269
0.1	1000	254.7	0.0006269
32.4	1	256.8	3.5e-06
30.8	2	238.2	3.8e-06
29.7	3	224.8	3.8e-06
28.2	5	212.7	3.8e-06
27.1	7	206.7	3.8e-06
25.9	10	198.7	3.8e-06
23.3	20	187.3	3e-06
21.6	30	184.4	1.9e-06
19.3	50	186.2	1.3e-06
17.7	70	187.4	1.7e-06
15.8	100	190.7	2.1e-06
14.6	125	192.4	2.3e-06
13.5	150	193.3	2e-06
12.6	175	194.1	1.9e-06
11.8	200	195.9	1.8e-06
11.0	225	198.9	2.9e-06
10.4	250	202.8	5.8e-06
9.2	300	211.4	1.67e-05
8.1	350	219.3	4.58e-05
7.2	400	226.6	8.88e-05
6.3	450	232.9	0.0001473
5.6	500	238.2	0.0002286
4.9	550	242.4	0.0003873
4.2	600	246.3	0.0005062
3.6	650	250.1	0.0005227
3.0	700	253.8	0.0005113
2.5	750	256.4	0.0004853
2.2	775	256.5	0.0004711
1.9	800	256.1	0.0004601
1.7	825	255.7	0.0004386
1.5	850	255.4	0.0004032
1.2	875	254.7	0.0003734
1.0	900	253.6	0.0003586
0.8	925	251.6	0.00037
0.5	950	249.4	0.0004744
0.3	975	250.0	0.000494
0.1	1000	251.6	0.0005336
32.4	1	256.9	3.6e-06
30.8	2	242.2	3.8e-06
29.7	3	226.6	3.8e-06
28.2	5	210.4	3.8e-06
27.1	7	203.0	3.8e-06
25.9	10	193.9	3.8e-06
23.3	20	186.8	3.4e-06
21.6	30	185.4	1.7e-06
19.3	50	187.1	1e-06
17.7	70	189.5	1.5e-06
15.8	100	192.8	1.5e-06
14.6	125	194.6	2.7e-06
13.5	150	197.5	2.5e-06
12.6	175	199.4	2.1e-06
11.8	200	201.0	2.2e-06
11.0	225	203.4	2.5e-06
10.4	250	206.1	3.5e-06
9.2	300	211.7	1.1e-05
8.1	350	218.0	3.34e-05
7.2	400	224.8	7.89e-05
6.3	450	231.0	0.0001373
5.6	500	236.7	0.0002274
4.9	550	241.4	0.0003493
4.2	600	246.5	0.0005415
3.6	650	250.4	0.0007566
3.0	700	253.5	0.0009432
2.5	750	256.2	0.0011325
2.2	775	257.5	0.0012378
1.9	800	258.4	0.0013089
1.7	825	258.9	0.0013276
1.5	850	259.2	0.0013289
1.2	875	260.1	0.0014061
1.0	900	261.4	0.0015327
0.8	925	262.7	0.0016903
0.5	950	264.0	0.0019139
0.3	975	265.5	0.0019921
0.1	1000	266.7	0.0019921
32.4	1	255.0	3.7e-06
30.8	2	235.8	3.7e-06
29.7	3	223.8	3.8e-06
28.2	5	206.3	3.8e-06
27.1	7	197.1	3.8e-06
25.9	10	192.4	3.8e-06
23.3	20	185.2	2.5e-06
21.6	30	184.7	1.3e-06
19.3	50	187.0	8e-07
17.7	70	189.5	1e-06
15.8	100	192.6	1.5e-06
14.6	125	194.7	1.7e-06
13.5	150	197.1	2.6e-06
12.6	175	198.7	3.6e-06
11.8	200	201.3	3.8e-06
11.0	225	204.0	3.8e-06
10.4	250	205.6	4.8e-06
9.2	300	209.6	1.05e-05
8.1	350	215.2	2.13e-05
7.2	400	221.1	3.11e-05
6.3	450	227.3	4.98e-05
5.6	500	232.8	8.31e-05
4.9	550	237.8	0.0001378
4.2	600	242.4	0.0002784
3.6	650	246.5	0.0004755
3.0	700	249.7	0.0006262
2.5	750	252.1	0.0007607
2.2	775	253.2	0.0008335
1.9	800	254.2	0.000899
1.7	825	254.8	0.0009097
1.5	850	256.1	0.0009963
1.2	875	257.1	0.0010644
1.0	900	257.5	0.0010892
0.8	925	258.7	0.0011788
0.5	950	260.3	0.001277
0.3	975	261.5	0.0012999
0.1	1000	262.8	0.0012999
32.4	1	258.2	4e-06
30.8	2	250.0	3.9e-06
29.7	3	232.2	3.9e-06
28.2	5	215.7	3.8e-06
27.1	7	205.7	3.8e-06
25.9	10	197.4	3.8e-06
23.3	20	187.8	3.5e-06
21.6	30	187.9	3.2e-06
19.3	50	190.5	2.8e-06
17.7	70	194.2	2.7e-06
15.8	100	198.6	2.5e-06
14.6	125	201.5	2.7e-06
13.5	150	204.4	2.7e-06
12.6	175	206.4	3.1e-06
11.8	200	208.1	3.1e-06
11.0	225	209.9	2.5e-06
10.4	250	212.5	4.3e-06
9.2	300	219.9	1.11e-05
8.1	350	225.5	8.5e-06
7.2	400	229.2	4.8e-05
6.3	450	233.2	0.0001509
5.6	500	237.9	0.0002666
4.9	550	242.3	0.0003899
4.2	600	246.4	0.0005551
3.6	650	249.9	0.0007271
3.0	700	253.1	0.0007883
2.5	750	256.3	0.0007021
2.2	775	257.9	0.0006236
1.9	800	259.1	0.0005061
1.7	825	259.7	0.0004405
1.5	850	259.5	0.0004961
1.2	875	258.7	0.0005379
1.0	900	256.0	0.0004052
0.8	925	250.6	0.0005415
0.5	950	252.3	0.0005964
0.3	975	253.7	0.0006221
0.1	1000	255.0	0.0006221
32.4	1	256.7	3.5e-06
30.8	2	238.2	3.8e-06
29.7	3	225.7	3.8e-06
28.2	5	213.4	3.8e-06
27.1	7	207.2	3.8e-06
25.9	10	198.8	3.8e-06
23.3	20	188.0	3.1e-06
21.6	30	184.9	2e-06
19.3	50	186.5	1.4e-06
17.7	70	187.8	1.8e-06
15.8	100	190.6	2.2e-06
14.6	125	192.5	2.4e-06
13.5	150	193.3	2.2e-06
12.6	175	194.6	2.3e-06
11.8	200	196.1	2.5e-06
11.0	225	198.9	3.5e-06
10.4	250	202.7	6.1e-06
9.2	300	211.6	1.67e-05
8.1	350	219.3	4.36e-05
7.2	400	226.4	9.24e-05
6.3	450	232.8	0.0001664
5.6	500	238.1	0.0002484
4.9	550	242.6	0.0003634
4.2	600	246.4	0.0004315
3.6	650	250.3	0.0004585
3.0	700	254.1	0.0004834
2.5	750	257.1	0.0005039
2.2	775	257.8	0.0005165
1.9	800	257.6	0.0005435
1.7	825	257.3	0.0005578
1.5	850	256.8	0.0005644
1.2	875	256.0	0.0005998
1.0	900	255.1	0.0006451
0.8	925	254.0	0.0005636
0.5	950	252.4	0.0004921
0.3	975	250.3	0.0004983
0.1	1000	252.0	0.0005631
32.4	1	257.3	3.7e-06
30.8	2	243.2	3.8e-06
29.7	3	227.8	3.8e-06
28.2	5	210.9	3.8e-06
27.1	7	203.3	3.8e-06
25.9	10	194.5	3.8e-06
23.3	20	187.2	3.4e-06
21.6	30	185.8	1.8e-06
19.3	50	187.5	1.1e-06
17.7	70	190.1	1.5e-06
15.8	100	193.3	1.6e-06
14.6	125	195.0	2.5e-06
13.5	150	197.8	2.7e-06
12.6	175	199.8	2.1e-06
11.8	200	201.8	2.4e-06
11.0	225	204.0	3e-06
10.4	250	206.4	3.6e-06
9.2	300	212.1	8.1e-06
8.1	350	218.5	2.31e-05
7.2	400	225.0	7.7e-05
6.3	450	230.8	0.0001352
5.6	500	236.7	0.0002305
4.9	550	241.5	0.0003527
4.2	600	246.3	0.0005183
3.6	650	250.2	0.0006824
3.0	700	253.3	0.0008117
2.5	750	256.0	0.000958
2.2	775	257.3	0.0010643
1.9	800	258.4	0.0012007
1.7	825	258.9	0.0013109
1.5	850	258.9	0.0012998
1.2	875	259.8	0.001399
1.0	900	261.2	0.0015575
0.8	925	262.8	0.0017289
0.5	950	264.2	0.0019473
0.3	975	265.5	0.0020293
0.1	1000	266.8	0.0020293
32.4	1	255.4	3.7e-06
30.8	2	236.1	3.7e-06
29.7	3	223.7	3.8e-06
28.2	5	207.1	3.8e-06
27.1	7	197.4	3.8e-06
25.9	10	192.4	3.8e-06
23.3	20	185.5	2.5e-06
21.6	30	185.0	1.3e-06
19.3	50	187.3	8e-07
17.7	70	189.8	1e-06
15.8	100	192.8	1.5e-06
14.6	125	194.7	1.7e-06
13.5	150	197.3	2.5e-06
12.6	175	198.7	3.6e-06
11.8	200	200.9	3.8e-06
11.0	225	203.9	3.8e-06
10.4	250	205.4	4.8e-06
9.2	300	209.7	1.02e-05
8.1	350	215.4	2.21e-05
7.2	400	221.3	2.98e-05
6.3	450	227.5	4.73e-05
5.6	500	233.1	7.74e-05
4.9	550	238.2	0.0001292
4.2	600	242.7	0.0002531
3.6	650	246.7	0.0004488
3.0	700	249.9	0.0006283
2.5	750	252.5	0.0008009
2.2	775	253.6	0.0008869
1.9	800	254.7	0.0009415
1.7	825	255.3	0.0009478
1.5	850	256.0	0.0009944
1.2	875	256.7	0.0010425
1.0	900	257.2	0.0010525
0.8	925	259.0	0.0011244
0.5	950	261.0	0.0011368
0.3	975	262.2	0.0011564
0.1	1000	263.5	0.0011564
32.4	1	258.5	4e-06
30.8	2	249.6	3.9e-06
29.7	3	230.9	3.8e-06
28.2	5	216.9	3.8e-06
27.1	7	206.6	3.8e-06
25.9	10	198.4	3.8e-06
23.3	20	187.8	3.5e-06
21.6	30	188.0	3.1e-06
19.3	50	191.1	2.9e-06
17.7	70	194.6	2.7e-06
15.8	100	198.5	2.6e-06
14.6	125	201.4	2.7e-06
13.5	150	204.4	2.7e-06
12.6	175	205.9	3.2e-06
11.8	200	207.2	3e-06
11.0	225	208.5	5.1e-06
10.4	250	211.3	1.66e-05
9.2	300	220.2	5.1e-05
8.1	350	227.9	5.33e-05
7.2	400	232.7	2.31e-05
6.3	450	235.9	8.36e-05
5.6	500	239.4	0.0002504
4.9	550	243.3	0.0004275
4.2	600	247.2	0.0005918
3.6	650	250.6	0.0007721
3.0	700	253.6	0.0009707
2.5	750	256.0	0.0009882
2.2	775	257.3	0.0008787
1.9	800	258.4	0.0007517
1.7	825	259.4	0.0006323
1.5	850	259.6	0.0005552
1.2	875	258.9	0.0005517
1.0	900	256.8	0.0005587
0.8	925	251.3	0.0005797
0.5	950	253.1	0.0006346
0.3	975	254.4	0.000666
0.1	1000	255.7	0.000666
32.4	1	256.8	3.5e-06
30.8	2	238.8	3.8e-06
29.7	3	226.6	3.8e-06
28.2	5	213.9	3.8e-06
27.1	7	207.3	3.8e-06
25.9	10	199.3	3.8e-06
23.3	20	189.1	3.2e-06
21.6	30	184.6	2.1e-06
19.3	50	186.9	1.5e-06
17.7	70	188.0	1.9e-06
15.8	100	190.9	2.3e-06
14.6	125	192.6	2.5e-06
13.5	150	193.4	2.4e-06
12.6	175	194.9	2.5e-06
11.8	200	196.3	2.8e-06
11.0	225	198.9	3.7e-06
10.4	250	202.8	6.1e-06
9.2	300	211.7	1.81e-05
8.1	350	219.3	3.79e-05
7.2	400	226.5	9.06e-05
6.3	450	232.9	0.0001407
5.6	500	238.0	0.0001796
4.9	550	242.5	0.0002552
4.2	600	246.4	0.0003552
3.6	650	250.5	0.0004163
3.0	700	254.3	0.0004634
2.5	750	257.7	0.0004925
2.2	775	258.8	0.0005031
1.9	800	259.2	0.0005416
1.7	825	258.7	0.0006113
1.5	850	257.9	0.0006936
1.2	875	256.6	0.0007968
1.0	900	256.0	0.0009131
0.8	925	255.9	0.000823
0.5	950	254.6	0.0006766
0.3	975	252.1	0.0005923
0.1	1000	253.8	0.0006709
32.4	1	257.9	3.8e-06
30.8	2	244.1	3.8e-06
29.7	3	229.3	3.8e-06
28.2	5	211.2	3.8e-06
27.1	7	203.3	3.8e-06
25.9	10	195.2	3.8e-06
23.3	20	187.6	3.5e-06
21.6	30	186.1	1.9e-06
19.3	50	188.0	1.1e-06
17.7	70	190.6	1.5e-06
15.8	100	193.7	1.7e-06
14.6	125	195.3	2.4e-06
13.5	150	198.0	2.8e-06
12.6	175	200.6	2.3e-06
11.8	200	202.6	2.3e-06
11.0	225	204.6	3.8e-06
10.4	250	206.7	5e-06
9.2	300	212.6	8.1e-06
8.1	350	219.1	1.64e-05
7.2	400	225.2	5.28e-05
6.3	450	230.8	0.0001098
5.6	500	236.5	0.0001954
4.9	550	241.4	0.000295
4.2	600	245.8	0.0003691
3.6	650	249.7	0.0004175
3.0	700	253.2	0.0004757
2.5	750	256.1	0.0006295
2.2	775	257.3	0.0007734
1.9	800	258.4	0.0009584
1.7	825	258.8	0.0011707
1.5	850	257.8	0.0011925
1.2	875	259.2	0.0013079
1.0	900	260.8	0.0014135
0.8	925	262.5	0.0015543
0.5	950	264.2	0.0018033
0.3	975	265.6	0.001952
0.1	1000	266.9	0.001952
32.4	1	255.2	3.7e-06
30.8	2	236.4	3.7e-06
29.7	3	223.7	3.8e-06
28.2	5	207.7	3.8e-06
27.1	7	197.8	3.8e-06
25.9	10	192.6	3.8e-06
23.3	20	185.6	2.7e-06
21.6	30	185.3	1.4e-06
19.3	50	187.6	8e-07
17.7	70	190.1	1e-06
15.8	100	193.1	1.5e-06
14.6	125	194.8	1.7e-06
13.5	150	197.3	2.5e-06
12.6	175	198.9	3.5e-06
11.8	200	200.3	3.8e-06
11.0	225	203.7	3.8e-06
10.4	250	205.5	4.7e-06
9.2	300	209.7	1e-05
8.1	350	215.6	2.14e-05
7.2	400	221.5	2.86e-05
6.3	450	227.6	4.9e-05
5.6	500	233.3	7.71e-05
4.9	550	238.5	0.0001252
4.2	600	243.0	0.0002259
3.6	650	246.9	0.0004111
3.0	700	250.0	0.0006271
2.5	750	252.8	0.0008355
2.2	775	254.1	0.0009227
1.9	800	254.3	0.000909
1.7	825	255.8	0.0010055
1.5	850	255.9	0.0009758
1.2	875	256.6	0.0010401
1.0	900	257.2	0.0010592
0.8	925	259.0	0.001143
0.5	950	261.0	0.0011588
0.3	975	262.2	0.0011759
0.1	1000	263.5	0.0011759
32.4	1	259.4	4e-06
30.8	2	249.4	3.9e-06
29.7	3	230.3	3.8e-06
28.2	5	217.1	3.8e-06
27.1	7	207.0	3.8e-06
25.9	10	199.6	3.8e-06
23.3	20	188.0	3.5e-06
21.6	30	187.9	3.1e-06
19.3	50	191.7	2.9e-06
17.7	70	195.2	2.7e-06
15.8	100	198.6	2.6e-06
14.6	125	201.2	2.7e-06
13.5	150	204.0	2.8e-06
12.6	175	205.3	3.2e-06
11.8	200	205.9	3.7e-06
11.0	225	206.8	1.22e-05
10.4	250	210.6	2.19e-05
9.2	300	220.4	6.67e-05
8.1	350	228.6	0.0001279
7.2	400	235.1	0.0001217
6.3	450	239.5	6.69e-05
5.6	500	242.5	0.00013
4.9	550	245.4	0.0003865
4.2	600	248.6	0.00066
3.6	650	251.6	0.0008472
3.0	700	254.3	0.0010191
2.5	750	256.3	0.0011566
2.2	775	257.3	0.0012092
1.9	800	258.1	0.0012357
1.7	825	258.9	0.0012101
1.5	850	259.3	0.0010936
1.2	875	259.0	0.0008884
1.0	900	258.0	0.000708
0.8	925	252.6	0.0006575
0.5	950	254.3	0.0007113
0.3	975	255.7	0.0007456
0.1	1000	256.9	0.0007456
