17.7	70	229.7	2.7e-06
15.8	100	226.2	2.5e-06
14.6	125	224.4	2.9e-06
13.5	150	223.8	2.7e-06
12.6	175	223.6	3.1e-06
11.8	200	223.6	4.2e-06
11.0	225	223.0	4.5e-06
10.4	250	221.3	6.1e-06
9.2	300	220.2	5.01e-05
8.1	350	226.6	8.72e-05
7.2	400	234.0	0.0001342
6.3	450	241.0	0.0001646
5.6	500	247.0	0.0001796
4.9	550	252.0	0.0004132
4.2	600	256.2	0.0010276
3.6	650	259.3	0.0014656
3.0	700	261.7	0.0015542
2.5	750	264.3	0.0018854
2.2	775	264.7	0.0021433
1.9	800	265.7	0.0024528
1.7	825	267.4	0.00274
1.5	850	268.8	0.0028809
1.2	875	270.1	0.0029057
1.0	900	271.5	0.0030966
0.8	925	271.2	0.003436
0.5	950	272.4	0.0037638
0.3	975	273.3	0.0038581
0.1	1000	274.8	0.0038448
32.4	1	284.6	4e-06
30.8	2	280.2	3.8e-06
29.7	3	275.2	3.7e-06
28.2	5	264.1	3.5e-06
27.1	7	257.8	3.5e-06
25.9	10	253.1	3.3e-06
23.3	20	251.3	3.1e-06
21.6	30	244.3	3.7e-06
19.3	50	229.8	1.6e-06
17.7	70	220.5	1.2e-06
15.8	100	214.4	1.5e-06
14.6	125	212.4	2.1e-06
13.5	150	212.5	2.6e-06
12.6	175	212.5	5.4e-06
11.8	200	212.9	6.4e-06
11.0	225	212.7	8.6e-06
10.4	250	212.8	1.06e-05
9.2	300	214.7	3.01e-05
8.1	350	220.9	5.49e-05
7.2	400	228.2	0.0001151
6.3	450	235.4	0.0002375
5.6	500	241.5	0.0004195
4.9	550	246.8	0.000602
4.2	600	251.4	0.0008491
3.6	650	255.6	0.0011899
3.0	700	259.0	0.0015501
2.5	750	261.1	0.0017837
2.2	775	262.3	0.0019402
1.9	800	263.7	0.0021348
1.7	825	265.2	0.0023813
1.5	850	266.7	0.0026183
1.2	875	268.0	0.0028622
1.0	900	269.1	0.0030549
0.8	925	270.2	0.0032928
0.5	950	271.9	0.0033426
0.3	975	273.3	0.0034849
0.1	1000	274.6	0.0034849
32.4	1	287.1	4e-06
30.8	2	281.4	3.9e-06
29.7	3	274.0	3.8e-06
28.2	5	261.6	3.7e-06
27.1	7	253.3	3.8e-06
25.9	10	244.4	3.7e-06
23.3	20	234.1	3.8e-06
21.6	30	228.7	3.4e-06
19.3	50	218.3	1.5e-06
17.7	70	212.7	1.3e-06
15.8	100	208.8	1.5e-06
14.6	125	208.6	1.9e-06
13.5	150	209.7	2.5e-06
12.6	175	211.2	3.2e-06
11.8	200	211.7	4e-06
11.0	225	211.7	6e-06
10.4	250	212.3	1.81e-05
9.2	300	217.1	3.21e-05
8.1	350	224.3	5.43e-05
7.2	400	231.1	7.29e-05
6.3	450	237.0	9.88e-05
5.6	500	241.7	8.95e-05
4.9	550	245.4	7.97e-05
4.2	600	248.4	0.0001113
3.6	650	251.5	0.0001468
3.0	700	254.1	0.0002038
2.5	750	256.3	0.0005022
2.2	775	257.4	0.0007717
1.9	800	258.1	0.0010495
1.7	825	259.1	0.0013422
1.5	850	260.8	0.0015378
1.2	875	262.6	0.0016287
1.0	900	264.4	0.001777
0.8	925	266.1	0.0020447
0.5	950	268.1	0.0021105
0.3	975	270.2	0.0022664
0.1	1000	271.1	0.0022926
32.4	1	281.9	4e-06
30.8	2	275.0	3.8e-06
29.7	3	266.4	3.7e-06
28.2	5	253.2	3.6e-06
27.1	7	246.8	3.4e-06
25.9	10	241.4	3.2e-06
23.3	20	237.0	3e-06
21.6	30	233.2	3e-06
19.3	50	231.4	2.8e-06
17.7	70	230.8	2.8e-06
15.8	100	228.6	2.9e-06
14.6	125	227.0	3e-06
13.5	150	225.8	3e-06
12.6	175	224.8	3.2e-06
11.8	200	225.0	3.7e-06
11.0	225	225.0	4.4e-06
10.4	250	225.0	5.5e-06
9.2	300	225.5	1.42e-05
8.1	350	228.0	3.39e-05
7.2	400	232.3	7.42e-05
6.3	450	237.2	0.0001754
5.6	500	242.4	0.000279
4.9	550	246.5	0.0002946
4.2	600	249.3	0.0003123
3.6	650	251.2	0.0005478
3.0	700	254.1	0.0009269
2.5	750	257.1	0.0010803
2.2	775	258.4	0.0011115
1.9	800	259.5	0.0011344
1.7	825	260.6	0.0011464
1.5	850	261.5	0.0011794
1.2	875	262.0	0.0014175
1.0	900	263.6	0.0018458
0.8	925	265.6	0.0021071
0.5	950	267.8	0.0022212
0.3	975	269.3	0.0023442
0.1	1000	270.6	0.0023442
32.4	1	281.5	4e-06
30.8	2	274.5	3.8e-06
29.7	3	268.1	3.7e-06
28.2	5	256.7	3.5e-06
27.1	7	249.4	3.5e-06
25.9	10	242.9	3.3e-06
23.3	20	237.8	3.1e-06
21.6	30	234.8	3e-06
19.3	50	231.7	2.8e-06
17.7	70	229.3	2.8e-06
15.8	100	226.6	2.4e-06
14.6	125	224.6	3e-06
13.5	150	224.0	2.7e-06
12.6	175	223.8	3.1e-06
11.8	200	223.9	4.1e-06
11.0	225	223.3	4.2e-06
10.4	250	221.7	5.5e-06
9.2	300	220.5	4.5e-05
8.1	350	226.3	8.56e-05
7.2	400	234.0	0.0001283
6.3	450	241.2	0.0001727
5.6	500	247.4	0.0001916
4.9	550	252.7	0.0002311
4.2	600	257.0	0.0005205
3.6	650	260.4	0.0013195
3.0	700	261.4	0.0018643
2.5	750	264.5	0.0022388
2.2	775	264.9	0.0023373
1.9	800	266.2	0.0025848
1.7	825	267.8	0.0029684
1.5	850	269.6	0.0033034
1.2	875	270.2	0.0032829
1.0	900	271.1	0.0034642
0.8	925	271.6	0.0036425
0.5	950	272.4	0.0037882
0.3	975	273.2	0.0038371
0.1	1000	274.7	0.0038195
32.4	1	284.1	4e-06
30.8	2	280.0	3.8e-06
29.7	3	274.7	3.7e-06
28.2	5	263.8	3.5e-06
27.1	7	257.6	3.5e-06
25.9	10	252.8	3.3e-06
23.3	20	251.2	3.1e-06
21.6	30	244.1	3.7e-06
19.3	50	229.7	1.6e-06
17.7	70	220.7	1.2e-06
15.8	100	214.8	1.5e-06
14.6	125	212.7	2.1e-06
13.5	150	212.8	2.7e-06
12.6	175	212.8	5.2e-06
11.8	200	213.3	6.4e-06
11.0	225	213.3	8.4e-06
10.4	250	213.3	1.07e-05
9.2	300	215.6	2.44e-05
8.1	350	221.2	6.31e-05
7.2	400	227.9	0.0001204
6.3	450	234.9	0.0002284
5.6	500	241.0	0.0003915
4.9	550	246.2	0.0005098
4.2	600	250.8	0.0007604
3.6	650	255.2	0.0011191
3.0	700	258.5	0.0014707
2.5	750	260.7	0.0017067
2.2	775	262.0	0.0018911
1.9	800	263.4	0.0021067
1.7	825	264.9	0.0023341
1.5	850	266.4	0.0025668
1.2	875	267.7	0.0027773
1.0	900	268.8	0.0029595
0.8	925	269.9	0.0032337
0.5	950	271.7	0.0033235
0.3	975	273.1	0.0034792
0.1	1000	274.4	0.0034792
32.4	1	286.6	4e-06
30.8	2	280.6	3.9e-06
29.7	3	274.2	3.8e-06
28.2	5	260.7	3.7e-06
27.1	7	253.2	3.7e-06
25.9	10	244.2	3.7e-06
23.3	20	233.9	3.8e-06
21.6	30	228.6	3.5e-06
19.3	50	218.5	1.5e-06
17.7	70	212.8	1.3e-06
15.8	100	209.0	1.5e-06
14.6	125	208.8	2e-06
13.5	150	209.9	2.5e-06
12.6	175	211.4	3.2e-06
11.8	200	211.8	3.8e-06
11.0	225	211.8	9.9e-06
10.4	250	212.3	2.2e-05
9.2	300	217.2	3.65e-05
8.1	350	224.4	6.98e-05
7.2	400	231.3	0.0001009
6.3	450	237.2	0.0001448
5.6	500	242.1	0.0001448
4.9	550	245.9	0.0001053
4.2	600	249.0	0.0001158
3.6	650	251.9	0.0001487
3.0	700	254.6	0.0002049
2.5	750	256.7	0.0004026
2.2	775	257.7	0.0006551
1.9	800	258.2	0.0009833
1.7	825	259.1	0.0013291
1.5	850	260.9	0.0014648
1.2	875	262.7	0.0015868
1.0	900	264.3	0.0018304
0.8	925	266.2	0.0020737
0.5	950	268.2	0.0020862
0.3	975	270.2	0.0021997
0.1	1000	271.2	0.0022512
32.4	1	281.6	4e-06
30.8	2	274.2	3.8e-06
29.7	3	266.2	3.7e-06
28.2	5	253.0	3.6e-06
27.1	7	246.2	3.4e-06
25.9	10	240.7	3.2e-06
23.3	20	236.0	3e-06
21.6	30	233.2	3e-06
19.3	50	230.9	2.8e-06
17.7	70	230.7	2.8e-06
15.8	100	228.7	2.9e-06
14.6	125	227.0	3e-06
13.5	150	226.2	3e-06
12.6	175	225.4	3.2e-06
11.8	200	225.4	3.6e-06
11.0	225	225.3	4.4e-06
10.4	250	225.2	5.7e-06
9.2	300	225.8	1.29e-05
8.1	350	228.3	2.75e-05
7.2	400	232.5	7.2e-05
6.3	450	237.1	0.0002386
5.6	500	242.7	0.000411
4.9	550	247.2	0.0004916
4.2	600	250.3	0.0005546
3.6	650	252.6	0.000729
3.0	700	254.8	0.0010323
2.5	750	257.8	0.0012751
2.2	775	259.1	0.0013428
1.9	800	260.3	0.0014205
1.7	825	261.4	0.0014592
1.5	850	262.2	0.0014369
1.2	875	262.7	0.0015005
1.0	900	264.1	0.0017814
0.8	925	265.8	0.0021701
0.5	950	268.0	0.0024014
0.3	975	269.5	0.0025358
0.1	1000	270.8	0.0025358
32.4	1	280.9	4e-06
30.8	2	274.7	3.8e-06
29.7	3	267.7	3.7e-06
28.2	5	256.3	3.5e-06
27.1	7	249.3	3.5e-06
25.9	10	242.9	3.3e-06
23.3	20	237.4	3.1e-06
21.6	30	234.4	3e-06
19.3	50	231.1	2.8e-06
17.7	70	229.0	2.8e-06
15.8	100	226.8	2.5e-06
14.6	125	224.7	3e-06
13.5	150	224.2	2.7e-06
12.6	175	223.9	3e-06
11.8	200	224.2	3.9e-06
11.0	225	223.5	4.9e-06
10.4	250	222.0	5.7e-06
9.2	300	220.9	3.57e-05
8.1	350	226.2	8.87e-05
7.2	400	234.0	0.0001423
6.3	450	241.2	0.0001888
5.6	500	247.6	0.0002373
4.9	550	253.2	0.0002425
4.2	600	257.7	0.0003086
3.6	650	261.4	0.0006279
3.0	700	262.0	0.0017032
2.5	750	265.1	0.0024385
2.2	775	265.0	0.0024317
1.9	800	266.3	0.0026735
1.7	825	267.9	0.002965
1.5	850	269.7	0.0033172
1.2	875	270.0	0.0033487
1.0	900	270.9	0.0035114
0.8	925	271.7	0.0036754
0.5	950	272.4	0.0037854
0.3	975	273.2	0.0038128
0.1	1000	274.7	0.0037861
32.4	1	283.6	4e-06
30.8	2	279.9	3.8e-06
29.7	3	274.1	3.7e-06
28.2	5	263.6	3.5e-06
27.1	7	257.3	3.5e-06
25.9	10	252.4	3.3e-06
23.3	20	251.0	3.1e-06
21.6	30	243.9	3.7e-06
19.3	50	229.5	1.6e-06
17.7	70	220.9	1.3e-06
15.8	100	215.2	1.5e-06
14.6	125	213.0	2.1e-06
13.5	150	213.0	2.8e-06
12.6	175	213.3	4.9e-06
11.8	200	213.7	6.4e-06
11.0	225	213.8	8.2e-06
10.4	250	213.7	1.05e-05
9.2	300	216.3	2.4e-05
8.1	350	221.6	5.89e-05
7.2	400	227.7	0.0001185
6.3	450	234.3	0.0002216
5.6	500	240.5	0.0003304
4.9	550	245.6	0.0004309
4.2	600	250.2	0.0007053
3.6	650	254.7	0.0010936
3.0	700	258.0	0.0014066
2.5	750	260.3	0.001651
2.2	775	261.7	0.0018367
1.9	800	263.2	0.002049
1.7	825	264.6	0.0022578
1.5	850	266.1	0.0024872
1.2	875	267.4	0.0027048
1.0	900	268.6	0.0028923
0.8	925	269.8	0.0031388
0.5	950	271.4	0.0033054
0.3	975	272.7	0.0034282
0.1	1000	274.1	0.0034281
32.4	1	285.8	4e-06
30.8	2	279.9	3.9e-06
29.7	3	274.4	3.8e-06
28.2	5	259.6	3.7e-06
27.1	7	252.9	3.7e-06
25.9	10	244.2	3.7e-06
23.3	20	233.7	3.8e-06
21.6	30	228.5	3.5e-06
19.3	50	218.7	1.5e-06
17.7	70	213.0	1.3e-06
15.8	100	209.2	1.5e-06
14.6	125	208.9	2e-06
13.5	150	210.2	2.5e-06
12.6	175	211.6	3.3e-06
11.8	200	212.0	3.7e-06
11.0	225	212.0	1.39e-05
10.4	250	212.4	2.03e-05
9.2	300	217.2	3.88e-05
8.1	350	224.4	8.13e-05
7.2	400	231.5	0.0001347
6.3	450	237.4	0.0002017
5.6	500	242.3	0.0002403
4.9	550	246.4	0.0001931
4.2	600	249.6	0.0001609
3.6	650	252.4	0.0001566
3.0	700	255.1	0.0002128
2.5	750	257.2	0.0003175
2.2	775	258.1	0.0004992
1.9	800	258.6	0.0008306
1.7	825	259.0	0.0012929
1.5	850	260.9	0.0014396
1.2	875	262.6	0.0016121
1.0	900	264.4	0.0018285
0.8	925	266.3	0.001976
0.5	950	268.3	0.0020142
0.3	975	270.3	0.0021119
0.1	1000	271.2	0.002191
32.4	1	281.2	4e-06
30.8	2	273.6	3.8e-06
29.7	3	266.0	3.7e-06
28.2	5	252.8	3.6e-06
27.1	7	245.8	3.4e-06
25.9	10	240.5	3.2e-06
23.3	20	235.9	3e-06
21.6	30	233.1	3e-06
19.3	50	230.6	2.8e-06
17.7	70	230.3	2.8e-06
15.8	100	228.9	2.9e-06
14.6	125	227.1	3e-06
13.5	150	226.6	3e-06
12.6	175	225.9	3.1e-06
11.8	200	225.7	3.5e-06
11.0	225	225.4	4.4e-06
10.4	250	225.4	6.1e-06
9.2	300	226.1	1.1e-05
8.1	350	228.7	2.48e-05
7.2	400	232.8	7.53e-05
6.3	450	237.3	0.0002729
5.6	500	243.0	0.0004618
4.9	550	247.7	0.0006297
4.2	600	251.2	0.0007585
3.6	650	253.9	0.0009264
3.0	700	255.7	0.001138
2.5	750	258.4	0.0013825
2.2	775	260.0	0.001505
1.9	800	261.2	0.0016227
1.7	825	262.2	0.0017067
1.5	850	263.1	0.0017359
1.2	875	263.7	0.0017785
1.0	900	264.7	0.0019464
0.8	925	266.2	0.0022378
0.5	950	268.1	0.0025311
0.3	975	269.7	0.0026951
0.1	1000	271.0	0.0026951
32.4	1	280.4	4e-06
30.8	2	275.1	3.9e-06
29.7	3	267.4	3.7e-06
28.2	5	256.0	3.5e-06
27.1	7	249.2	3.5e-06
25.9	10	242.8	3.3e-06
23.3	20	236.9	3.1e-06
21.6	30	234.1	3e-06
19.3	50	230.6	2.8e-06
17.7	70	228.9	2.7e-06
15.8	100	226.9	2.5e-06
14.6	125	224.7	3e-06
13.5	150	224.4	2.7e-06
12.6	175	224.2	3e-06
11.8	200	224.5	3.6e-06
11.0	225	223.5	6.2e-06
10.4	250	222.2	7.5e-06
9.2	300	221.6	2.71e-05
8.1	350	226.5	8.43e-05
7.2	400	234.0	0.0001549
6.3	450	241.2	0.0002122
5.6	500	247.6	0.0002967
4.9	550	253.3	0.0003171
4.2	600	258.3	0.0002988
3.6	650	262.2	0.0003384
3.0	700	263.6	0.0010921
2.5	750	266.2	0.0023618
2.2	775	264.3	0.0023116
1.9	800	266.0	0.0026092
1.7	825	267.7	0.0029149
1.5	850	269.3	0.0032395
1.2	875	269.9	0.0033301
1.0	900	270.7	0.0034699
0.8	925	271.5	0.0036106
0.5	950	272.2	0.003751
0.3	975	273.3	0.0037804
0.1	1000	274.7	0.0037551
32.4	1	283.2	4e-06
30.8	2	279.8	3.8e-06
29.7	3	273.7	3.7e-06
28.2	5	263.5	3.5e-06
27.1	7	257.0	3.5e-06
25.9	10	252.0	3.3e-06
23.3	20	250.8	3.2e-06
21.6	30	243.6	3.7e-06
19.3	50	229.5	1.5e-06
17.7	70	221.2	1.3e-06
15.8	100	215.6	1.5e-06
14.6	125	213.4	2.1e-06
13.5	150	213.2	2.8e-06
12.6	175	213.8	4.4e-06
11.8	200	214.1	6.5e-06
11.0	225	214.3	8e-06
10.4	250	214.1	1.01e-05
9.2	300	216.5	2.49e-05
8.1	350	222.0	5.89e-05
7.2	400	227.7	0.0001158
6.3	450	233.8	0.0001947
5.6	500	240.1	0.0002876
4.9	550	245.5	0.0003932
4.2	600	249.8	0.0005762
3.6	650	254.1	0.0010228
3.0	700	257.5	0.0013727
2.5	750	260.0	0.001605
2.2	775	261.5	0.0017928
1.9	800	263.0	0.0019956
1.7	825	264.4	0.0022054
1.5	850	265.9	0.0024218
1.2	875	267.2	0.002639
1.0	900	268.4	0.0028465
0.8	925	269.5	0.0031087
0.5	950	271.3	0.0032038
0.3	975	272.6	0.0033466
0.1	1000	274.0	0.0033461
32.4	1	284.8	4e-06
30.8	2	279.0	3.9e-06
29.7	3	274.5	3.8e-06
28.2	5	258.6	3.7e-06
27.1	7	252.3	3.7e-06
25.9	10	244.3	3.6e-06
23.3	20	233.5	3.8e-06
21.6	30	228.3	3.5e-06
19.3	50	218.7	1.6e-06
17.7	70	213.2	1.4e-06
15.8	100	209.4	1.5e-06
14.6	125	208.9	2e-06
13.5	150	210.6	2.7e-06
12.6	175	211.8	3.4e-06
11.8	200	212.2	4.6e-06
11.0	225	212.2	1.44e-05
10.4	250	212.5	1.43e-05
9.2	300	217.3	3.92e-05
8.1	350	224.5	8.36e-05
7.2	400	231.5	0.0001614
6.3	450	237.4	0.0002608
5.6	500	242.4	0.0003717
4.9	550	246.8	0.0003938
4.2	600	250.1	0.0003373
3.6	650	253.0	0.0002348
3.0	700	255.5	0.0002245
2.5	750	257.7	0.0003
2.2	775	258.7	0.0003888
1.9	800	259.2	0.0006321
1.7	825	258.9	0.0012637
1.5	850	260.8	0.0014491
1.2	875	262.6	0.0016225
1.0	900	264.4	0.0017908
0.8	925	266.3	0.0019594
0.5	950	268.3	0.0019769
0.3	975	270.3	0.0020638
0.1	1000	271.3	0.0021567
32.4	1	280.6	4e-06
30.8	2	273.1	3.8e-06
29.7	3	265.6	3.7e-06
28.2	5	252.7	3.6e-06
27.1	7	245.3	3.4e-06
25.9	10	240.3	3.2e-06
23.3	20	235.8	3e-06
21.6	30	232.1	3e-06
19.3	50	230.2	2.8e-06
17.7	70	229.9	2.8e-06
15.8	100	229.0	3e-06
14.6	125	227.4	3e-06
13.5	150	226.8	3e-06
12.6	175	226.3	3.1e-06
11.8	200	225.9	3.2e-06
11.0	225	225.5	4.4e-06
10.4	250	225.5	6.4e-06
9.2	300	226.3	9.3e-06
8.1	350	229.3	2.3e-05
7.2	400	233.1	7.69e-05
6.3	450	237.7	0.0002984
5.6	500	243.4	0.0004871
4.9	550	248.2	0.0007307
4.2	600	251.9	0.0009349
3.6	650	254.9	0.0011452
3.0	700	256.8	0.0012764
2.5	750	259.0	0.0014673
2.2	775	260.6	0.001649
1.9	800	262.1	0.0018239
1.7	825	263.2	0.0019642
1.5	850	264.1	0.002062
1.2	875	264.8	0.0021328
1.0	900	265.6	0.0021719
0.8	925	266.7	0.0023141
0.5	950	268.5	0.0026717
0.3	975	270.1	0.0028782
0.1	1000	271.4	0.0028782
32.4	1	280.0	4e-06
30.8	2	275.5	3.9e-06
29.7	3	267.1	3.7e-06
28.2	5	255.6	3.5e-06
27.1	7	249.1	3.5e-06
25.9	10	242.7	3.3e-06
23.3	20	236.4	3.1e-06
21.6	30	233.7	3e-06
19.3	50	230.2	2.8e-06
17.7	70	228.6	2.7e-06
15.8	100	226.9	2.7e-06
14.6	125	224.7	2.8e-06
13.5	150	224.6	2.7e-06
12.6	175	224.5	3e-06
11.8	200	224.7	3.3e-06
11.0	225	223.4	7.1e-06
10.4	250	222.1	1.06e-05
9.2	300	222.2	2.32e-05
8.1	350	227.0	6.9e-05
7.2	400	234.0	0.0001505
6.3	450	241.1	0.0002226
5.6	500	247.4	0.0003389
4.9	550	253.2	0.0004502
4.2	600	258.5	0.0004342
3.6	650	262.8	0.0003327
3.0	700	265.2	0.0005876
2.5	750	267.4	0.0017896
2.2	775	264.8	0.0021447
1.9	800	265.5	0.0024422
1.7	825	267.5	0.0028144
1.5	850	268.4	0.0030021
1.2	875	269.6	0.0032228
1.0	900	270.3	0.0033317
0.8	925	271.2	0.0034904
0.5	950	272.1	0.0036671
0.3	975	273.3	0.0036821
0.1	1000	274.7	0.0036616
32.4	1	282.8	4e-06
30.8	2	279.7	3.8e-06
29.7	3	273.3	3.7e-06
28.2	5	263.3	3.6e-06
27.1	7	256.7	3.5e-06
25.9	10	251.6	3.3e-06
23.3	20	250.5	3.2e-06
21.6	30	243.3	3.7e-06
19.3	50	229.6	1.5e-06
17.7	70	221.4	1.3e-06
15.8	100	215.9	1.5e-06
14.6	125	213.8	2.1e-06
13.5	150	213.4	2.8e-06
12.6	175	214.2	4e-06
11.8	200	214.4	6.7e-06
11.0	225	214.7	7.6e-06
10.4	250	214.5	9.8e-06
9.2	300	216.6	2.38e-05
8.1	350	222.1	6.31e-05
7.2	400	227.7	0.0001133
6.3	450	233.3	0.0001724
5.6	500	239.9	0.0002905
4.9	550	245.4	0.0004234
4.2	600	249.6	0.0004336
3.6	650	253.7	0.0008222
3.0	700	257.1	0.0012807
2.5	750	259.5	0.0015525
2.2	775	261.3	0.0017723
1.9	800	262.9	0.0019832
1.7	825	264.4	0.0021992
1.5	850	265.8	0.0024185
1.2	875	267.1	0.0026281
1.0	900	268.2	0.0028046
0.8	925	269.4	0.0030077
0.5	950	271.1	0.0031361
0.3	975	272.5	0.003256
0.1	1000	273.8	0.003256
32.4	1	283.8	4e-06
30.8	2	278.3	3.9e-06
29.7	3	274.4	3.8e-06
28.2	5	258.0	3.7e-06
27.1	7	251.3	3.7e-06
25.9	10	244.2	3.6e-06
23.3	20	233.5	3.8e-06
21.6	30	228.1	3.5e-06
19.3	50	218.8	1.6e-06
17.7	70	213.4	1.4e-06
15.8	100	209.6	1.6e-06
14.6	125	208.9	2.2e-06
13.5	150	210.9	3e-06
12.6	175	212.1	3.4e-06
11.8	200	212.4	6.2e-06
11.0	225	212.5	1.27e-05
10.4	250	212.8	1.21e-05
9.2	300	217.5	3.74e-05
8.1	350	224.7	8.44e-05
7.2	400	231.4	0.0001694
6.3	450	237.4	0.0002955
5.6	500	242.4	0.000457
4.9	550	247.0	0.0005939
4.2	600	250.7	0.0005982
3.6	650	253.5	0.0004391
3.0	700	255.8	0.0002868
2.5	750	258.1	0.0003019
2.2	775	259.2	0.000346
1.9	800	260.0	0.0004599
1.7	825	259.6	0.0010956
1.5	850	260.7	0.0014925
1.2	875	262.5	0.0016607
1.0	900	264.3	0.0018515
0.8	925	266.2	0.0019808
0.5	950	268.2	0.0019822
0.3	975	270.2	0.0020495
0.1	1000	271.3	0.0021467
32.4	1	280.0	4e-06
30.8	2	272.8	3.8e-06
29.7	3	265.0	3.7e-06
28.2	5	252.5	3.6e-06
27.1	7	245.0	3.4e-06
25.9	10	239.9	3.3e-06
23.3	20	235.2	3e-06
21.6	30	231.1	3e-06
19.3	50	229.8	2.8e-06
17.7	70	229.5	2.8e-06
15.8	100	228.9	2.9e-06
14.6	125	227.7	3e-06
13.5	150	227.1	3e-06
12.6	175	226.5	2.9e-06
11.8	200	225.9	3e-06
11.0	225	225.4	4.2e-06
10.4	250	225.5	6.4e-06
9.2	300	226.2	1.02e-05
8.1	350	230.2	2.74e-05
7.2	400	233.7	7.78e-05
6.3	450	238.3	0.0003163
5.6	500	243.7	0.0004979
4.9	550	248.6	0.0007496
4.2	600	252.5	0.0010093
3.6	650	255.7	0.0012566
3.0	700	257.9	0.0014156
2.5	750	259.6	0.0015524
2.2	775	261.1	0.0017267
1.9	800	262.7	0.0019484
1.7	825	264.2	0.0021583
1.5	850	265.2	0.0022871
1.2	875	266.1	0.002394
1.0	900	266.7	0.0024885
0.8	925	267.6	0.0026059
0.5	950	269.1	0.0028639
0.3	975	270.6	0.0030818
0.1	1000	271.9	0.0030818
32.4	1	279.9	4e-06
30.8	2	275.7	3.9e-06
29.7	3	266.9	3.7e-06
28.2	5	255.1	3.5e-06
27.1	7	248.9	3.4e-06
25.9	10	242.5	3.3e-06
23.3	20	236.0	3.1e-06
21.6	30	233.4	2.9e-06
19.3	50	230.1	2.8e-06
17.7	70	228.2	2.8e-06
15.8	100	226.9	2.7e-06
14.6	125	224.7	2.8e-06
13.5	150	224.8	3e-06
12.6	175	224.7	3.1e-06
11.8	200	224.8	3.3e-06
11.0	225	223.5	6.9e-06
10.4	250	221.9	1.26e-05
9.2	300	222.6	2.2e-05
8.1	350	227.8	5.07e-05
7.2	400	234.1	0.0001266
6.3	450	241.1	0.0002076
5.6	500	247.2	0.0003408
4.9	550	252.9	0.0005379
4.2	600	258.3	0.0006643
3.6	650	263.2	0.0004872
3.0	700	266.3	0.0003914
2.5	750	268.0	0.0012939
2.2	775	267.0	0.0019463
1.9	800	266.2	0.0023593
1.7	825	267.5	0.0026193
1.5	850	267.3	0.0027397
1.2	875	268.8	0.0029796
1.0	900	269.8	0.0031967
0.8	925	270.8	0.0033793
0.5	950	272.0	0.003545
0.3	975	273.3	0.0035901
0.1	1000	274.6	0.0035978
32.4	1	282.4	4e-06
30.8	2	279.6	3.8e-06
29.7	3	273.0	3.7e-06
28.2	5	263.1	3.6e-06
27.1	7	256.4	3.5e-06
25.9	10	251.3	3.3e-06
23.3	20	250.2	3.2e-06
21.6	30	242.9	3.7e-06
19.3	50	229.7	1.5e-06
17.7	70	221.8	1.3e-06
15.8	100	216.2	1.5e-06
14.6	125	214.1	2e-06
13.5	150	213.6	2.8e-06
12.6	175	214.7	3.8e-06
11.8	200	214.8	6.7e-06
11.0	225	215.1	7.3e-06
10.4	250	214.9	9.5e-06
9.2	300	216.9	2.16e-05
8.1	350	222.0	6.31e-05
7.2	400	227.6	0.0001076
6.3	450	233.2	0.00017
5.6	500	239.7	0.0003021
4.9	550	245.3	0.0004859
4.2	600	249.4	0.0004274
3.6	650	253.4	0.0006115
3.0	700	256.9	0.0010137
2.5	750	258.7	0.0014504
2.2	775	260.9	0.001706
1.9	800	262.7	0.0019584
1.7	825	264.4	0.0022049
1.5	850	265.8	0.0024156
1.2	875	267.0	0.002608
1.0	900	268.0	0.0027545
0.8	925	269.1	0.0030091
0.5	950	271.0	0.0030064
0.3	975	272.4	0.0031402
0.1	1000	273.7	0.0031402
32.4	1	283.2	4e-06
30.8	2	277.9	3.9e-06
29.7	3	273.7	3.8e-06
28.2	5	258.0	3.7e-06
27.1	7	250.3	3.7e-06
25.9	10	243.9	3.6e-06
23.3	20	233.6	3.8e-06
21.6	30	227.9	3.5e-06
19.3	50	218.8	1.6e-06
17.7	70	213.7	1.4e-06
15.8	100	209.7	1.6e-06
14.6	125	209.0	2.4e-06
13.5	150	211.3	3.2e-06
12.6	175	212.4	3.3e-06
11.8	200	212.7	8e-06
11.0	225	212.6	1.02e-05
10.4	250	213.2	1.33e-05
9.2	300	217.9	3.17e-05
8.1	350	224.9	8.53e-05
7.2	400	231.5	0.0001653
6.3	450	237.5	0.0002909
5.6	500	242.4	0.0004462
4.9	550	247.1	0.0006655
4.2	600	251.0	0.0008227
3.6	650	253.9	0.0007743
3.0	700	256.2	0.0005125
2.5	750	258.4	0.0003523
2.2	775	259.6	0.0003619
1.9	800	260.7	0.0004005
1.7	825	260.8	0.0006773
1.5	850	260.8	0.0015325
1.2	875	262.4	0.0017108
1.0	900	264.2	0.00186
0.8	925	266.1	0.0019622
0.5	950	268.1	0.0019698
0.3	975	270.1	0.002017
0.1	1000	271.2	0.0021091
32.4	1	279.3	4e-06
30.8	2	272.7	3.8e-06
29.7	3	263.9	3.7e-06
28.2	5	252.7	3.6e-06
27.1	7	244.6	3.4e-06
25.9	10	239.4	3.3e-06
23.3	20	234.7	3e-06
21.6	30	231.1	3e-06
19.3	50	230.0	2.8e-06
17.7	70	229.3	2.8e-06
15.8	100	228.7	2.9e-06
14.6	125	228.0	3e-06
13.5	150	227.3	2.7e-06
